timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1646443357032.4077,-0.12176513671875,-0.00750732421875,0.00848388671875,0.732824427480916,0.0687022900763358,-0.4122137404580153
1646443357049.1057,-0.12408447265625,-0.00701904296875,0.0069580078125,1.3282442748091603,0.7862595419847328,-0.3740458015267175
1646443357065.968,-0.1182861328125,-0.0103759765625,0.00750732421875,1.0076335877862594,-0.1603053435114503,-0.3816793893129771
1646443357082.6492,-0.12188720703125,-0.0120849609375,0.01593017578125,0.7251908396946565,0.1297709923664122,-0.4198473282442748
1646443357099.3423,-0.12054443359375,-0.010498046875,0.01708984375,0.4198473282442748,0.5801526717557252,-0.3511450381679389
1646443357116.7344,-0.120849609375,-0.0091552734375,0.01751708984375,0.1603053435114503,0.6793893129770993,-0.366412213740458
1646443357134.2732,-0.120849609375,-0.00823974609375,0.0135498046875,-0.0763358778625954,1.0,-0.3893129770992366
1646443357151.9717,-0.1197509765625,-0.0145263671875,0.014892578125,-0.0534351145038167,0.1755725190839694,-0.3969465648854962
1646443357169.5007,-0.11962890625,-0.00848388671875,0.00628662109375,-0.6106870229007634,0.0916030534351145,-0.2900763358778626
1646443357187.1482,-0.12164306640625,-0.0079345703125,0.00946044921875,-0.6641221374045801,0.1755725190839694,-0.4122137404580153
1646443357204.6516,-0.1212158203125,-0.00872802734375,0.0079345703125,-0.5801526717557252,0.3129770992366412,-0.2977099236641221
1646443357223.6177,-0.111083984375,0.00189208984375,-0.01348876953125,0.5190839694656488,-0.1068702290076335,-0.4427480916030534
1646443357240.2993,-0.12237548828125,-0.01092529296875,0.01837158203125,0.6412213740458015,-0.2519083969465648,-0.3740458015267175
1646443357256.9612,-0.12158203125,-0.00628662109375,0.01092529296875,0.8396946564885496,-0.0763358778625954,-0.3435114503816794
1646443357273.854,-0.1214599609375,-0.0054931640625,-0.00537109375,1.1297709923664123,0.9236641221374046,-0.3129770992366412
1646443357290.5735,-0.1219482421875,-0.0087890625,0.01263427734375,1.5572519083969465,0.1297709923664122,-0.4198473282442748
1646443357307.7598,-0.12255859375,-0.00634765625,0.00177001953125,1.938931297709924,0.3053435114503817,-0.4122137404580153
1646443357325.2583,-0.1219482421875,-0.00921630859375,0.024658203125,1.83206106870229,0.2519083969465648,-0.3969465648854962
1646443357342.9104,-0.119384765625,-0.008056640625,0.018310546875,2.137404580152672,0.2748091603053435,-0.4198473282442748
1646443357360.384,-0.12506103515625,-0.01043701171875,0.0296630859375,2.5572519083969465,0.0687022900763358,-0.3816793893129771
1646443357377.8735,-0.11798095703125,-0.00714111328125,0.00311279296875,2.030534351145038,0.3358778625954198,-0.4122137404580153
1646443357395.6294,-0.12384033203125,-0.007568359375,0.00286865234375,1.381679389312977,0.3358778625954198,-0.4198473282442748
1646443357412.938,-0.12060546875,-0.01220703125,0.0159912109375,0.7099236641221374,-0.0229007633587786,-0.4427480916030534
1646443357429.8103,-0.12030029296875,-0.0101318359375,0.0106201171875,0.6030534351145038,0.1603053435114503,-0.4122137404580153
1646443357446.5193,-0.12127685546875,-0.00762939453125,-0.00445556640625,0.9083969465648856,0.7709923664122137,-0.3893129770992366
1646443357463.3535,-0.120361328125,-0.0091552734375,0.0079345703125,1.0076335877862594,0.5038167938931297,-0.3893129770992366
1646443357480.073,-0.11993408203125,-0.00933837890625,0.008544921875,0.183206106870229,-0.1526717557251908,-0.4045801526717557
1646443357496.8994,-0.11883544921875,-0.00738525390625,0.0042724609375,0.9083969465648856,0.4198473282442748,-0.3587786259541984
1646443357514.094,-0.12274169921875,-0.007568359375,0.009033203125,0.8549618320610687,0.2213740458015267,-0.3435114503816794
1646443357531.552,-0.12127685546875,-0.008544921875,0.014404296875,0.7862595419847328,0.2137404580152671,-0.4274809160305343
1646443357549.2498,-0.122314453125,-0.007568359375,0.00408935546875,0.7709923664122137,0.4045801526717557,-0.3893129770992366
1646443357566.7878,-0.11920166015625,-0.0050048828125,0.00213623046875,1.2442748091603053,0.2900763358778626,-0.3740458015267175
1646443357584.4507,-0.1202392578125,-0.00775146484375,0.01556396484375,0.7709923664122137,0.0534351145038167,-0.3740458015267175
1646443357601.9475,-0.1221923828125,-0.00677490234375,0.014404296875,1.4732824427480915,0.2900763358778626,-0.3206106870229007
1646443357619.1914,-0.12054443359375,-0.00750732421875,-0.00189208984375,1.3282442748091603,0.5419847328244275,-0.3129770992366412
1646443357635.927,-0.12152099609375,-0.00689697265625,-0.0096435546875,1.3282442748091603,0.6259541984732825,-0.3740458015267175
1646443357652.623,-0.1207275390625,-0.00811767578125,0.01422119140625,1.076335877862595,0.5725190839694656,-0.3816793893129771
1646443357669.517,-0.12060546875,-0.0052490234375,0.00164794921875,1.6641221374045805,0.9236641221374046,-0.366412213740458
1646443357686.228,-0.1204833984375,-0.00640869140625,0.004150390625,1.931297709923664,0.4274809160305343,-0.4198473282442748
1646443357703.0986,-0.12432861328125,-0.00616455078125,0.0069580078125,2.106870229007633,0.2671755725190839,-0.4122137404580153
1646443357720.5503,-0.1202392578125,-0.00537109375,-0.00433349609375,1.984732824427481,0.0839694656488549,-0.4045801526717557
1646443357738.234,-0.1217041015625,-0.009033203125,0.01885986328125,2.2213740458015265,0.5038167938931297,-0.3816793893129771
1646443357755.7166,-0.123291015625,-0.00823974609375,-0.00360107421875,1.0,0.015267175572519,-0.3587786259541984
1646443357773.3965,-0.12420654296875,-0.0078125,-0.00274658203125,1.3893129770992367,0.7557251908396947,-0.3587786259541984
1646443357790.8745,-0.11968994140625,-0.00830078125,-0.0009765625,0.9236641221374046,-0.3282442748091603,-0.5190839694656488
1646443357808.3506,-0.1204833984375,-0.00726318359375,0.00244140625,1.931297709923664,0.6946564885496184,-0.366412213740458
1646443357825.4949,-0.11859130859375,-0.0062255859375,0.00408935546875,2.6717557251908395,0.5648854961832062,-0.4427480916030534
1646443357842.2224,-0.1177978515625,-0.01007080078125,0.02081298828125,2.2595419847328246,-0.4198473282442748,-0.4732824427480916
1646443357859.0557,-0.1201171875,-0.0069580078125,0.005126953125,2.33587786259542,0.1984732824427481,-0.3511450381679389
1646443357875.7302,-0.1240234375,-0.0084228515625,0.0169677734375,2.66412213740458,0.1679389312977099,-0.4351145038167939
1646443357892.6558,-0.12347412109375,-0.01031494140625,0.01141357421875,1.3587786259541983,0.4351145038167939,-0.3816793893129771
1646443357909.3467,-0.1207275390625,-0.00323486328125,-0.00689697265625,1.916030534351145,0.3740458015267175,-0.3740458015267175
1646443357926.9795,-0.1192626953125,-0.00860595703125,0.00897216796875,1.618320610687023,0.0,-0.4045801526717557
1646443357944.626,-0.1229248046875,-0.0108642578125,0.023193359375,1.923664122137405,0.2442748091603053,-0.3740458015267175
1646443357962.1057,-0.1204833984375,-0.0064697265625,-0.0009765625,1.4122137404580153,0.3816793893129771,-0.3893129770992366
1646443357979.7568,-0.12017822265625,-0.0169677734375,0.0330810546875,0.5190839694656488,-0.7862595419847328,-0.4503816793893129
1646443357997.2598,-0.118896484375,-0.0118408203125,0.03448486328125,1.6412213740458017,0.1297709923664122,-0.3587786259541984
1646443358014.981,-0.1263427734375,-0.01025390625,0.0069580078125,1.2290076335877862,0.4198473282442748,-0.3511450381679389
1646443358031.7356,-0.1201171875,-0.0072021484375,0.010986328125,1.3282442748091603,0.1755725190839694,-0.4198473282442748
1646443358048.4136,-0.1234130859375,-0.00946044921875,0.004150390625,0.8396946564885496,0.1984732824427481,-0.3282442748091603
1646443358065.3384,-0.1226806640625,-0.01123046875,0.0064697265625,1.4580152671755726,0.099236641221374,-0.3740458015267175
1646443358082.015,-0.120361328125,-0.00958251953125,-0.000732421875,0.8320610687022901,0.1221374045801526,-0.4198473282442748
1646443358098.809,-0.12298583984375,-0.0047607421875,-0.0133056640625,1.297709923664122,0.3358778625954198,-0.4351145038167939
1646443358115.902,-0.12176513671875,-0.0062255859375,0.00604248046875,0.6030534351145038,0.1221374045801526,-0.3740458015267175
1646443358133.8074,-0.11968994140625,-0.00531005859375,0.00238037109375,0.0687022900763358,0.3053435114503817,-0.3282442748091603
1646443358151.3362,-0.120849609375,-0.01129150390625,0.0313720703125,1.0916030534351144,0.3969465648854962,-0.4122137404580153
1646443358169.0278,-0.12652587890625,-0.0042724609375,0.00872802734375,1.2748091603053435,0.3511450381679389,-0.3587786259541984
1646443358186.5005,-0.11981201171875,-0.00592041015625,0.04534912109375,3.2977099236641223,0.549618320610687,-0.3969465648854962
1646443358203.9822,-0.1219482421875,-0.01025390625,-0.00079345703125,2.763358778625954,-0.3358778625954198,-0.2900763358778626
1646443358227.9722,-0.1224365234375,-0.009033203125,-0.001708984375,2.3435114503816794,0.549618320610687,-0.4045801526717557
1646443358245.399,-0.12115478515625,-0.0098876953125,0.0054931640625,1.4580152671755726,0.3129770992366412,-0.3969465648854962
1646443358263.1418,-0.12200927734375,-0.0123291015625,0.025634765625,1.534351145038168,-0.1984732824427481,-0.4580152671755725
1646443358280.6284,-0.119140625,-0.007080078125,0.0079345703125,1.763358778625954,0.2900763358778626,-0.4045801526717557
1646443358298.338,-0.11920166015625,-0.01123046875,0.004150390625,1.9083969465648856,0.4045801526717557,-0.4198473282442748
1646443358315.9663,-0.1226806640625,-0.009521484375,0.01959228515625,2.282442748091603,0.6183206106870229,-0.3816793893129771
1646443358332.6492,-0.1217041015625,-0.00701904296875,-0.0052490234375,2.1297709923664123,0.4427480916030534,-0.3893129770992366
1646443358349.5537,-0.12030029296875,-0.00775146484375,0.01104736328125,1.5725190839694656,0.0687022900763358,-0.4274809160305343
1646443358366.2476,-0.12445068359375,-0.0057373046875,-0.0108642578125,2.0839694656488548,0.7786259541984732,-0.3435114503816794
1646443358383.0923,-0.122314453125,-0.0086669921875,0.02337646484375,2.732824427480916,0.0381679389312977,-0.4427480916030534
1646443358399.793,-0.12200927734375,-0.00616455078125,0.0155029296875,2.717557251908397,0.2290076335877862,-0.4351145038167939
1646443358417.02,-0.1236572265625,-0.00714111328125,0.0157470703125,3.2977099236641223,0.5114503816793893,-0.4427480916030534
1646443358434.5107,-0.12152099609375,-0.00836181640625,0.0205078125,4.015267175572519,0.3587786259541984,-0.4732824427480916
1646443358452.0256,-0.1240234375,-0.01104736328125,0.02398681640625,3.114503816793893,-0.2290076335877862,-0.4809160305343511
1646443358469.6943,-0.12078857421875,-0.009033203125,0.00323486328125,3.6793893129770994,0.3969465648854962,-0.4198473282442748
1646443358487.179,-0.12530517578125,-0.00531005859375,-0.00665283203125,3.67175572519084,0.3358778625954198,-0.4274809160305343
1646443358504.9194,-0.12744140625,-0.0103759765625,0.022705078125,3.3893129770992365,0.5572519083969466,-0.3893129770992366
1646443358522.344,-0.10223388671875,-0.01287841796875,0.01898193359375,2.9618320610687023,0.2671755725190839,-0.4122137404580153
1646443358539.1614,-0.12225341796875,-0.01043701171875,0.00335693359375,4.396946564885496,1.3053435114503815,-0.3969465648854962
1646443358555.8884,-0.12054443359375,-0.01141357421875,0.0233154296875,2.7557251908396947,0.0839694656488549,-0.3969465648854962
1646443358572.7373,-0.12554931640625,-0.00408935546875,-0.01495361328125,3.145038167938931,0.3511450381679389,-0.4351145038167939
1646443358589.465,-0.1253662109375,-0.0076904296875,0.0068359375,3.480916030534351,0.6030534351145038,-0.3969465648854962
1646443358606.1812,-0.1214599609375,-0.00054931640625,-0.02020263671875,3.7022900763358777,1.083969465648855,-0.4274809160305343
1646443358623.4143,-0.1202392578125,-0.01202392578125,0.03466796875,3.977099236641221,0.4274809160305343,-0.4809160305343511
1646443358640.8823,-0.1253662109375,-0.01324462890625,0.0338134765625,2.9083969465648853,0.1297709923664122,-0.4198473282442748
1646443358658.6204,-0.12335205078125,-0.0089111328125,-0.00750732421875,2.900763358778626,0.5954198473282443,-0.3587786259541984
1646443358676.1694,-0.12335205078125,-0.01092529296875,0.002685546875,3.3053435114503817,0.4961832061068702,-0.4045801526717557
1646443358693.8477,-0.11846923828125,-0.01226806640625,0.02154541015625,2.984732824427481,0.7633587786259542,-0.4122137404580153
1646443358711.3176,-0.1239013671875,-0.01129150390625,0.00701904296875,2.5114503816793894,0.6412213740458015,-0.366412213740458
1646443358728.446,-0.12030029296875,-0.01617431640625,0.0087890625,2.3587786259541983,0.5038167938931297,-0.6106870229007634
1646443358745.35,-0.12188720703125,-0.01507568359375,0.01629638671875,1.938931297709924,0.1603053435114503,-0.3358778625954198
1646443358762.0444,-0.12115478515625,-0.0089111328125,0.0020751953125,1.1603053435114503,0.1908396946564885,-0.3893129770992366
1646443358778.949,-0.1229248046875,-0.0096435546875,0.0169677734375,1.5801526717557253,0.0381679389312977,-0.3435114503816794
1646443358795.6472,-0.12030029296875,-0.0069580078125,0.0089111328125,1.4580152671755726,0.3053435114503817,-0.3893129770992366
1646443358812.476,-0.1214599609375,-0.0076904296875,0.00762939453125,1.4351145038167938,0.3053435114503817,-0.4045801526717557
1646443358829.7349,-0.12115478515625,-0.0068359375,0.0028076171875,1.1221374045801529,0.2824427480916031,-0.3969465648854962
1646443358847.2043,-0.122314453125,-0.00762939453125,0.00616455078125,0.8396946564885496,0.2519083969465648,-0.4274809160305343
1646443358864.9463,-0.12005615234375,-0.0091552734375,0.00726318359375,0.732824427480916,0.2824427480916031,-0.3893129770992366
1646443358882.463,-0.12152099609375,-0.00323486328125,-0.00335693359375,1.083969465648855,0.5114503816793893,-0.3893129770992366
1646443358900.107,-0.121337890625,-0.0064697265625,0.00140380859375,1.4961832061068705,0.3511450381679389,-0.4122137404580153
1646443358917.7996,-0.12481689453125,-0.008056640625,0.00634765625,1.9083969465648856,0.3053435114503817,-0.4351145038167939
1646443358934.6296,-0.12042236328125,-0.00909423828125,0.0164794921875,2.3282442748091605,0.2595419847328244,-0.4503816793893129
1646443358951.3408,-0.12255859375,-0.008544921875,0.01666259765625,2.114503816793893,-0.1374045801526717,-0.465648854961832
1646443358968.1572,-0.1226806640625,-0.002685546875,-0.00738525390625,2.595419847328244,0.1679389312977099,-0.3893129770992366
1646443358984.892,-0.11968994140625,-0.00628662109375,-0.00445556640625,3.2442748091603053,0.8015267175572519,-0.4427480916030534
1646443359001.5906,-0.12109375,-0.0045166015625,-0.00048828125,3.442748091603053,0.8778625954198473,-0.3893129770992366
1646443359018.5625,-0.1209716796875,-0.00872802734375,0.0166015625,3.282442748091603,-0.183206106870229,-0.4580152671755725
1646443359036.217,-0.12115478515625,-0.00921630859375,0.0155029296875,3.282442748091603,0.5801526717557252,-0.4198473282442748
1646443359053.8972,-0.12078857421875,-0.01055908203125,0.015625,2.946564885496183,-0.1908396946564885,-0.4274809160305343
1646443359071.3591,-0.1220703125,-0.01104736328125,0.0198974609375,3.854961832061069,0.3435114503816794,-0.4122137404580153
1646443359089.0254,-0.12249755859375,-0.0078125,-0.001953125,3.793893129770992,0.6717557251908397,-0.4045801526717557
1646443359106.515,-0.1251220703125,-0.005859375,-0.00457763671875,3.213740458015267,0.4045801526717557,-0.4198473282442748
1646443359123.9648,-0.12237548828125,-0.00994873046875,-0.0050048828125,2.7557251908396947,0.5190839694656488,-0.4274809160305343
1646443359141.005,-0.12249755859375,-0.008056640625,0.00628662109375,2.6564885496183206,0.2900763358778626,-0.4503816793893129
1646443359157.7517,-0.1192626953125,-0.00799560546875,-0.00732421875,2.66412213740458,0.7557251908396947,-0.3969465648854962
1646443359174.6406,-0.11956787109375,-0.0064697265625,0.0057373046875,2.5877862595419847,0.4198473282442748,-0.3969465648854962
1646443359191.366,-0.122314453125,-0.006103515625,0.00018310546875,2.3740458015267176,0.7022900763358778,-0.3587786259541984
1646443359208.203,-0.1185302734375,-0.0054931640625,0.00152587890625,2.3969465648854964,0.6335877862595419,-0.4045801526717557
1646443359227.3215,-0.123291015625,-0.00506591796875,0.0025634765625,1.7251908396946565,0.2290076335877862,-0.4274809160305343
1646443359244.97,-0.12249755859375,-0.00732421875,0.00189208984375,1.3740458015267176,0.0763358778625954,-0.4122137404580153
1646443359262.5244,-0.122802734375,-0.0069580078125,0.01385498046875,1.5572519083969465,0.2519083969465648,-0.4045801526717557
1646443359280.0283,-0.12091064453125,-0.0067138671875,0.00347900390625,1.847328244274809,0.4885496183206106,-0.4198473282442748
1646443359297.725,-0.12396240234375,-0.0091552734375,0.00225830078125,2.1603053435114505,0.366412213740458,-0.4045801526717557
1646443359315.2188,-0.12176513671875,-0.0079345703125,0.00885009765625,2.137404580152672,0.549618320610687,-0.3587786259541984
1646443359332.5486,-0.12188720703125,-0.0087890625,0.0076904296875,2.198473282442748,0.2824427480916031,-0.4580152671755725
1646443359349.2273,-0.11993408203125,-0.0086669921875,0.009765625,1.9083969465648856,0.4885496183206106,-0.4122137404580153
1646443359366.1108,-0.121337890625,-0.00592041015625,0.00311279296875,1.83206106870229,0.1526717557251908,-0.4198473282442748
1646443359382.7854,-0.12188720703125,-0.00634765625,-0.0064697265625,1.8244274809160304,0.2519083969465648,-0.3816793893129771
1646443359399.5146,-0.11895751953125,-0.01043701171875,0.02325439453125,2.4885496183206106,0.2824427480916031,-0.4503816793893129
1646443359416.3977,-0.12261962890625,-0.01129150390625,0.02020263671875,1.5954198473282444,-0.1450381679389313,-0.4198473282442748
1646443359433.889,-0.12255859375,-0.0093994140625,0.001953125,2.030534351145038,0.2671755725190839,-0.4122137404580153
1646443359451.5652,-0.11932373046875,-0.0106201171875,0.0126953125,1.6717557251908397,0.5572519083969466,-0.3435114503816794
1646443359469.0637,-0.12213134765625,-0.010986328125,0.02197265625,1.6717557251908397,0.1984732824427481,-0.3740458015267175
1646443359486.7097,-0.1209716796875,-0.0084228515625,0.013427734375,2.381679389312977,0.4122137404580153,-0.4198473282442748
1646443359504.2898,-0.12060546875,-0.0052490234375,-0.01434326171875,1.4122137404580153,0.549618320610687,-0.3435114503816794
1646443359521.9973,-0.1241455078125,-0.009521484375,-0.00201416015625,1.9618320610687023,0.6412213740458015,-0.3893129770992366
1646443359538.9038,-0.12188720703125,-0.0078125,0.0003662109375,1.6641221374045805,0.465648854961832,-0.3816793893129771
1646443359555.604,-0.122314453125,-0.006591796875,0.00445556640625,2.183206106870229,0.4885496183206106,-0.3740458015267175
1646443359572.4707,-0.1231689453125,-0.0084228515625,0.0096435546875,1.862595419847328,0.2442748091603053,-0.3893129770992366
1646443359589.1694,-0.118896484375,-0.0084228515625,0.01708984375,1.5267175572519085,0.2290076335877862,-0.3969465648854962
1646443359606.043,-0.1201171875,-0.00531005859375,0.00994873046875,1.7404580152671756,0.1145038167938931,-0.4045801526717557
1646443359622.991,-0.122314453125,-0.00909423828125,0.015625,2.2595419847328246,0.3129770992366412,-0.4427480916030534
1646443359640.7295,-0.1201171875,-0.0059814453125,0.01287841796875,3.1908396946564888,0.5877862595419847,-0.4351145038167939
1646443359658.2349,-0.12200927734375,-0.00506591796875,-0.001708984375,3.534351145038168,0.732824427480916,-0.4503816793893129
1646443359675.7373,-0.11956787109375,-0.00714111328125,0.00726318359375,2.435114503816794,0.0076335877862595,-0.4198473282442748
1646443359693.4038,-0.12109375,-0.008056640625,0.02203369140625,2.8091603053435112,-0.015267175572519,-0.4198473282442748
1646443359710.8716,-0.11761474609375,-0.01177978515625,0.0286865234375,3.312977099236641,0.1908396946564885,-0.4580152671755725
1646443359728.4746,-0.1197509765625,-0.0086669921875,0.01806640625,2.900763358778626,-0.1450381679389313,-0.4198473282442748
1646443359745.1765,-0.12261962890625,-0.0106201171875,0.02593994140625,3.946564885496183,0.5725190839694656,-0.4351145038167939
1646443359762.0796,-0.12359619140625,-0.0096435546875,0.00390625,3.053435114503817,0.3206106870229007,-0.4045801526717557
1646443359778.775,-0.11798095703125,-0.01068115234375,0.01971435546875,3.3969465648854964,0.3206106870229007,-0.4198473282442748
1646443359795.4978,-0.1278076171875,-0.0093994140625,-0.00665283203125,3.0076335877862594,0.7709923664122137,-0.4045801526717557
1646443359812.37,-0.12322998046875,-0.01123046875,0.01251220703125,3.175572519083969,0.6793893129770993,-0.3740458015267175
1646443359829.5227,-0.1190185546875,-0.01165771484375,0.0181884765625,2.7709923664122136,0.4122137404580153,-0.3587786259541984
1646443359847.1716,-0.12042236328125,-0.00653076171875,0.00897216796875,2.7709923664122136,0.2519083969465648,-0.3893129770992366
1646443359864.659,-0.1234130859375,-0.009033203125,0.0009765625,2.4656488549618323,0.4427480916030534,-0.3587786259541984
1646443359882.3596,-0.117431640625,-0.00555419921875,-0.0057373046875,3.4656488549618323,0.7175572519083969,-0.3587786259541984
1646443359899.8738,-0.12042236328125,-0.00958251953125,0.012939453125,2.7099236641221376,0.0763358778625954,-0.4198473282442748
1646443359917.4238,-0.12347412109375,-0.01214599609375,0.01641845703125,2.687022900763359,0.3816793893129771,-0.4198473282442748
1646443359934.8447,-0.122314453125,-0.011962890625,0.0213623046875,2.6564885496183206,0.2595419847328244,-0.3740458015267175
1646443359951.543,-0.120361328125,-0.0074462890625,-0.00543212890625,2.145038167938931,0.0916030534351145,-0.3358778625954198
1646443359968.4392,-0.12127685546875,-0.00714111328125,0.00311279296875,3.2977099236641223,0.5572519083969466,-0.4198473282442748
1646443359985.1472,-0.11981201171875,-0.009521484375,0.02252197265625,2.4198473282442747,0.4580152671755725,-0.4045801526717557
1646443360001.9973,-0.117919921875,-0.00787353515625,0.00018310546875,1.7938931297709924,0.2213740458015267,-0.4045801526717557
1646443360018.6592,-0.119384765625,-0.01007080078125,0.00927734375,1.6106870229007633,0.1068702290076335,-0.3740458015267175
1646443360035.83,-0.12042236328125,-0.0069580078125,0.0062255859375,2.595419847328244,0.2900763358778626,-0.4198473282442748
1646443360053.512,-0.12042236328125,-0.0057373046875,0.0009765625,2.9083969465648853,0.4427480916030534,-0.4274809160305343
1646443360070.9734,-0.12249755859375,-0.0068359375,0.0067138671875,2.6106870229007635,0.3816793893129771,-0.3969465648854962
1646443360088.6948,-0.12298583984375,-0.0086669921875,0.01611328125,1.900763358778626,-0.2671755725190839,-0.4427480916030534
1646443360106.226,-0.1209716796875,-0.00994873046875,0.0247802734375,2.541984732824428,0.0458015267175572,-0.4045801526717557
1646443360123.9028,-0.11981201171875,-0.0064697265625,0.01788330078125,3.0916030534351147,0.5877862595419847,-0.4274809160305343
1646443360141.137,-0.12005615234375,-0.00189208984375,-0.0009765625,4.358778625954199,0.6946564885496184,-0.4274809160305343
1646443360158.0674,-0.12127685546875,-0.00921630859375,-0.0059814453125,3.801526717557252,0.6641221374045801,-0.4503816793893129
1646443360174.8325,-0.12091064453125,-0.0089111328125,0.01171875,4.305343511450381,0.4274809160305343,-0.4122137404580153
1646443360191.4788,-0.12261962890625,-0.0113525390625,0.0028076171875,3.9618320610687023,0.4961832061068702,-0.4427480916030534
1646443360208.367,-0.11932373046875,-0.01605224609375,0.028076171875,4.274809160305344,0.5801526717557252,-0.4809160305343511
1646443360227.0012,-0.12298583984375,-0.0078125,-0.00048828125,3.106870229007633,0.4198473282442748,-0.3969465648854962
1646443360244.6697,-0.1258544921875,-0.0047607421875,-0.01727294921875,3.0763358778625958,0.7938931297709924,-0.3511450381679389
1646443360262.1238,-0.12371826171875,-0.00933837890625,0.01922607421875,2.763358778625954,0.4274809160305343,-0.3587786259541984
1646443360279.789,-0.1214599609375,-0.0064697265625,0.0001220703125,3.236641221374046,0.7786259541984732,-0.4122137404580153
1646443360297.277,-0.1248779296875,-0.008056640625,0.0162353515625,3.1908396946564888,-0.1450381679389313,-0.4580152671755725
1646443360314.7627,-0.11895751953125,-0.0108642578125,0.03094482421875,3.33587786259542,0.099236641221374,-0.4961832061068702
1646443360332.4434,-0.1202392578125,-0.0128173828125,0.0157470703125,2.0610687022900764,0.2824427480916031,-0.4122137404580153
1646443360349.1282,-0.12335205078125,-0.00927734375,-0.00555419921875,2.633587786259542,0.6946564885496184,-0.4351145038167939
1646443360366.0098,-0.12200927734375,-0.00689697265625,-0.00860595703125,2.442748091603053,0.6946564885496184,-0.3740458015267175
1646443360382.7012,-0.119873046875,-0.00885009765625,0.00177001953125,1.954198473282443,0.5190839694656488,-0.3969465648854962
1646443360399.5315,-0.12353515625,-0.0126953125,0.020263671875,1.3206106870229009,0.3435114503816794,-0.3511450381679389
1646443360416.2373,-0.1231689453125,-0.01055908203125,0.0177001953125,1.4961832061068705,0.1221374045801526,-0.3816793893129771
1646443360433.4265,-0.1212158203125,-0.0091552734375,0.02093505859375,0.9389312977099236,0.0229007633587786,-0.3511450381679389
1646443360451.129,-0.1190185546875,-0.00860595703125,0.007080078125,1.9770992366412212,0.2977099236641221,-0.4045801526717557
1646443360468.6765,-0.120361328125,-0.00457763671875,0.0015869140625,2.427480916030534,0.7251908396946565,-0.366412213740458
1646443360486.3538,-0.12115478515625,-0.00439453125,-0.001220703125,1.8244274809160304,0.2290076335877862,-0.3816793893129771
1646443360503.8438,-0.1202392578125,-0.0059814453125,0.005615234375,2.6259541984732824,0.3893129770992366,-0.3969465648854962
1646443360521.4976,-0.11981201171875,-0.0093994140625,0.0189208984375,2.49618320610687,0.1526717557251908,-0.4580152671755725
1646443360538.7217,-0.1195068359375,-0.008056640625,0.00762939453125,3.3969465648854964,0.6183206106870229,-0.4198473282442748
1646443360555.6096,-0.11993408203125,-0.004638671875,-0.014404296875,2.8091603053435112,0.8931297709923665,-0.3358778625954198
1646443360572.3162,-0.12164306640625,-0.00927734375,0.0028076171875,3.1603053435114505,0.8091603053435115,-0.366412213740458
1646443360589.03,-0.1209716796875,-0.01177978515625,0.01239013671875,2.3740458015267176,0.0076335877862595,-0.4198473282442748
1646443360605.883,-0.1192626953125,-0.0103759765625,0.01385498046875,2.3206106870229006,0.0534351145038167,-0.3740458015267175
1646443360622.6138,-0.12237548828125,-0.00634765625,0.0054931640625,2.564885496183206,0.0610687022900763,-0.3893129770992366
1646443360640.0017,-0.11871337890625,-0.00640869140625,0.01177978515625,2.480916030534351,0.465648854961832,-0.4198473282442748
1646443360657.5413,-0.1192626953125,-0.00653076171875,0.00201416015625,2.6717557251908395,0.0839694656488549,-0.465648854961832
1646443360675.203,-0.12310791015625,-0.0048828125,0.0042724609375,2.786259541984733,0.3435114503816794,-0.4122137404580153
1646443360692.6958,-0.12017822265625,-0.0057373046875,0.01190185546875,3.610687022900764,-0.1068702290076335,-0.4351145038167939
1646443360710.1858,-0.12066650390625,-0.00909423828125,0.0108642578125,4.213740458015267,0.6183206106870229,-0.4045801526717557
1646443360727.855,-0.12176513671875,-0.0079345703125,0.01947021484375,3.763358778625954,0.5725190839694656,-0.4122137404580153
1646443360744.8948,-0.12457275390625,-0.01336669921875,0.0194091796875,2.8931297709923665,0.1221374045801526,-0.4274809160305343
1646443360761.7944,-0.11932373046875,-0.01123046875,0.00555419921875,3.7480916030534353,0.1755725190839694,-0.4045801526717557
1646443360778.486,-0.12298583984375,-0.01837158203125,0.03900146484375,2.954198473282443,-0.1679389312977099,-0.4580152671755725
1646443360795.391,-0.12286376953125,-0.01080322265625,0.00762939453125,3.33587786259542,0.2671755725190839,-0.4045801526717557
1646443360812.1086,-0.11566162109375,-0.00714111328125,-0.00250244140625,4.473282442748092,0.7480916030534351,-0.4427480916030534
1646443360829.0835,-0.12298583984375,-0.0087890625,0.01171875,3.3740458015267176,0.2061068702290076,-0.4427480916030534
1646443360846.6458,-0.11639404296875,-0.00738525390625,-0.0189208984375,3.5572519083969465,0.732824427480916,-0.4122137404580153
1646443360864.1235,-0.119873046875,-0.01171875,0.0196533203125,2.946564885496183,0.0534351145038167,-0.4198473282442748
1646443360881.842,-0.12078857421875,-0.00897216796875,0.013916015625,3.3282442748091605,0.3435114503816794,-0.4274809160305343
1646443360899.3562,-0.1195068359375,-0.00933837890625,0.021240234375,3.1297709923664123,0.2824427480916031,-0.4351145038167939
1646443360917.0083,-0.1229248046875,-0.00750732421875,0.01922607421875,3.435114503816794,0.6793893129770993,-0.4045801526717557
