timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1646443395337.3936,-0.00042724609375,0.120849609375,0.0252685546875,-0.5572519083969466,-1.4885496183206106,-0.6717557251908397
1646443395353.0122,-0.000732421875,0.1217041015625,0.02569580078125,-0.4580152671755725,-1.8778625954198476,-0.7099236641221374
1646443395368.5615,6.103515625e-05,0.1220703125,0.026123046875,-0.2748091603053435,-2.534351145038168,-0.8015267175572519
1646443395384.3357,-0.00079345703125,0.1209716796875,0.02117919921875,0.0534351145038167,-2.862595419847328,-0.8015267175572519
1646443395399.8904,-0.00360107421875,0.1173095703125,0.0235595703125,0.2366412213740458,-2.816793893129771,-0.6641221374045801
1646443395415.583,-0.00335693359375,0.12091064453125,0.02203369140625,-0.2748091603053435,-2.5114503816793894,-0.5419847328244275
1646443395432.0337,-0.00030517578125,0.119140625,0.02386474609375,-0.5267175572519084,-2.633587786259542,-0.5343511450381679
1646443395448.3137,0.00213623046875,0.12115478515625,0.0316162109375,-0.2748091603053435,-3.603053435114504,-0.6641221374045801
1646443395464.749,-0.0001220703125,0.12054443359375,0.02685546875,0.1984732824427481,-4.114503816793893,-0.7938931297709924
1646443395481.038,0.00018310546875,0.121826171875,0.02667236328125,0.099236641221374,-3.4122137404580157,-0.7022900763358778
1646443395497.4993,-0.00152587890625,0.12109375,0.01446533203125,-0.2519083969465648,-3.5877862595419847,-0.7480916030534351
1646443395513.844,-0.00384521484375,0.12213134765625,0.0179443359375,-0.2213740458015267,-2.854961832061069,-0.6946564885496184
1646443395529.8276,-0.0020751953125,0.119873046875,0.01983642578125,-0.2366412213740458,-2.0839694656488548,-0.6564885496183206
1646443395545.565,-0.00274658203125,0.120361328125,0.01690673828125,-0.2748091603053435,-1.5572519083969465,-0.6335877862595419
1646443395561.0928,-0.00213623046875,0.12164306640625,0.011962890625,-0.8091603053435115,-0.9770992366412212,-0.5572519083969466
1646443395576.8477,0.00152587890625,0.12127685546875,0.0228271484375,-0.4503816793893129,-0.9618320610687024,-0.5954198473282443
1646443395592.399,0.0032958984375,0.12152099609375,0.0279541015625,-0.5267175572519084,-1.4732824427480915,-0.7404580152671756
1646443395607.9214,0.0003662109375,0.12109375,0.02294921875,-0.4961832061068702,-2.0381679389312977,-0.816793893129771
1646443395624.0625,-0.005126953125,0.12139892578125,0.02276611328125,-0.3206106870229007,-1.633587786259542,-0.6717557251908397
1646443395640.3442,0.00079345703125,0.11846923828125,0.02001953125,0.015267175572519,0.2213740458015267,-0.3129770992366412
1646443395656.896,-0.00079345703125,0.12322998046875,0.017822265625,-0.732824427480916,-1.1984732824427482,-0.465648854961832
1646443395673.1982,0.000244140625,0.11956787109375,0.0230712890625,-0.5648854961832062,-1.3206106870229009,-0.5343511450381679
1646443395689.4968,0.001953125,0.1224365234375,0.02288818359375,-0.2900763358778626,-1.6641221374045805,-0.6641221374045801
1646443395705.9988,-0.00030517578125,0.12115478515625,0.02679443359375,-0.0305343511450381,-1.6870229007633588,-0.6641221374045801
1646443395722.446,-6.103515625e-05,0.12139892578125,0.0223388671875,-0.1603053435114503,-2.3053435114503817,-0.6870229007633588
1646443395738.1477,-0.0025634765625,0.12054443359375,0.02490234375,-0.2748091603053435,-2.0839694656488548,-0.5954198473282443
1646443395753.931,-0.0001220703125,0.1219482421875,0.01544189453125,-0.1984732824427481,-2.16793893129771,-0.6259541984732825
1646443395769.5442,-0.0015869140625,0.1221923828125,0.01824951171875,-0.4274809160305343,-2.2595419847328246,-0.6183206106870229
1646443395785.3242,-0.00115966796875,0.12176513671875,0.0186767578125,-0.4045801526717557,-2.145038167938931,-0.6564885496183206
1646443395800.8892,0.0001220703125,0.12225341796875,0.01885986328125,-0.6030534351145038,-2.145038167938931,-0.6335877862595419
1646443395816.607,0.00299072265625,0.12158203125,0.02520751953125,-0.366412213740458,-2.717557251908397,-0.6946564885496184
1646443395832.6975,0.00091552734375,0.1224365234375,0.0252685546875,-0.1679389312977099,-3.236641221374046,-0.7404580152671756
1646443395848.9807,-0.0008544921875,0.1219482421875,0.01715087890625,-0.2748091603053435,-3.3282442748091605,-0.6641221374045801
1646443395865.5305,-0.00299072265625,0.12109375,0.0174560546875,-0.3511450381679389,-3.3435114503816794,-0.6717557251908397
1646443395881.874,-0.004150390625,0.11981201171875,0.01947021484375,-0.3053435114503817,-2.862595419847328,-0.7022900763358778
1646443395898.3364,-0.00360107421875,0.1197509765625,0.015869140625,-0.5725190839694656,-2.16793893129771,-0.6412213740458015
1646443395914.6062,-0.00311279296875,0.12200927734375,0.01812744140625,-0.8396946564885496,-1.748091603053435,-0.5725190839694656
1646443395930.8372,-0.00115966796875,0.1220703125,0.0211181640625,-0.8244274809160306,-1.5572519083969465,-0.5801526717557252
1646443395946.3926,0.002197265625,0.12261962890625,0.0224609375,-0.6641221374045801,-1.6641221374045805,-0.6564885496183206
1646443395961.9485,0.0008544921875,0.1220703125,0.018798828125,-0.6412213740458015,-1.5877862595419847,-0.6793893129770993
1646443395977.651,-0.00201416015625,0.1226806640625,0.02044677734375,-0.6412213740458015,-1.9083969465648856,-0.7022900763358778
1646443395993.2056,-0.0018310546875,0.12091064453125,0.02056884765625,-0.5954198473282443,-1.847328244274809,-0.6106870229007634
1646443396008.864,-0.00384521484375,0.12115478515625,0.0166015625,-0.6412213740458015,-1.916030534351145,-0.5725190839694656
1646443396024.793,-0.0029296875,0.120361328125,0.019287109375,-0.7251908396946565,-1.6106870229007633,-0.5190839694656488
1646443396041.0715,-0.00286865234375,0.1221923828125,0.01751708984375,-0.3206106870229007,-0.6412213740458015,-0.3969465648854962
1646443396057.598,-0.0013427734375,0.1219482421875,0.020263671875,-0.5419847328244275,-0.9618320610687024,-0.4198473282442748
1646443396073.868,-0.00238037109375,0.1220703125,0.01934814453125,-0.3435114503816794,-0.8091603053435115,-0.3816793893129771
1646443396090.3413,-0.000732421875,0.12091064453125,0.0213623046875,-0.7099236641221374,-1.2061068702290076,-0.4809160305343511
1646443396106.5989,0.004150390625,0.12255859375,0.02508544921875,-0.648854961832061,-2.0,-0.7251908396946565
1646443396123.0374,0.00177001953125,0.1236572265625,0.02618408203125,-0.3511450381679389,-2.49618320610687,-0.7480916030534351
1646443396138.7544,-0.00238037109375,0.12115478515625,0.018798828125,0.1908396946564885,-2.366412213740458,-0.7404580152671756
1646443396154.371,-0.00421142578125,0.12115478515625,0.017578125,-0.0610687022900763,-2.450381679389313,-0.6946564885496184
1646443396170.0872,-0.00439453125,0.12060546875,0.015625,-0.1984732824427481,-1.7557251908396947,-0.6183206106870229
1646443396185.6404,-0.0052490234375,0.11993408203125,0.01483154296875,-0.5267175572519084,-1.2595419847328244,-0.5190839694656488
1646443396201.1782,-0.00244140625,0.12139892578125,0.020751953125,-0.6717557251908397,-0.8244274809160306,-0.4122137404580153
1646443396216.9092,0.0013427734375,0.12188720703125,0.0250244140625,-0.4961832061068702,-1.1374045801526718,-0.4503816793893129
1646443396232.9988,0.0015869140625,0.12225341796875,0.0250244140625,-0.1984732824427481,-1.6946564885496185,-0.5114503816793893
1646443396249.614,-0.002197265625,0.11993408203125,0.02099609375,-0.2824427480916031,-1.8778625954198476,-0.5572519083969466
1646443396265.8987,-0.00506591796875,0.11981201171875,0.01690673828125,-0.3206106870229007,-1.3511450381679388,-0.5038167938931297
1646443396282.2314,-0.00213623046875,0.1229248046875,0.0242919921875,-0.9389312977099236,-1.236641221374046,-0.4122137404580153
1646443396298.753,-0.00372314453125,0.1187744140625,0.0340576171875,-0.816793893129771,-1.2213740458015268,-0.4122137404580153
1646443396315.059,-0.0006103515625,0.12115478515625,0.02191162109375,-0.6183206106870229,-1.0534351145038168,-0.4580152671755725
1646443396331.3804,-0.0013427734375,0.122314453125,0.0205078125,-0.5877862595419847,-0.7709923664122137,-0.3816793893129771
1646443396346.9126,-0.0037841796875,0.12115478515625,0.02239990234375,-0.4122137404580153,-0.6030534351145038,-0.366412213740458
1646443396362.4817,-0.00677490234375,0.12078857421875,0.02362060546875,-0.549618320610687,-0.1755725190839694,-0.2595419847328244
1646443396378.182,0.00054931640625,0.12115478515625,0.0245361328125,-0.6335877862595419,0.0305343511450381,-0.1908396946564885
1646443396393.777,-0.00164794921875,0.123046875,0.02520751953125,-0.1908396946564885,0.4427480916030534,-0.1068702290076335
1646443396409.4517,-0.00274658203125,0.1220703125,0.024169921875,0.1755725190839694,0.3740458015267175,-0.0687022900763358
1646443396425.265,0.00244140625,0.1221923828125,0.02545166015625,0.4732824427480916,0.6030534351145038,-0.0305343511450381
1646443396441.4426,0.0035400390625,0.120361328125,0.0225830078125,0.6641221374045801,0.6870229007633588,-0.3816793893129771
1646443396457.7825,0.00299072265625,0.114501953125,0.0126953125,0.5114503816793893,0.9083969465648856,-0.7862595419847328
1646443396474.0054,0.00030517578125,0.11700439453125,0.00836181640625,-0.816793893129771,0.8778625954198473,-1.015267175572519
1646443396495.7483,-0.00946044921875,0.1207275390625,0.00933837890625,-1.6564885496183206,0.0610687022900763,-0.4045801526717557
1646443396512.0408,-0.0067138671875,0.11968994140625,0.01171875,-2.114503816793893,0.0687022900763358,0.183206106870229
1646443396528.29,-0.0018310546875,0.119384765625,0.01751708984375,-2.618320610687023,0.0839694656488549,0.366412213740458
1646443396544.6863,0.0089111328125,0.11669921875,0.027099609375,-1.8931297709923665,-0.8320610687022901,-0.2061068702290076
1646443396560.9128,0.00421142578125,0.12615966796875,0.02581787109375,-1.3511450381679388,-1.1526717557251909,-0.6717557251908397
1646443396577.32,0.00177001953125,0.1251220703125,0.0325927734375,0.0076335877862595,-1.6793893129770991,-0.9465648854961832
1646443396593.6416,0.00213623046875,0.1239013671875,0.0291748046875,0.549618320610687,-2.106870229007633,-0.8702290076335878
1646443396609.8418,0.00372314453125,0.12042236328125,0.0262451171875,0.7862595419847328,-2.900763358778626,-1.0
1646443396626.433,-0.0015869140625,0.12237548828125,0.02203369140625,0.9694656488549618,-2.954198473282443,-0.9618320610687024
1646443396641.9424,-0.00543212890625,0.12127685546875,0.01702880859375,0.7099236641221374,-2.3587786259541983,-0.8091603053435115
1646443396657.568,-0.00628662109375,0.1246337890625,0.0091552734375,0.3587786259541984,-1.8244274809160304,-0.6717557251908397
1646443396673.0747,-0.0045166015625,0.12200927734375,0.0169677734375,0.549618320610687,-1.1450381679389312,-0.4809160305343511
1646443396688.5542,-0.00408935546875,0.12225341796875,0.01861572265625,0.2595419847328244,-1.282442748091603,-0.2595419847328244
1646443396704.2166,-0.0028076171875,0.120849609375,0.01715087890625,-0.1603053435114503,-1.366412213740458,-0.1221374045801526
1646443396720.0771,-0.00140380859375,0.119140625,0.0166015625,-0.549618320610687,-1.3511450381679388,-0.1755725190839694
1646443396735.943,-0.00054931640625,0.1195068359375,0.01605224609375,-0.7862595419847328,-1.267175572519084,-0.2900763358778626
1646443396751.53,-0.0010986328125,0.12109375,0.01593017578125,-1.1221374045801529,-1.297709923664122,-0.3435114503816794
1646443396767.0813,-0.0015869140625,0.12139892578125,0.0201416015625,-1.3206106870229009,-1.3893129770992367,-0.4198473282442748
1646443396782.7932,-0.01007080078125,0.12188720703125,0.01629638671875,-1.045801526717557,-0.9465648854961832,-0.366412213740458
1646443396798.3215,-0.00140380859375,0.1220703125,0.022216796875,-1.2290076335877862,-1.4045801526717556,-0.4809160305343511
1646443396814.0027,-0.00115966796875,0.12255859375,0.0238037109375,-1.282442748091603,-1.450381679389313,-0.4580152671755725
1646443396829.611,-6.103515625e-05,0.12017822265625,0.0224609375,-1.015267175572519,-1.7404580152671756,-0.5267175572519084
1646443396845.116,0.00164794921875,0.12420654296875,0.0150146484375,-0.8320610687022901,-1.801526717557252,-0.5877862595419847
1646443396860.829,-0.00067138671875,0.12225341796875,0.022705078125,-0.7786259541984732,-1.931297709923664,-0.6183206106870229
1646443396876.3247,0.000732421875,0.1224365234375,0.01861572265625,-0.7786259541984732,-2.068702290076336,-0.5419847328244275
1646443396892.002,0.0,0.12384033203125,0.01702880859375,-0.5038167938931297,-1.9618320610687023,-0.5114503816793893
1646443396907.444,-0.00189208984375,0.1220703125,0.0206298828125,-0.1221374045801526,-1.7709923664122138,-0.4961832061068702
1646443396923.1067,-0.00048828125,0.12103271484375,0.02154541015625,-0.1679389312977099,-1.6793893129770991,-0.5038167938931297
1646443396938.6584,-0.0015869140625,0.12127685546875,0.0211181640625,-0.3282442748091603,-1.8549618320610688,-0.4885496183206106
1646443396954.1655,-0.00238037109375,0.122314453125,0.0189208984375,-0.4198473282442748,-1.748091603053435,-0.3893129770992366
1646443396969.8152,-0.00115966796875,0.12164306640625,0.021240234375,-0.3358778625954198,-1.5954198473282444,-0.3511450381679389
1646443396985.3718,-0.00152587890625,0.1219482421875,0.02117919921875,-0.2442748091603053,-1.465648854961832,-0.366412213740458
1646443397001.0193,0.000244140625,0.12115478515625,0.02239990234375,-0.1145038167938931,-1.3511450381679388,-0.4122137404580153
1646443397016.578,-0.00103759765625,0.12164306640625,0.0201416015625,-0.1755725190839694,-1.3893129770992367,-0.4580152671755725
1646443397032.5369,-0.0008544921875,0.12005615234375,0.01861572265625,-0.2900763358778626,-1.5267175572519085,-0.4580152671755725
1646443397048.9634,0.00347900390625,0.11553955078125,0.01629638671875,-0.6183206106870229,-1.9083969465648856,-0.7099236641221374
1646443397065.1824,-0.00225830078125,0.12603759765625,0.01544189453125,-1.1221374045801529,-2.2290076335877864,-0.7633587786259542
1646443397081.5615,0.000732421875,0.11773681640625,0.019287109375,-0.8625954198473282,-1.8244274809160304,-0.7099236641221374
1646443397097.8071,-0.00146484375,0.123779296875,0.018310546875,-1.251908396946565,-1.9923664122137408,-0.7862595419847328
1646443397114.0486,-0.00054931640625,0.1220703125,0.0164794921875,-1.3435114503816794,-1.931297709923664,-0.7480916030534351
1646443397130.7488,0.00091552734375,0.1231689453125,0.01800537109375,-1.1526717557251909,-2.2595419847328246,-0.816793893129771
1646443397146.2568,0.00201416015625,0.12030029296875,0.0252685546875,-0.931297709923664,-2.6106870229007635,-0.900763358778626
1646443397161.9275,0.00250244140625,0.1226806640625,0.02142333984375,-0.7404580152671756,-2.931297709923664,-0.9083969465648856
1646443397177.4253,-0.00213623046875,0.1229248046875,0.02374267578125,-0.2824427480916031,-3.0839694656488548,-0.8854961832061069
1646443397192.9363,-0.00421142578125,0.1221923828125,0.0218505859375,-0.2213740458015267,-3.0076335877862594,-0.7557251908396947
1646443397208.5903,-0.00250244140625,0.1220703125,0.01953125,-0.3740458015267175,-2.839694656488549,-0.6870229007633588
1646443397224.1484,-0.00103759765625,0.120849609375,0.02166748046875,-0.5572519083969466,-2.801526717557252,-0.6564885496183206
1646443397239.9175,-0.001953125,0.12176513671875,0.02032470703125,-0.3816793893129771,-2.572519083969466,-0.5801526717557252
1646443397255.4463,-0.002685546875,0.1219482421875,0.01934814453125,-0.1755725190839694,-2.206106870229008,-0.5419847328244275
1646443397270.9324,-0.001953125,0.120361328125,0.0203857421875,-0.3969465648854962,-2.137404580152672,-0.5267175572519084
1646443397286.6235,-0.00244140625,0.1219482421875,0.01654052734375,-0.4045801526717557,-2.198473282442748,-0.5343511450381679
1646443397302.1306,-0.0023193359375,0.12188720703125,0.020751953125,-0.4961832061068702,-1.9618320610687023,-0.4885496183206106
1646443397317.7654,-0.001953125,0.121826171875,0.02142333984375,-0.3893129770992366,-1.702290076335878,-0.4732824427480916
1646443397333.3086,-0.0001220703125,0.12115478515625,0.02203369140625,-0.4580152671755725,-1.6870229007633588,-0.5343511450381679
1646443397348.8335,0.000244140625,0.12017822265625,0.02288818359375,-0.465648854961832,-1.8396946564885497,-0.6106870229007634
1646443397364.5046,-0.0010986328125,0.1217041015625,0.0242919921875,-0.2290076335877862,-1.9465648854961832,-0.6946564885496184
1646443397380.0251,-0.001708984375,0.12164306640625,0.02301025390625,-0.3511450381679389,-1.984732824427481,-0.5190839694656488
1646443397395.7068,-0.00189208984375,0.12139892578125,0.02197265625,-0.3969465648854962,-2.1603053435114505,-0.5648854961832062
1646443397411.1426,-0.00030517578125,0.1202392578125,0.01910400390625,-0.5877862595419847,-2.2900763358778624,-0.6259541984732825
1646443397426.7068,-0.0023193359375,0.12310791015625,0.016357421875,-0.4503816793893129,-2.183206106870229,-0.648854961832061
1646443397442.4038,-0.00311279296875,0.1207275390625,0.02044677734375,-0.2748091603053435,-1.870229007633588,-0.6030534351145038
1646443397457.9138,-0.00250244140625,0.12017822265625,0.02301025390625,-0.4198473282442748,-1.8091603053435117,-0.6106870229007634
1646443397473.6675,0.00018310546875,0.12042236328125,0.02008056640625,-0.549618320610687,-2.1297709923664123,-0.6106870229007634
1646443397489.1838,0.000244140625,0.1212158203125,0.02276611328125,-0.6335877862595419,-2.5267175572519083,-0.648854961832061
1646443397504.725,-0.0015869140625,0.12176513671875,0.0245361328125,-0.3435114503816794,-2.66412213740458,-0.6564885496183206
1646443397520.3953,-0.0023193359375,0.1219482421875,0.02099609375,-0.4961832061068702,-2.6717557251908395,-0.5954198473282443
1646443397535.9312,-0.001953125,0.12042236328125,0.0234375,-0.6106870229007634,-2.7022900763358777,-0.5114503816793893
1646443397551.5776,-0.00213623046875,0.1214599609375,0.0181884765625,-0.6870229007633588,-2.633587786259542,-0.4580152671755725
1646443397567.106,0.00030517578125,0.1204833984375,0.01873779296875,-0.9083969465648856,-2.7709923664122136,-0.5343511450381679
1646443397582.5933,-0.001953125,0.122802734375,0.0194091796875,-0.6183206106870229,-2.854961832061069,-0.6335877862595419
1646443397598.3274,-0.00018310546875,0.1201171875,0.0250244140625,-0.465648854961832,-2.801526717557252,-0.6183206106870229
1646443397613.8516,-0.0006103515625,0.1202392578125,0.024658203125,-0.5114503816793893,-3.198473282442748,-0.6564885496183206
1646443397629.525,-0.0015869140625,0.1204833984375,0.01959228515625,-0.6259541984732825,-3.282442748091603,-0.7251908396946565
1646443397645.9736,0.00018310546875,0.12152099609375,0.01873779296875,-0.5343511450381679,-3.213740458015267,-0.7480916030534351
1646443397662.4622,-0.00201416015625,0.12188720703125,0.0155029296875,-0.3740458015267175,-3.2213740458015265,-0.7480916030534351
1646443397678.794,-0.00177001953125,0.1224365234375,0.0159912109375,-0.6870229007633588,-3.0610687022900764,-0.6793893129770993
1646443397695.081,-0.000732421875,0.122314453125,0.015380859375,-0.648854961832061,-3.0610687022900764,-0.6946564885496184
1646443397711.492,-0.00714111328125,0.12091064453125,0.0260009765625,-0.5190839694656488,-3.2900763358778624,-0.7709923664122137
1646443397727.7732,-0.00091552734375,0.12152099609375,0.02435302734375,-0.5877862595419847,-2.8931297709923665,-0.6870229007633588
1646443397743.9,-0.00189208984375,0.11962890625,0.025146484375,-0.2290076335877862,-2.66412213740458,-0.6412213740458015
1646443397759.4077,-0.00115966796875,0.11981201171875,0.02008056640625,-0.465648854961832,-2.83206106870229,-0.6030534351145038
1646443397774.954,-0.00054931640625,0.11962890625,0.01824951171875,-0.5572519083969466,-3.0916030534351147,-0.7480916030534351
1646443397790.6162,0.00238037109375,0.12103271484375,0.01556396484375,-0.732824427480916,-3.1297709923664123,-0.9770992366412212
1646443397806.15,-0.0009765625,0.12255859375,0.0225830078125,-0.6793893129770993,-3.2748091603053435,-0.916030534351145
1646443397821.8513,-0.00177001953125,0.12322998046875,0.017333984375,-0.6183206106870229,-3.366412213740458,-0.8091603053435115
1646443397837.346,-0.00079345703125,0.12091064453125,0.02606201171875,-0.2442748091603053,-3.015267175572519,-0.6946564885496184
1646443397852.8665,-0.00384521484375,0.118896484375,0.03076171875,-0.1221374045801526,-2.862595419847328,-0.7099236641221374
1646443397868.5107,-0.0006103515625,0.1207275390625,0.02972412109375,-0.1374045801526717,-2.5114503816793894,-0.7099236641221374
1646443397884.032,0.0001220703125,0.12152099609375,0.021484375,-0.3740458015267175,-2.740458015267176,-0.7175572519083969
1646443397899.7654,-0.00091552734375,0.1207275390625,0.02197265625,-0.4351145038167939,-2.7480916030534357,-0.7404580152671756
1646443397915.2788,-0.00091552734375,0.1214599609375,0.025146484375,-0.4961832061068702,-2.3969465648854964,-0.6793893129770993
1646443397930.8728,-0.00762939453125,0.119873046875,0.024169921875,-0.3206106870229007,-2.198473282442748,-0.6641221374045801
1646443397947.4705,-0.0009765625,0.12188720703125,0.01953125,-0.2442748091603053,-1.6870229007633588,-0.5572519083969466
1646443397963.7908,-0.0018310546875,0.1212158203125,0.02142333984375,-0.2137404580152671,-1.4885496183206106,-0.5114503816793893
1646443397980.1577,-0.0028076171875,0.12152099609375,0.01922607421875,-0.4045801526717557,-1.748091603053435,-0.4732824427480916
1646443397996.431,0.000244140625,0.120361328125,0.0205078125,-0.4427480916030534,-1.7557251908396947,-0.4274809160305343
1646443398012.7312,0.000244140625,0.119140625,0.0213623046875,-0.6259541984732825,-2.015267175572519,-0.5267175572519084
1646443398029.216,-0.000732421875,0.121826171875,0.01898193359375,-0.6412213740458015,-1.9770992366412212,-0.6183206106870229
1646443398045.2422,-0.0040283203125,0.12158203125,0.019287109375,-0.5725190839694656,-1.6564885496183206,-0.5877862595419847
1646443398060.9526,-0.00225830078125,0.1207275390625,0.02294921875,-0.7862595419847328,-1.5648854961832062,-0.4885496183206106
1646443398076.4875,-0.00262451171875,0.12139892578125,0.0181884765625,-0.5801526717557252,-1.6870229007633588,-0.3969465648854962
1646443398092.01,-0.00213623046875,0.12115478515625,0.0225830078125,-0.7633587786259542,-1.732824427480916,-0.3587786259541984
1646443398107.7258,-0.0003662109375,0.1214599609375,0.02081298828125,-0.6641221374045801,-2.106870229007633,-0.5267175572519084
1646443398123.25,-0.0018310546875,0.12078857421875,0.022216796875,-0.4961832061068702,-2.351145038167939,-0.6030534351145038
1646443398138.9058,-0.00030517578125,0.12188720703125,0.02386474609375,-0.4427480916030534,-2.3282442748091605,-0.5954198473282443
1646443398154.5576,-0.001708984375,0.12158203125,0.02044677734375,-0.3129770992366412,-2.877862595419847,-0.6106870229007634
1646443398170.14,0.0008544921875,0.12176513671875,0.01885986328125,-0.4122137404580153,-3.2290076335877864,-0.7099236641221374
1646443398185.8447,-0.00103759765625,0.12127685546875,0.0252685546875,-0.4580152671755725,-3.2290076335877864,-0.7938931297709924
1646443398201.3872,-0.0003662109375,0.1201171875,0.02294921875,-0.6793893129770993,-3.3587786259541983,-0.7938931297709924
1646443398217.0554,-0.00238037109375,0.120361328125,0.02972412109375,-0.3358778625954198,-3.2290076335877864,-0.732824427480916
1646443398232.6465,-0.00213623046875,0.1224365234375,0.0245361328125,-0.3282442748091603,-3.1908396946564888,-0.6946564885496184
1646443398248.181,-0.00311279296875,0.12158203125,0.0166015625,-0.6946564885496184,-3.3740458015267176,-0.7557251908396947
1646443398263.9272,-0.0020751953125,0.11846923828125,0.020751953125,-0.4198473282442748,-3.15267175572519,-0.8091603053435115
1646443398279.4717,-0.0018310546875,0.12353515625,0.0220947265625,-0.2748091603053435,-3.175572519083969,-0.8244274809160306
1646443398295.1667,0.0,0.12127685546875,0.020263671875,-0.5038167938931297,-3.2442748091603053,-0.7938931297709924
1646443398310.6746,-0.00360107421875,0.12274169921875,0.024658203125,-0.183206106870229,-2.7099236641221376,-0.6717557251908397
1646443398326.1672,-0.001708984375,0.12060546875,0.02227783203125,-0.4885496183206106,-2.6412213740458017,-0.5954198473282443
1646443398341.941,0.00054931640625,0.1217041015625,0.0181884765625,-0.2442748091603053,-2.5267175572519083,-0.6183206106870229
1646443398357.448,-0.0003662109375,0.1202392578125,0.02325439453125,-0.2366412213740458,-2.534351145038168,-0.6259541984732825
1646443398373.1758,-0.000732421875,0.1207275390625,0.0233154296875,-0.2519083969465648,-2.648854961832061,-0.6717557251908397
1646443398388.6917,0.0006103515625,0.1221923828125,0.01971435546875,-0.5038167938931297,-3.0381679389312977,-0.6793893129770993
1646443398404.3462,-0.00048828125,0.12109375,0.0220947265625,-0.5725190839694656,-3.213740458015267,-0.7251908396946565
1646443398419.8716,0.00048828125,0.12030029296875,0.0223388671875,-0.3435114503816794,-3.1908396946564888,-0.7557251908396947
1646443398435.371,-0.0006103515625,0.1229248046875,0.02032470703125,-0.3206106870229007,-3.122137404580153,-0.732824427480916
1646443398451.0957,-0.00189208984375,0.12152099609375,0.02386474609375,-0.2977099236641221,-3.3893129770992365,-0.7786259541984732
1646443398466.6648,-0.00152587890625,0.12261962890625,0.02239990234375,-0.2595419847328244,-3.351145038167939,-0.6641221374045801
1646443398482.3333,-0.00103759765625,0.12225341796875,0.02020263671875,-0.5267175572519084,-3.236641221374046,-0.5877862595419847
1646443398497.849,-0.00079345703125,0.12420654296875,0.01995849609375,-0.2748091603053435,-3.0229007633587788,-0.5419847328244275
1646443398513.3682,-0.0013427734375,0.12078857421875,0.02191162109375,-0.1374045801526717,-2.8473282442748094,-0.5343511450381679
1646443398529.0232,-0.00299072265625,0.121337890625,0.0205078125,-0.0916030534351145,-2.7938931297709924,-0.4809160305343511
1646443398544.5742,-0.00115966796875,0.12060546875,0.02056884765625,-0.2213740458015267,-2.648854961832061,-0.5114503816793893
1646443398560.3015,0.000732421875,0.12042236328125,0.01800537109375,-0.2824427480916031,-2.595419847328244,-0.6030534351145038
1646443398575.7922,0.00030517578125,0.1207275390625,0.0205078125,-0.3358778625954198,-2.5877862595419847,-0.6946564885496184
1646443398591.3462,0.0008544921875,0.12115478515625,0.0186767578125,-0.3969465648854962,-2.4656488549618323,-0.7633587786259542
1646443398607.0266,-0.001953125,0.1214599609375,0.01904296875,-0.3969465648854962,-2.0763358778625958,-0.7786259541984732
1646443398622.542,-0.00189208984375,0.1214599609375,0.01776123046875,-0.3740458015267175,-1.717557251908397,-0.7786259541984732
1646443398638.244,-0.00225830078125,0.122802734375,0.01751708984375,-0.3969465648854962,-1.4427480916030535,-0.7557251908396947
1646443398653.8083,-0.00146484375,0.1220703125,0.01983642578125,-0.3053435114503817,-1.2061068702290076,-0.7175572519083969
1646443398669.3438,-0.000732421875,0.1207275390625,0.0184326171875,-0.3969465648854962,-1.1908396946564883,-0.7709923664122137
1646443398685.023,-0.0029296875,0.1220703125,0.01849365234375,-0.4580152671755725,-0.9389312977099236,-0.7633587786259542
1646443398700.5117,-0.0015869140625,0.121826171875,0.02081298828125,-0.4045801526717557,-0.7862595419847328,-0.7709923664122137
1646443398716.1875,-0.00311279296875,0.121826171875,0.0185546875,-0.2748091603053435,-0.5572519083969466,-0.732824427480916
1646443398731.7087,-0.0028076171875,0.12213134765625,0.01904296875,-0.2442748091603053,-0.366412213740458,-0.6717557251908397
1646443398747.877,0.00079345703125,0.1214599609375,0.0218505859375,-0.2061068702290076,-0.3740458015267175,-0.7022900763358778
1646443398764.3696,-0.0008544921875,0.11944580078125,0.0205078125,-0.3816793893129771,-0.8549618320610687,-0.6793893129770993
1646443398780.6936,-0.00164794921875,0.12158203125,0.02001953125,-0.5267175572519084,-1.1755725190839694,-0.6793893129770993
1646443398797.1538,-0.00445556640625,0.12103271484375,0.0189208984375,-0.4198473282442748,-1.267175572519084,-0.4809160305343511
1646443398813.4287,-0.0025634765625,0.12249755859375,0.02203369140625,-0.3816793893129771,-1.282442748091603,-0.2671755725190839
1646443398829.725,-0.0010986328125,0.12054443359375,0.02130126953125,-0.5038167938931297,-1.450381679389313,-0.183206106870229
1646443398846.076,-0.00079345703125,0.12158203125,0.0206298828125,-0.5190839694656488,-1.4885496183206106,-0.1984732824427481
1646443398861.6042,-0.00018310546875,0.1209716796875,0.01995849609375,-0.6183206106870229,-1.633587786259542,-0.3206106870229007
1646443398877.3145,0.00128173828125,0.12060546875,0.022216796875,-0.3893129770992366,-1.3969465648854962,-0.5877862595419847
1646443398892.8374,0.000244140625,0.12158203125,0.021484375,-0.3435114503816794,-1.3969465648854962,-0.6946564885496184
