timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1646443227268.7869,-0.00299072265625,-0.0059814453125,0.13543701171875,-0.5954198473282443,0.16030534351145037,-0.3435114503816794
1646443227269.3862,-0.0035400390625,-0.0062255859375,0.13604736328125,-0.5877862595419847,0.17557251908396945,-0.33587786259541985
1646443227269.9849,-0.0035400390625,-0.0062255859375,0.13604736328125,-0.5877862595419847,0.17557251908396945,-0.33587786259541985
1646443227270.585,-0.00341796875,-0.0059814453125,0.13470458984375,-0.5801526717557252,0.19083969465648856,-0.33587786259541985
1646443227271.1824,-0.00341796875,-0.0059814453125,0.13470458984375,-0.5801526717557252,0.19083969465648856,-0.33587786259541985
1646443227271.8123,-0.00274658203125,-0.00653076171875,0.13555908203125,-0.5954198473282443,0.19083969465648856,-0.3435114503816794
1646443227272.4114,-0.00225830078125,-0.00689697265625,0.13555908203125,-0.6030534351145038,0.17557251908396945,-0.35877862595419846
1646443227273.0107,-0.00225830078125,-0.00689697265625,0.13555908203125,-0.6030534351145038,0.17557251908396945,-0.35877862595419846
1646443227273.6099,-0.002197265625,-0.00701904296875,0.13580322265625,-0.6106870229007634,0.16793893129770993,-0.3435114503816794
1646443227274.2075,-0.002197265625,-0.00701904296875,0.13580322265625,-0.6106870229007634,0.16793893129770993,-0.3435114503816794
1646443227274.8064,-0.00286865234375,-0.00628662109375,0.1346435546875,-0.6106870229007634,0.17557251908396945,-0.3511450381679389
1646443227275.4048,-0.0029296875,-0.0064697265625,0.1341552734375,-0.5954198473282443,0.183206106870229,-0.33587786259541985
1646443227276.0024,-0.0029296875,-0.0064697265625,0.1341552734375,-0.5954198473282443,0.183206106870229,-0.33587786259541985
1646443227276.5984,-0.00274658203125,-0.0062255859375,0.135009765625,-0.5954198473282443,0.16793893129770993,-0.33587786259541985
1646443227277.1978,-0.00274658203125,-0.0062255859375,0.135009765625,-0.5954198473282443,0.16793893129770993,-0.33587786259541985
1646443227277.7974,-0.00323486328125,-0.0069580078125,0.13629150390625,-0.6030534351145038,0.17557251908396945,-0.3511450381679389
1646443227278.395,-0.0029296875,-0.0068359375,0.1351318359375,-0.5954198473282443,0.16793893129770993,-0.3511450381679389
1646443227278.9912,-0.0029296875,-0.0068359375,0.1351318359375,-0.5954198473282443,0.16793893129770993,-0.3511450381679389
1646443227279.587,-0.0032958984375,-0.00677490234375,0.134521484375,-0.5877862595419847,0.17557251908396945,-0.33587786259541985
1646443227280.1868,-0.0032958984375,-0.00677490234375,0.134521484375,-0.5877862595419847,0.17557251908396945,-0.33587786259541985
1646443227280.7844,-0.00347900390625,-0.006591796875,0.13531494140625,-0.5954198473282443,0.16030534351145037,-0.32061068702290074
1646443227281.385,-0.00347900390625,-0.00677490234375,0.1353759765625,-0.5954198473282443,0.16793893129770993,-0.33587786259541985
1646443227281.9844,-0.00347900390625,-0.00677490234375,0.1353759765625,-0.5954198473282443,0.16793893129770993,-0.33587786259541985
1646443227282.583,-0.002685546875,-0.0064697265625,0.134765625,-0.5725190839694656,0.17557251908396945,-0.3435114503816794
1646443227283.179,-0.002685546875,-0.0064697265625,0.134765625,-0.5725190839694656,0.17557251908396945,-0.3435114503816794
1646443227283.774,-0.003173828125,-0.0062255859375,0.13580322265625,-0.5648854961832062,0.19083969465648856,-0.33587786259541985
1646443227284.3745,-0.00323486328125,-0.00543212890625,0.13531494140625,-0.5648854961832062,0.183206106870229,-0.3435114503816794
1646443227284.9722,-0.00323486328125,-0.00543212890625,0.13531494140625,-0.5648854961832062,0.183206106870229,-0.3435114503816794
1646443227285.5713,-0.00360107421875,-0.0062255859375,0.1363525390625,-0.5877862595419847,0.183206106870229,-0.3511450381679389
1646443227286.1682,-0.00360107421875,-0.0062255859375,0.1363525390625,-0.5877862595419847,0.183206106870229,-0.3511450381679389
1646443227286.7651,-0.0032958984375,-0.00653076171875,0.1357421875,-0.6106870229007634,0.19083969465648856,-0.33587786259541985
1646443227287.3643,-0.0035400390625,-0.00640869140625,0.13458251953125,-0.5954198473282443,0.16793893129770993,-0.3435114503816794
1646443227287.9624,-0.0035400390625,-0.00640869140625,0.13458251953125,-0.5954198473282443,0.16793893129770993,-0.3435114503816794
1646443227288.562,-0.00396728515625,-0.0072021484375,0.13623046875,-0.5801526717557252,0.16793893129770993,-0.3511450381679389
1646443227289.159,-0.00396728515625,-0.0072021484375,0.13623046875,-0.5801526717557252,0.16793893129770993,-0.3511450381679389
1646443227289.757,-0.0037841796875,-0.0068359375,0.13568115234375,-0.5801526717557252,0.17557251908396945,-0.3511450381679389
1646443227290.354,-0.003173828125,-0.00616455078125,0.13592529296875,-0.5877862595419847,0.19083969465648856,-0.3435114503816794
1646443227290.9514,-0.003173828125,-0.00616455078125,0.13592529296875,-0.5877862595419847,0.19083969465648856,-0.3435114503816794
1646443227291.5515,-0.00347900390625,-0.0064697265625,0.134521484375,-0.5877862595419847,0.17557251908396945,-0.33587786259541985
1646443227292.1501,-0.00347900390625,-0.0064697265625,0.134521484375,-0.5877862595419847,0.17557251908396945,-0.33587786259541985
1646443227292.7505,-0.0037841796875,-0.006103515625,0.13482666015625,-0.5954198473282443,0.17557251908396945,-0.3511450381679389
1646443227293.3486,-0.00311279296875,-0.00653076171875,0.1351318359375,-0.5954198473282443,0.16793893129770993,-0.35877862595419846
1646443227293.9504,-0.00311279296875,-0.00653076171875,0.1351318359375,-0.5954198473282443,0.16793893129770993,-0.35877862595419846
1646443227294.5493,-0.00341796875,-0.00653076171875,0.1356201171875,-0.5954198473282443,0.16793893129770993,-0.3511450381679389
1646443227295.1472,-0.00341796875,-0.00653076171875,0.1356201171875,-0.5954198473282443,0.16793893129770993,-0.3511450381679389
1646443227295.7458,-0.00384521484375,-0.007080078125,0.13623046875,-0.6030534351145038,0.17557251908396945,-0.3282442748091603
1646443227296.3428,-0.00323486328125,-0.0072021484375,0.13543701171875,-0.6106870229007634,0.183206106870229,-0.3282442748091603
1646443227296.9417,-0.00323486328125,-0.0072021484375,0.13543701171875,-0.6106870229007634,0.183206106870229,-0.3282442748091603
1646443227297.539,-0.00311279296875,-0.00665283203125,0.13494873046875,-0.5954198473282443,0.17557251908396945,-0.3511450381679389
1646443227298.139,-0.00311279296875,-0.00665283203125,0.13494873046875,-0.5954198473282443,0.17557251908396945,-0.3511450381679389
1646443227298.737,-0.0035400390625,-0.00811767578125,0.13616943359375,-0.5877862595419847,0.17557251908396945,-0.3435114503816794
1646443227299.335,-0.0035400390625,-0.0068359375,0.136474609375,-0.5877862595419847,0.17557251908396945,-0.3435114503816794
1646443227299.9326,-0.0035400390625,-0.0068359375,0.136474609375,-0.5877862595419847,0.17557251908396945,-0.3435114503816794
1646443227300.679,-0.00360107421875,-0.00653076171875,0.13751220703125,-0.6030534351145038,0.16793893129770993,-0.33587786259541985
1646443227301.2878,-0.00360107421875,-0.00653076171875,0.13751220703125,-0.6030534351145038,0.16793893129770993,-0.33587786259541985
1646443227301.8901,-0.00341796875,-0.00689697265625,0.1363525390625,-0.6030534351145038,0.16793893129770993,-0.32061068702290074
1646443227302.489,-0.00360107421875,-0.006591796875,0.135986328125,-0.6106870229007634,0.17557251908396945,-0.32061068702290074
1646443227303.0876,-0.00360107421875,-0.006591796875,0.135986328125,-0.6106870229007634,0.17557251908396945,-0.32061068702290074
1646443227303.6853,-0.0035400390625,-0.00567626953125,0.13525390625,-0.6183206106870229,0.16030534351145037,-0.33587786259541985
1646443227304.285,-0.0035400390625,-0.00567626953125,0.13525390625,-0.6183206106870229,0.16030534351145037,-0.33587786259541985
1646443227304.884,-0.003173828125,-0.00604248046875,0.13507080078125,-0.6030534351145038,0.16793893129770993,-0.3435114503816794
1646443227305.483,-0.0035400390625,-0.007080078125,0.13580322265625,-0.6030534351145038,0.16793893129770993,-0.3435114503816794
1646443227306.08,-0.0035400390625,-0.007080078125,0.13580322265625,-0.6030534351145038,0.16793893129770993,-0.3435114503816794
1646443227306.6763,-0.002685546875,-0.00640869140625,0.1363525390625,-0.5801526717557252,0.16793893129770993,-0.3511450381679389
1646443227307.276,-0.002685546875,-0.00640869140625,0.1363525390625,-0.5801526717557252,0.16793893129770993,-0.3511450381679389
1646443227307.8735,-0.00311279296875,-0.0067138671875,0.13714599609375,-0.5877862595419847,0.15267175572519084,-0.3511450381679389
1646443227308.4734,-0.00335693359375,-0.0068359375,0.1368408203125,-0.6106870229007634,0.1450381679389313,-0.3511450381679389
1646443227309.07,-0.00335693359375,-0.0068359375,0.1368408203125,-0.6106870229007634,0.1450381679389313,-0.3511450381679389
1646443227309.6663,-0.00341796875,-0.00640869140625,0.13592529296875,-0.5954198473282443,0.16030534351145037,-0.3435114503816794
1646443227310.2634,-0.00341796875,-0.00640869140625,0.13592529296875,-0.5954198473282443,0.16030534351145037,-0.3435114503816794
1646443227310.862,-0.00299072265625,-0.00689697265625,0.13604736328125,-0.6183206106870229,0.16030534351145037,-0.33587786259541985
1646443227311.4634,-0.00286865234375,-0.0067138671875,0.13568115234375,-0.6259541984732825,0.16030534351145037,-0.33587786259541985
1646443227312.0637,-0.00286865234375,-0.0067138671875,0.13568115234375,-0.6259541984732825,0.16030534351145037,-0.33587786259541985
1646443227312.665,-0.00299072265625,-0.00714111328125,0.1361083984375,-0.6183206106870229,0.1450381679389313,-0.3435114503816794
1646443227313.2617,-0.00299072265625,-0.00714111328125,0.1361083984375,-0.6183206106870229,0.1450381679389313,-0.3435114503816794
1646443227313.861,-0.0029296875,-0.00732421875,0.13543701171875,-0.6183206106870229,0.1450381679389313,-0.3435114503816794
1646443227314.4558,-0.00274658203125,-0.00689697265625,0.13507080078125,-0.5954198473282443,0.16030534351145037,-0.33587786259541985
1646443227315.056,-0.00274658203125,-0.00689697265625,0.13507080078125,-0.5954198473282443,0.16030534351145037,-0.33587786259541985
1646443227315.6575,-0.00286865234375,-0.0068359375,0.13568115234375,-0.6106870229007634,0.16030534351145037,-0.3435114503816794
1646443227316.2546,-0.00286865234375,-0.0068359375,0.13568115234375,-0.6106870229007634,0.16030534351145037,-0.3435114503816794
1646443227316.8528,-0.00286865234375,-0.00634765625,0.13543701171875,-0.6259541984732825,0.15267175572519084,-0.3511450381679389
1646443227317.45,-0.0032958984375,-0.006591796875,0.13580322265625,-0.6106870229007634,0.15267175572519084,-0.3511450381679389
1646443227318.0486,-0.0032958984375,-0.006591796875,0.13580322265625,-0.6106870229007634,0.15267175572519084,-0.3511450381679389
1646443227318.6455,-0.00347900390625,-0.00640869140625,0.13482666015625,-0.6030534351145038,0.15267175572519084,-0.3511450381679389
1646443227319.2434,-0.00347900390625,-0.00640869140625,0.13482666015625,-0.6030534351145038,0.15267175572519084,-0.3511450381679389
1646443227319.8433,-0.00396728515625,-0.0062255859375,0.1348876953125,-0.6259541984732825,0.16030534351145037,-0.33587786259541985
1646443227320.4434,-0.00274658203125,-0.0068359375,0.13494873046875,-0.6335877862595419,0.183206106870229,-0.33587786259541985
1646443227321.043,-0.00274658203125,-0.0068359375,0.13494873046875,-0.6335877862595419,0.183206106870229,-0.33587786259541985
1646443227321.6401,-0.00335693359375,-0.0062255859375,0.13568115234375,-0.6335877862595419,0.16793893129770993,-0.3435114503816794
1646443227322.2402,-0.00335693359375,-0.0062255859375,0.13568115234375,-0.6335877862595419,0.16793893129770993,-0.3435114503816794
1646443227322.839,-0.0035400390625,-0.0064697265625,0.134521484375,-0.6106870229007634,0.16030534351145037,-0.33587786259541985
1646443227323.4368,-0.00286865234375,-0.00689697265625,0.1343994140625,-0.6030534351145038,0.17557251908396945,-0.3282442748091603
1646443227324.0364,-0.00286865234375,-0.00689697265625,0.1343994140625,-0.6030534351145038,0.17557251908396945,-0.3282442748091603
1646443227324.6345,-0.0032958984375,-0.00653076171875,0.1343994140625,-0.6030534351145038,0.16793893129770993,-0.3282442748091603
1646443227325.2354,-0.0032958984375,-0.00653076171875,0.1343994140625,-0.6030534351145038,0.16793893129770993,-0.3282442748091603
1646443227325.8335,-0.0030517578125,-0.00653076171875,0.13555908203125,-0.6106870229007634,0.15267175572519084,-0.3435114503816794
1646443227326.4329,-0.00347900390625,-0.00775146484375,0.13641357421875,-0.6183206106870229,0.1450381679389313,-0.3511450381679389
1646443227327.03,-0.00347900390625,-0.00775146484375,0.13641357421875,-0.6183206106870229,0.1450381679389313,-0.3511450381679389
1646443227327.6265,-0.0028076171875,-0.00738525390625,0.13623046875,-0.6183206106870229,0.15267175572519084,-0.3511450381679389
1646443227328.225,-0.0028076171875,-0.00738525390625,0.13623046875,-0.6183206106870229,0.15267175572519084,-0.3511450381679389
1646443227328.8218,-0.0028076171875,-0.006591796875,0.13458251953125,-0.6106870229007634,0.15267175572519084,-0.35877862595419846
1646443227329.4211,-0.0029296875,-0.00592041015625,0.13470458984375,-0.5954198473282443,0.16030534351145037,-0.3435114503816794
1646443227330.019,-0.0029296875,-0.00592041015625,0.13470458984375,-0.5954198473282443,0.16030534351145037,-0.3435114503816794
1646443227330.6165,-0.0032958984375,-0.00701904296875,0.13482666015625,-0.5877862595419847,0.1450381679389313,-0.3282442748091603
1646443227331.2136,-0.0032958984375,-0.00701904296875,0.13482666015625,-0.5877862595419847,0.1450381679389313,-0.3282442748091603
1646443227331.8489,-0.003173828125,-0.0069580078125,0.135498046875,-0.6106870229007634,0.1450381679389313,-0.3282442748091603
1646443227332.4485,-0.00299072265625,-0.00653076171875,0.1348876953125,-0.6106870229007634,0.16030534351145037,-0.3435114503816794
1646443227333.047,-0.00299072265625,-0.00653076171875,0.1348876953125,-0.6106870229007634,0.16030534351145037,-0.3435114503816794
1646443227333.78,-0.0025634765625,-0.00640869140625,0.13427734375,-0.6106870229007634,0.17557251908396945,-0.3511450381679389
1646443227334.3794,-0.00299072265625,-0.00653076171875,0.13470458984375,-0.6183206106870229,0.16030534351145037,-0.3511450381679389
1646443227334.9836,-0.00299072265625,-0.00653076171875,0.13470458984375,-0.6183206106870229,0.16030534351145037,-0.3511450381679389
1646443227335.7192,-0.00286865234375,-0.00701904296875,0.13623046875,-0.6183206106870229,0.1450381679389313,-0.3435114503816794
1646443227336.3455,-0.00250244140625,-0.0067138671875,0.13604736328125,-0.6183206106870229,0.1450381679389313,-0.33587786259541985
1646443227336.9739,-0.00250244140625,-0.0067138671875,0.13604736328125,-0.6183206106870229,0.1450381679389313,-0.33587786259541985
1646443227337.6033,-0.00225830078125,-0.0068359375,0.13726806640625,-0.6259541984732825,0.16793893129770993,-0.33587786259541985
1646443227338.2292,-0.00225830078125,-0.0068359375,0.13726806640625,-0.6259541984732825,0.16793893129770993,-0.33587786259541985
1646443227339.027,-0.00274658203125,-0.0068359375,0.135498046875,-0.6106870229007634,0.16030534351145037,-0.3282442748091603
1646443227339.6565,-0.00286865234375,-0.00640869140625,0.13525390625,-0.5954198473282443,0.16030534351145037,-0.33587786259541985
1646443227340.2869,-0.00286865234375,-0.00640869140625,0.13525390625,-0.5954198473282443,0.16030534351145037,-0.33587786259541985
1646443227340.9167,-0.0035400390625,-0.00640869140625,0.13623046875,-0.6030534351145038,0.16030534351145037,-0.3511450381679389
1646443227341.5427,-0.00286865234375,-0.00726318359375,0.13568115234375,-0.6183206106870229,0.16793893129770993,-0.35877862595419846
1646443227342.1724,-0.00286865234375,-0.00726318359375,0.13568115234375,-0.6183206106870229,0.16793893129770993,-0.35877862595419846
1646443227342.801,-0.00341796875,-0.0074462890625,0.13446044921875,-0.6183206106870229,0.17557251908396945,-0.35877862595419846
1646443227343.4268,-0.00372314453125,-0.006591796875,0.13446044921875,-0.6030534351145038,0.16793893129770993,-0.3435114503816794
1646443227344.056,-0.00372314453125,-0.006591796875,0.13446044921875,-0.6030534351145038,0.16793893129770993,-0.3435114503816794
1646443227344.6824,-0.00347900390625,-0.0068359375,0.13525390625,-0.5954198473282443,0.16030534351145037,-0.3435114503816794
1646443227345.3096,-0.00347900390625,-0.0068359375,0.13525390625,-0.5954198473282443,0.16030534351145037,-0.3435114503816794
1646443227345.933,-0.0029296875,-0.00701904296875,0.13604736328125,-0.6106870229007634,0.1450381679389313,-0.3435114503816794
1646443227346.557,-0.00323486328125,-0.00653076171875,0.13494873046875,-0.6183206106870229,0.16030534351145037,-0.3282442748091603
1646443227347.185,-0.00323486328125,-0.00653076171875,0.13494873046875,-0.6183206106870229,0.16030534351145037,-0.3282442748091603
1646443227347.812,-0.00299072265625,-0.0069580078125,0.13494873046875,-0.6106870229007634,0.17557251908396945,-0.3282442748091603
1646443227348.4392,-0.00286865234375,-0.00640869140625,0.13580322265625,-0.6030534351145038,0.16793893129770993,-0.3435114503816794
1646443227349.067,-0.00286865234375,-0.00640869140625,0.13580322265625,-0.6030534351145038,0.16793893129770993,-0.3435114503816794
1646443227349.6938,-0.00250244140625,-0.0059814453125,0.136474609375,-0.6030534351145038,0.15267175572519084,-0.3435114503816794
1646443227350.322,-0.00299072265625,-0.0062255859375,0.13568115234375,-0.6183206106870229,0.16030534351145037,-0.3435114503816794
1646443227350.948,-0.00299072265625,-0.0062255859375,0.13568115234375,-0.6183206106870229,0.16030534351145037,-0.3435114503816794
1646443227351.576,-0.00274658203125,-0.0069580078125,0.13470458984375,-0.6259541984732825,0.16793893129770993,-0.3435114503816794
1646443227352.2017,-0.00274658203125,-0.0069580078125,0.13470458984375,-0.6259541984732825,0.16793893129770993,-0.3435114503816794
1646443227352.8284,-0.0020751953125,-0.0067138671875,0.13409423828125,-0.6030534351145038,0.16030534351145037,-0.3511450381679389
1646443227353.4548,-0.00244140625,-0.0068359375,0.13507080078125,-0.5877862595419847,0.1450381679389313,-0.33587786259541985
1646443227354.0798,-0.00244140625,-0.0068359375,0.13507080078125,-0.5877862595419847,0.1450381679389313,-0.33587786259541985
1646443227354.707,-0.00335693359375,-0.006591796875,0.1353759765625,-0.5954198473282443,0.13740458015267176,-0.3435114503816794
1646443227355.332,-0.00360107421875,-0.00616455078125,0.13629150390625,-0.6183206106870229,0.15267175572519084,-0.3435114503816794
1646443227355.9578,-0.00360107421875,-0.00616455078125,0.13629150390625,-0.6183206106870229,0.15267175572519084,-0.3435114503816794
1646443227356.587,-0.003173828125,-0.00665283203125,0.13568115234375,-0.6106870229007634,0.16030534351145037,-0.3282442748091603
1646443227357.2122,-0.003173828125,-0.00665283203125,0.13568115234375,-0.6106870229007634,0.16030534351145037,-0.3282442748091603
1646443227357.8403,-0.00323486328125,-0.0068359375,0.13592529296875,-0.5954198473282443,0.16793893129770993,-0.3435114503816794
1646443227358.465,-0.00384521484375,-0.00726318359375,0.13702392578125,-0.5725190839694656,0.183206106870229,-0.3435114503816794
1646443227359.0896,-0.00384521484375,-0.00726318359375,0.13702392578125,-0.5725190839694656,0.183206106870229,-0.3435114503816794
1646443227359.7178,-0.0032958984375,-0.00732421875,0.136962890625,-0.5801526717557252,0.19083969465648856,-0.3435114503816794
1646443227360.3425,-0.002685546875,-0.007080078125,0.13543701171875,-0.5954198473282443,0.16793893129770993,-0.3282442748091603
1646443227360.9695,-0.002685546875,-0.007080078125,0.13543701171875,-0.5954198473282443,0.16793893129770993,-0.3282442748091603
1646443227361.5945,-0.00286865234375,-0.006103515625,0.13616943359375,-0.6183206106870229,0.17557251908396945,-0.33587786259541985
1646443227362.2212,-0.00286865234375,-0.006103515625,0.13616943359375,-0.6183206106870229,0.17557251908396945,-0.33587786259541985
1646443227362.8506,-0.00250244140625,-0.00616455078125,0.13580322265625,-0.6183206106870229,0.183206106870229,-0.3435114503816794
1646443227363.4756,-0.0029296875,-0.0059814453125,0.13616943359375,-0.6106870229007634,0.17557251908396945,-0.3435114503816794
1646443227364.1018,-0.0029296875,-0.0059814453125,0.13616943359375,-0.6106870229007634,0.17557251908396945,-0.3435114503816794
1646443227364.728,-0.0029296875,-0.00634765625,0.1361083984375,-0.6030534351145038,0.16030534351145037,-0.3435114503816794
1646443227365.3508,-0.00421142578125,-0.0059814453125,0.135986328125,-0.5954198473282443,0.16030534351145037,-0.3435114503816794
1646443227365.978,-0.00421142578125,-0.0059814453125,0.135986328125,-0.5954198473282443,0.16030534351145037,-0.3435114503816794
1646443227366.604,-0.00262451171875,-0.00616455078125,0.13531494140625,-0.5877862595419847,0.16793893129770993,-0.33587786259541985
1646443227367.2336,-0.00262451171875,-0.00616455078125,0.13531494140625,-0.5877862595419847,0.16793893129770993,-0.33587786259541985
1646443227367.862,-0.0025634765625,-0.00677490234375,0.13665771484375,-0.6106870229007634,0.16793893129770993,-0.3435114503816794
1646443227368.488,-0.00262451171875,-0.00726318359375,0.134765625,-0.6183206106870229,0.16030534351145037,-0.33587786259541985
1646443227369.115,-0.00262451171875,-0.00726318359375,0.134765625,-0.6183206106870229,0.16030534351145037,-0.33587786259541985
1646443227369.74,-0.0030517578125,-0.00732421875,0.135986328125,-0.6259541984732825,0.16030534351145037,-0.3435114503816794
1646443227370.3652,-0.0030517578125,-0.00653076171875,0.13580322265625,-0.6259541984732825,0.16030534351145037,-0.3511450381679389
1646443227370.9917,-0.0030517578125,-0.00653076171875,0.13580322265625,-0.6259541984732825,0.16030534351145037,-0.3511450381679389
1646443227371.6191,-0.00250244140625,-0.00653076171875,0.1365966796875,-0.6259541984732825,0.16793893129770993,-0.35877862595419846
1646443227372.2505,-0.00250244140625,-0.00653076171875,0.1365966796875,-0.6259541984732825,0.16793893129770993,-0.35877862595419846
1646443227372.8787,-0.00341796875,-0.0062255859375,0.13604736328125,-0.6106870229007634,0.17557251908396945,-0.35877862595419846
1646443227373.5068,-0.00335693359375,-0.005615234375,0.13623046875,-0.6106870229007634,0.15267175572519084,-0.3511450381679389
1646443227374.132,-0.00335693359375,-0.005615234375,0.13623046875,-0.6106870229007634,0.15267175572519084,-0.3511450381679389
1646443227374.7563,-0.003173828125,-0.00640869140625,0.134765625,-0.6259541984732825,0.1450381679389313,-0.3282442748091603
1646443227375.381,-0.0030517578125,-0.006591796875,0.13507080078125,-0.6259541984732825,0.1450381679389313,-0.31297709923664124
1646443227376.0054,-0.0030517578125,-0.006591796875,0.13507080078125,-0.6259541984732825,0.1450381679389313,-0.31297709923664124
1646443227376.6335,-0.00274658203125,-0.00689697265625,0.13433837890625,-0.6259541984732825,0.1450381679389313,-0.3282442748091603
1646443227377.2593,-0.00274658203125,-0.00689697265625,0.13433837890625,-0.6259541984732825,0.1450381679389313,-0.3282442748091603
1646443227377.887,-0.0029296875,-0.0072021484375,0.13397216796875,-0.6030534351145038,0.15267175572519084,-0.3511450381679389
1646443227378.5127,-0.0028076171875,-0.006591796875,0.1353759765625,-0.6030534351145038,0.15267175572519084,-0.3435114503816794
1646443227379.2876,-0.0028076171875,-0.006591796875,0.1353759765625,-0.6030534351145038,0.15267175572519084,-0.3435114503816794
1646443227379.921,-0.0028076171875,-0.0069580078125,0.13592529296875,-0.6183206106870229,0.16030534351145037,-0.33587786259541985
1646443227380.549,-0.0030517578125,-0.0068359375,0.13458251953125,-0.6183206106870229,0.1450381679389313,-0.33587786259541985
1646443227381.1743,-0.0030517578125,-0.0068359375,0.13458251953125,-0.6183206106870229,0.1450381679389313,-0.33587786259541985
1646443227381.8389,-0.0028076171875,-0.00677490234375,0.13580322265625,-0.6412213740458015,0.1450381679389313,-0.33587786259541985
1646443227382.4673,-0.00274658203125,-0.00677490234375,0.13470458984375,-0.6106870229007634,0.1450381679389313,-0.3435114503816794
1646443227383.0952,-0.00274658203125,-0.00677490234375,0.13470458984375,-0.6106870229007634,0.1450381679389313,-0.3435114503816794
1646443227383.7234,-0.00262451171875,-0.0068359375,0.13507080078125,-0.5954198473282443,0.13740458015267176,-0.3511450381679389
1646443227384.3496,-0.0028076171875,-0.006591796875,0.1361083984375,-0.6030534351145038,0.13740458015267176,-0.33587786259541985
1646443227384.9788,-0.0028076171875,-0.006591796875,0.1361083984375,-0.6030534351145038,0.13740458015267176,-0.33587786259541985
1646443227385.605,-0.0025634765625,-0.00762939453125,0.13568115234375,-0.6183206106870229,0.1450381679389313,-0.3282442748091603
1646443227386.2327,-0.0025634765625,-0.00762939453125,0.13568115234375,-0.6183206106870229,0.1450381679389313,-0.3282442748091603
1646443227386.8591,-0.00335693359375,-0.0069580078125,0.13494873046875,-0.6259541984732825,0.1450381679389313,-0.3435114503816794
1646443227387.485,-0.00238037109375,-0.00732421875,0.13604736328125,-0.6335877862595419,0.1450381679389313,-0.366412213740458
1646443227388.1106,-0.00238037109375,-0.00732421875,0.13604736328125,-0.6335877862595419,0.1450381679389313,-0.366412213740458
1646443227388.7356,-0.002685546875,-0.00616455078125,0.13525390625,-0.6106870229007634,0.15267175572519084,-0.3511450381679389
1646443227389.3618,-0.002685546875,-0.0059814453125,0.13507080078125,-0.6259541984732825,0.16030534351145037,-0.3435114503816794
1646443227389.9897,-0.002685546875,-0.0059814453125,0.13507080078125,-0.6259541984732825,0.16030534351145037,-0.3435114503816794
1646443227390.6157,-0.0025634765625,-0.007080078125,0.13665771484375,-0.6106870229007634,0.16793893129770993,-0.3282442748091603
1646443227391.2437,-0.0025634765625,-0.007080078125,0.13665771484375,-0.6106870229007634,0.16793893129770993,-0.3282442748091603
1646443227391.898,-0.00274658203125,-0.0067138671875,0.1361083984375,-0.5954198473282443,0.13740458015267176,-0.33587786259541985
1646443227392.5266,-0.0025634765625,-0.0064697265625,0.13568115234375,-0.5877862595419847,0.1297709923664122,-0.3282442748091603
1646443227393.1526,-0.0025634765625,-0.0064697265625,0.13568115234375,-0.5877862595419847,0.1297709923664122,-0.3282442748091603
1646443227393.778,-0.00347900390625,-0.00701904296875,0.136474609375,-0.6030534351145038,0.1450381679389313,-0.33587786259541985
1646443227394.4062,-0.00311279296875,-0.0069580078125,0.1357421875,-0.6335877862595419,0.15267175572519084,-0.3435114503816794
1646443227395.0325,-0.00311279296875,-0.0069580078125,0.1357421875,-0.6335877862595419,0.15267175572519084,-0.3435114503816794
1646443227395.6592,-0.003173828125,-0.00653076171875,0.135498046875,-0.6183206106870229,0.16030534351145037,-0.3435114503816794
1646443227396.2844,-0.003173828125,-0.00653076171875,0.135498046875,-0.6183206106870229,0.16030534351145037,-0.3435114503816794
1646443227396.9094,-0.002685546875,-0.00634765625,0.13568115234375,-0.5877862595419847,0.1450381679389313,-0.35877862595419846
1646443227397.5374,-0.00274658203125,-0.0062255859375,0.135498046875,-0.5801526717557252,0.1450381679389313,-0.33587786259541985
1646443227398.1655,-0.00274658203125,-0.0062255859375,0.135498046875,-0.5801526717557252,0.1450381679389313,-0.33587786259541985
1646443227398.7925,-0.0028076171875,-0.006591796875,0.1361083984375,-0.5954198473282443,0.16793893129770993,-0.33587786259541985
1646443227399.4194,-0.00390625,-0.00732421875,0.135498046875,-0.6106870229007634,0.17557251908396945,-0.3282442748091603
1646443227400.044,-0.00390625,-0.00732421875,0.135498046875,-0.6106870229007634,0.17557251908396945,-0.3282442748091603
1646443227400.669,-0.00341796875,-0.00726318359375,0.13555908203125,-0.6106870229007634,0.16793893129770993,-0.3282442748091603
1646443227401.2983,-0.00341796875,-0.00726318359375,0.13555908203125,-0.6106870229007634,0.16793893129770993,-0.3282442748091603
1646443227401.9265,-0.00347900390625,-0.00628662109375,0.13623046875,-0.5954198473282443,0.15267175572519084,-0.33587786259541985
1646443227402.5522,-0.00311279296875,-0.0072021484375,0.13507080078125,-0.5877862595419847,0.13740458015267176,-0.33587786259541985
1646443227403.18,-0.00311279296875,-0.0072021484375,0.13507080078125,-0.5877862595419847,0.13740458015267176,-0.33587786259541985
1646443227403.8083,-0.0028076171875,-0.00701904296875,0.13507080078125,-0.5725190839694656,0.15267175572519084,-0.33587786259541985
1646443227404.4365,-0.00341796875,-0.0068359375,0.13580322265625,-0.5725190839694656,0.15267175572519084,-0.33587786259541985
1646443227405.0632,-0.00341796875,-0.0068359375,0.13580322265625,-0.5725190839694656,0.15267175572519084,-0.33587786259541985
