timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1646443432513.96,0.009765625,0.009765625,-0.1212158203125,-0.7251908396946565,-0.0916030534351145,2.6793893129771
1646443432530.8147,0.00958251953125,0.0091552734375,-0.11553955078125,-0.7480916030534351,-0.1221374045801526,2.366412213740458
1646443432547.633,0.00885009765625,0.0087890625,-0.1153564453125,-0.7099236641221374,-0.1297709923664122,2.099236641221374
1646443432563.7258,0.00750732421875,0.0091552734375,-0.11663818359375,-0.6793893129770993,-0.1068702290076335,1.954198473282443
1646443432579.8416,0.00799560546875,0.0087890625,-0.11602783203125,-0.7175572519083969,-0.0687022900763358,2.068702290076336
1646443432596.1035,0.0086669921875,0.00970458984375,-0.1170654296875,-0.7480916030534351,-0.1374045801526717,2.1297709923664123
1646443432612.22,0.00958251953125,0.010498046875,-0.11688232421875,-0.7175572519083969,-0.1221374045801526,2.236641221374046
1646443432628.4658,0.00885009765625,0.01025390625,-0.11846923828125,-0.6870229007633588,0.099236641221374,2.351145038167939
1646443432644.8755,0.00775146484375,0.01019287109375,-0.11956787109375,-0.8015267175572519,-0.2366412213740458,2.4122137404580157
1646443432661.9717,0.008544921875,0.01080322265625,-0.11712646484375,-0.8396946564885496,-0.1297709923664122,2.4885496183206106
1646443432678.848,0.00787353515625,0.0101318359375,-0.12005615234375,-0.7251908396946565,-0.0763358778625954,2.6412213740458017
1646443432695.718,0.00897216796875,0.01080322265625,-0.116455078125,-0.7480916030534351,-0.1221374045801526,2.83206106870229
1646443432712.7307,0.00927734375,0.00787353515625,-0.11651611328125,-0.7251908396946565,-0.1221374045801526,3.0916030534351147
1646443432729.6135,0.00830078125,0.011474609375,-0.1209716796875,-0.7633587786259542,-0.1908396946564885,3.3282442748091605
1646443432746.604,0.0072021484375,0.0126953125,-0.12322998046875,-0.7633587786259542,-0.2595419847328244,3.610687022900764
1646443432762.7131,0.00494384765625,0.01312255859375,-0.1231689453125,-0.7709923664122137,-0.2290076335877862,4.305343511450381
1646443432778.8115,0.0052490234375,0.0101318359375,-0.11968994140625,-0.7633587786259542,-0.1755725190839694,4.526717557251908
1646443432795.0786,0.00616455078125,0.0108642578125,-0.1156005859375,-1.045801526717557,-0.5877862595419847,4.801526717557252
1646443432811.1775,0.0096435546875,0.010498046875,-0.11126708984375,-0.9694656488549618,-0.3129770992366412,4.99236641221374
1646443432827.4517,0.00775146484375,0.0106201171875,-0.11517333984375,-0.8244274809160306,-0.4503816793893129,5.0534351145038165
1646443432843.9414,0.01171875,0.0068359375,-0.121337890625,-0.7480916030534351,-0.1755725190839694,5.0
1646443432860.9685,0.0118408203125,0.00726318359375,-0.1160888671875,-0.8396946564885496,-0.2671755725190839,4.66412213740458
1646443432877.8389,0.012451171875,0.0084228515625,-0.119140625,-0.8244274809160306,-0.1984732824427481,4.099236641221374
1646443432894.697,0.00860595703125,0.0096435546875,-0.11572265625,-0.8320610687022901,-0.3587786259541984,3.6412213740458017
1646443432911.811,0.01007080078125,0.00848388671875,-0.11724853515625,-0.8702290076335878,-0.2595419847328244,3.2213740458015265
1646443432928.7324,0.00970458984375,0.00799560546875,-0.1156005859375,-0.8091603053435115,-0.3206106870229007,2.946564885496183
1646443432945.6711,0.0096435546875,0.008056640625,-0.11883544921875,-0.8091603053435115,-0.0763358778625954,2.763358778625954
1646443432962.078,0.00787353515625,0.00823974609375,-0.1181640625,-0.816793893129771,-0.1679389312977099,2.5267175572519083
1646443432978.1223,0.00970458984375,0.00927734375,-0.119873046875,-0.732824427480916,-0.0458015267175572,2.3206106870229006
1646443432994.3918,0.00848388671875,0.00872802734375,-0.11834716796875,-0.6870229007633588,-0.0687022900763358,1.9770992366412212
1646443433010.442,0.00885009765625,0.00927734375,-0.1187744140625,-0.7022900763358778,-0.0076335877862595,1.5877862595419847
1646443433026.6897,0.00921630859375,0.00958251953125,-0.11773681640625,-0.7175572519083969,-0.015267175572519,1.2442748091603053
1646443433043.1165,0.0081787109375,0.009033203125,-0.11798095703125,-0.6641221374045801,0.0534351145038167,1.0534351145038168
1646443433060.1858,0.00823974609375,0.00970458984375,-0.1182861328125,-0.6793893129770993,-0.0458015267175572,0.900763358778626
1646443433077.0044,0.00848388671875,0.00946044921875,-0.11871337890625,-0.7022900763358778,0.0610687022900763,0.732824427480916
1646443433093.818,0.0091552734375,0.009521484375,-0.1175537109375,-0.6564885496183206,0.0916030534351145,0.6870229007633588
1646443433110.802,0.01092529296875,0.0096435546875,-0.11962890625,-0.6106870229007634,0.1450381679389313,0.7557251908396947
1646443433127.62,0.01043701171875,0.00848388671875,-0.11578369140625,-0.6564885496183206,0.0534351145038167,0.6335877862595419
1646443433144.7444,0.0079345703125,0.00982666015625,-0.12091064453125,-0.6564885496183206,0.0916030534351145,0.4427480916030534
1646443433160.8462,0.00933837890625,0.009765625,-0.11846923828125,-0.6335877862595419,0.0229007633587786,0.3893129770992366
1646443433176.905,0.0074462890625,0.01019287109375,-0.1177978515625,-0.6717557251908397,0.1068702290076335,0.3511450381679389
1646443433193.214,0.006591796875,0.01153564453125,-0.1187744140625,-0.6641221374045801,0.0534351145038167,0.3587786259541984
1646443433209.2878,0.0084228515625,0.0096435546875,-0.12078857421875,-0.6259541984732825,0.1526717557251908,0.3969465648854962
1646443433225.662,0.00994873046875,0.01068115234375,-0.11785888671875,-0.6335877862595419,0.0534351145038167,0.5572519083969466
1646443433241.7668,0.0111083984375,0.01226806640625,-0.11944580078125,-0.6946564885496184,0.0839694656488549,0.8702290076335878
1646443433258.8936,0.01190185546875,0.009521484375,-0.117431640625,-0.6412213740458015,0.1374045801526717,1.267175572519084
1646443433275.7715,0.00543212890625,0.01318359375,-0.12030029296875,-0.6870229007633588,0.0763358778625954,1.6106870229007633
1646443433292.6392,0.0069580078125,0.00982666015625,-0.119873046875,-0.7480916030534351,-0.1908396946564885,1.7709923664122138
1646443433309.6355,0.0096435546875,0.01287841796875,-0.11785888671875,-0.8015267175572519,-0.0916030534351145,2.480916030534351
1646443433326.4868,0.01129150390625,0.01055908203125,-0.1138916015625,-0.8015267175572519,-0.1221374045801526,3.1297709923664123
1646443433343.7244,0.0072021484375,0.00836181640625,-0.115234375,-0.8320610687022901,-0.0381679389312977,3.213740458015267
1646443433359.8289,0.0054931640625,0.00860595703125,-0.120849609375,-0.6870229007633588,-0.0381679389312977,2.763358778625954
1646443433375.9688,0.0057373046875,0.0091552734375,-0.1168212890625,-0.7480916030534351,0.0076335877862595,2.213740458015267
1646443433392.2158,0.010498046875,0.0091552734375,-0.1163330078125,-0.7099236641221374,-0.1297709923664122,1.9465648854961832
1646443433408.371,0.01177978515625,0.01141357421875,-0.1151123046875,-0.7633587786259542,-0.099236641221374,2.15267175572519
1646443433424.6367,0.00970458984375,0.0106201171875,-0.1170654296875,-0.7938931297709924,-0.1450381679389313,2.541984732824428
1646443433440.792,0.0078125,0.00921630859375,-0.1190185546875,-0.6946564885496184,-0.0534351145038167,2.66412213740458
1646443433457.8967,0.007080078125,0.00811767578125,-0.11907958984375,-0.7480916030534351,-0.0687022900763358,2.442748091603053
1646443433474.66,0.0081787109375,0.009033203125,-0.1162109375,-0.7404580152671756,-0.0916030534351145,2.1297709923664123
1646443433491.4631,0.00897216796875,0.00927734375,-0.1190185546875,-0.7251908396946565,0.0839694656488549,1.954198473282443
1646443433508.4497,0.01068115234375,0.00830078125,-0.11767578125,-0.7175572519083969,0.0610687022900763,1.7709923664122138
1646443433525.3457,0.00897216796875,0.00970458984375,-0.11627197265625,-0.7480916030534351,-0.0381679389312977,1.6564885496183206
1646443433542.5288,0.0101318359375,0.01080322265625,-0.120361328125,-0.6870229007633588,0.0610687022900763,1.5267175572519085
1646443433559.004,0.00860595703125,0.01019287109375,-0.11712646484375,-0.7099236641221374,-0.0916030534351145,1.4961832061068705
1646443433575.1052,0.0098876953125,0.00958251953125,-0.11798095703125,-0.7175572519083969,0.015267175572519,1.5419847328244274
1646443433591.4265,0.0091552734375,0.0107421875,-0.1195068359375,-0.732824427480916,0.0,1.4885496183206106
1646443433607.5186,0.01080322265625,0.008544921875,-0.11737060546875,-0.6946564885496184,0.0534351145038167,1.3740458015267176
1646443433623.7993,0.00933837890625,0.01025390625,-0.1165771484375,-0.7099236641221374,0.0534351145038167,1.2442748091603053
1646443433639.8708,0.0103759765625,0.01007080078125,-0.1173095703125,-0.6870229007633588,0.0381679389312977,1.183206106870229
1646443433656.6235,0.01019287109375,0.009521484375,-0.1165771484375,-0.7175572519083969,0.0458015267175572,1.2213740458015268
1646443433673.4312,0.0091552734375,0.0106201171875,-0.11859130859375,-0.6946564885496184,-0.0305343511450381,1.213740458015267
1646443433690.2756,0.0093994140625,0.009765625,-0.11834716796875,-0.6946564885496184,0.0,1.3358778625954195
1646443433707.274,0.0084228515625,0.0096435546875,-0.11883544921875,-0.6946564885496184,0.0229007633587786,1.3969465648854962
1646443433724.1477,0.009521484375,0.00994873046875,-0.116455078125,-0.6870229007633588,0.0458015267175572,1.4198473282442747
1646443433741.155,0.008056640625,0.0101318359375,-0.11834716796875,-0.7175572519083969,-0.0534351145038167,1.465648854961832
1646443433757.7937,0.0084228515625,0.01092529296875,-0.11968994140625,-0.7175572519083969,-0.0839694656488549,1.549618320610687
1646443433773.9106,0.0086669921875,0.009765625,-0.1158447265625,-0.7099236641221374,-0.0381679389312977,1.549618320610687
1646443433790.1814,0.00836181640625,0.00860595703125,-0.12017822265625,-0.6793893129770993,0.1297709923664122,1.4961832061068705
1646443433806.2593,0.0091552734375,0.0106201171875,-0.11810302734375,-0.7099236641221374,0.0381679389312977,1.5038167938931295
1646443433822.4895,0.0081787109375,0.01019287109375,-0.11669921875,-0.6946564885496184,0.015267175572519,1.6106870229007633
1646443433838.6028,0.0081787109375,0.01104736328125,-0.11541748046875,-0.7709923664122137,-0.0763358778625954,1.763358778625954
1646443433855.2856,0.00787353515625,0.01104736328125,-0.11834716796875,-0.7404580152671756,-0.0534351145038167,1.8244274809160304
1646443433872.4543,0.00885009765625,0.0103759765625,-0.1192626953125,-0.7022900763358778,-0.015267175572519,1.931297709923664
1646443433889.284,0.00958251953125,0.00958251953125,-0.117431640625,-0.7175572519083969,-0.0381679389312977,1.9694656488549616
1646443433906.355,0.00933837890625,0.009033203125,-0.11785888671875,-0.7404580152671756,-0.0763358778625954,2.145038167938931
1646443433923.2246,0.009521484375,0.00982666015625,-0.11968994140625,-0.7480916030534351,-0.0610687022900763,2.16793893129771
1646443433940.2495,0.0086669921875,0.01031494140625,-0.11669921875,-0.7786259541984732,-0.1145038167938931,2.2519083969465647
1646443433956.9314,0.01165771484375,0.0113525390625,-0.12115478515625,-0.732824427480916,-0.1068702290076335,2.4580152671755724
1646443433973.0564,0.01031494140625,0.00921630859375,-0.116943359375,-0.7404580152671756,-0.1068702290076335,2.7251908396946565
1646443433989.2869,0.0091552734375,0.010498046875,-0.11895751953125,-0.8015267175572519,-0.1679389312977099,2.900763358778626
1646443434005.4211,0.00775146484375,0.0101318359375,-0.11865234375,-0.7633587786259542,-0.2977099236641221,2.946564885496183
1646443434021.6658,0.00860595703125,0.01055908203125,-0.11602783203125,-0.816793893129771,-0.1984732824427481,2.984732824427481
1646443434037.8066,0.00823974609375,0.01123046875,-0.11700439453125,-0.7633587786259542,-0.1679389312977099,2.938931297709924
1646443434054.4487,0.008544921875,0.01007080078125,-0.120361328125,-0.7099236641221374,-0.0610687022900763,2.9236641221374047
1646443434071.4995,0.008056640625,0.01043701171875,-0.117919921875,-0.7862595419847328,-0.0839694656488549,2.862595419847328
1646443434088.3662,0.00750732421875,0.01141357421875,-0.116943359375,-0.7862595419847328,-0.183206106870229,2.9236641221374047
1646443434105.389,0.008544921875,0.01068115234375,-0.11907958984375,-0.7404580152671756,-0.1068702290076335,3.068702290076336
1646443434122.2644,0.0079345703125,0.01129150390625,-0.11859130859375,-0.8015267175572519,-0.1450381679389313,3.114503816793893
1646443434139.2527,0.007568359375,0.010986328125,-0.11676025390625,-0.8015267175572519,-0.2290076335877862,3.2290076335877864
1646443434156.3738,0.00811767578125,0.01080322265625,-0.1160888671875,-0.7862595419847328,-0.183206106870229,3.3893129770992365
1646443434172.4734,0.01019287109375,0.00830078125,-0.11810302734375,-0.7938931297709924,-0.1679389312977099,3.4656488549618323
1646443434188.7383,0.0103759765625,0.00823974609375,-0.1168212890625,-0.8396946564885496,-0.1526717557251908,3.442748091603053
1646443434204.8608,0.00897216796875,0.00946044921875,-0.11865234375,-0.7862595419847328,-0.1755725190839694,3.4580152671755724
1646443434221.1885,0.00860595703125,0.0096435546875,-0.12139892578125,-0.816793893129771,-0.2366412213740458,3.3969465648854964
1646443434237.3582,0.0096435546875,0.0093994140625,-0.1182861328125,-0.7557251908396947,-0.2061068702290076,3.3053435114503817
1646443434253.94,0.01177978515625,0.0076904296875,-0.1192626953125,-0.8244274809160306,-0.0305343511450381,3.282442748091603
1646443434271.447,0.0089111328125,0.0089111328125,-0.11602783203125,-0.7480916030534351,-0.2366412213740458,3.267175572519084
1646443434288.2676,0.0089111328125,0.01007080078125,-0.1151123046875,-0.7938931297709924,-0.2290076335877862,3.2213740458015265
1646443434305.318,0.01068115234375,0.00836181640625,-0.1175537109375,-0.7938931297709924,-0.1526717557251908,3.2595419847328246
1646443434322.215,0.01019287109375,0.00885009765625,-0.12005615234375,-0.7557251908396947,-0.1908396946564885,3.16793893129771
1646443434339.2517,0.0108642578125,0.00653076171875,-0.11865234375,-0.7786259541984732,-0.099236641221374,3.045801526717557
1646443434355.954,0.00909423828125,0.01007080078125,-0.118408203125,-0.6870229007633588,-0.0916030534351145,2.9618320610687023
1646443434372.0598,0.0081787109375,0.00994873046875,-0.1173095703125,-0.7786259541984732,-0.2442748091603053,2.900763358778626
1646443434388.3706,0.01068115234375,0.00830078125,-0.11822509765625,-0.7404580152671756,-0.0076335877862595,2.839694656488549
1646443434404.497,0.00927734375,0.009521484375,-0.11773681640625,-0.7099236641221374,-0.0687022900763358,2.732824427480916
1646443434420.742,0.0091552734375,0.0079345703125,-0.11883544921875,-0.7633587786259542,-0.1068702290076335,2.519083969465649
1646443434436.851,0.00909423828125,0.008056640625,-0.11871337890625,-0.732824427480916,-0.1221374045801526,2.2748091603053435
1646443434453.4958,0.01031494140625,0.00848388671875,-0.11834716796875,-0.7099236641221374,-0.0839694656488549,2.068702290076336
1646443434470.3206,0.00933837890625,0.0087890625,-0.11737060546875,-0.6946564885496184,0.0,1.9465648854961832
1646443434487.0896,0.0101318359375,0.009521484375,-0.12017822265625,-0.732824427480916,0.0229007633587786,1.83206106870229
1646443434504.0662,0.01019287109375,0.00787353515625,-0.11859130859375,-0.732824427480916,0.1297709923664122,1.6641221374045805
1646443434520.9255,0.0098876953125,0.00946044921875,-0.11785888671875,-0.732824427480916,0.0458015267175572,1.4732824427480915
1646443434537.9507,0.0093994140625,0.00994873046875,-0.11834716796875,-0.6870229007633588,-0.0229007633587786,1.3358778625954195
1646443434554.8748,0.00885009765625,0.0107421875,-0.1177978515625,-0.6793893129770993,-0.0534351145038167,1.3053435114503815
1646443434570.9744,0.009765625,0.009521484375,-0.1181640625,-0.6870229007633588,0.0458015267175572,1.3129770992366412
1646443434587.2258,0.00848388671875,0.0101318359375,-0.117919921875,-0.6641221374045801,0.015267175572519,1.282442748091603
1646443434603.3083,0.009521484375,0.009521484375,-0.11956787109375,-0.6870229007633588,0.0687022900763358,1.3206106870229009
1646443434619.5327,0.0096435546875,0.01031494140625,-0.118896484375,-0.6793893129770993,0.0229007633587786,1.2595419847328244
1646443434635.6182,0.01007080078125,0.00958251953125,-0.11907958984375,-0.6564885496183206,0.0763358778625954,1.267175572519084
1646443434651.8564,0.0093994140625,0.00970458984375,-0.11859130859375,-0.7022900763358778,-0.0305343511450381,1.236641221374046
1646443434668.9878,0.010986328125,0.01025390625,-0.1173095703125,-0.6717557251908397,-0.0305343511450381,1.251908396946565
1646443434685.8403,0.008056640625,0.010009765625,-0.11944580078125,-0.648854961832061,-0.0381679389312977,1.183206106870229
1646443434702.8442,0.00946044921875,0.00946044921875,-0.1182861328125,-0.7404580152671756,0.015267175572519,1.2290076335877862
1646443434719.6887,0.0093994140625,0.00958251953125,-0.119140625,-0.6717557251908397,0.0534351145038167,1.282442748091603
1646443434736.7417,0.00872802734375,0.009765625,-0.11822509765625,-0.6564885496183206,0.0381679389312977,1.4045801526717556
1646443434753.8748,0.00860595703125,0.01031494140625,-0.12060546875,-0.7175572519083969,-0.0381679389312977,1.5114503816793894
1646443434769.9658,0.01239013671875,0.00555419921875,-0.124755859375,-0.6259541984732825,-0.0229007633587786,1.549618320610687
1646443434786.2937,-0.00189208984375,0.00830078125,-0.13330078125,-0.0839694656488549,0.6183206106870229,0.465648854961832
1646443434802.4092,0.00634765625,0.009765625,-0.12750244140625,-1.068702290076336,-0.3435114503816794,0.732824427480916
1646443434818.6855,0.014404296875,0.0078125,-0.11187744140625,-0.6564885496183206,-0.1068702290076335,0.7633587786259542
1646443434834.7808,0.01080322265625,0.00860595703125,-0.1220703125,-0.5954198473282443,0.6717557251908397,0.5648854961832062
1646443434850.8667,0.00982666015625,0.00836181640625,-0.119140625,-0.7251908396946565,0.0916030534351145,-0.0763358778625954
1646443434867.933,0.01202392578125,0.00860595703125,-0.11553955078125,-0.5267175572519084,-0.4198473282442748,-0.4351145038167939
1646443434884.8865,0.01116943359375,0.0113525390625,-0.11932373046875,-0.6717557251908397,0.1755725190839694,-0.3282442748091603
1646443434902.0088,0.01177978515625,0.009765625,-0.1217041015625,-0.4961832061068702,-0.015267175572519,0.1297709923664122
1646443434918.8748,0.01214599609375,0.00946044921875,-0.11541748046875,-0.7404580152671756,0.4809160305343511,1.7557251908396947
1646443434935.873,0.0076904296875,0.00970458984375,-0.1187744140625,-0.7251908396946565,0.3816793893129771,2.198473282442748
1646443434952.8574,0.00616455078125,0.008544921875,-0.1220703125,-0.7480916030534351,-0.1297709923664122,1.6946564885496185
1646443434969.0403,0.008056640625,0.0101318359375,-0.1143798828125,-0.648854961832061,0.099236641221374,1.3053435114503815
1646443434985.3037,0.010009765625,0.01129150390625,-0.11944580078125,-0.6030534351145038,0.0763358778625954,1.1603053435114503
1646443435001.3447,0.0098876953125,0.010498046875,-0.11767578125,-0.7251908396946565,-0.1068702290076335,1.4351145038167938
1646443435017.5698,0.00811767578125,0.01043701171875,-0.11761474609375,-0.6793893129770993,0.0610687022900763,1.748091603053435
1646443435033.7136,0.00830078125,0.00946044921875,-0.1209716796875,-0.6946564885496184,0.0763358778625954,1.7709923664122138
1646443435049.7964,0.00872802734375,0.01025390625,-0.1180419921875,-0.7404580152671756,-0.1603053435114503,1.6259541984732824
1646443435066.9563,0.01019287109375,0.01129150390625,-0.1190185546875,-0.6335877862595419,-0.0458015267175572,1.5038167938931295
1646443435083.8423,0.01025390625,0.01043701171875,-0.11724853515625,-0.7251908396946565,-0.1450381679389313,1.6106870229007633
1646443435100.8943,0.009765625,0.00933837890625,-0.11627197265625,-0.7175572519083969,0.0076335877862595,1.8091603053435117
1646443435117.7336,0.00921630859375,0.01055908203125,-0.118896484375,-0.7633587786259542,-0.0534351145038167,1.7938931297709924
1646443435134.7795,0.01043701171875,0.00982666015625,-0.11859130859375,-0.732824427480916,-0.1297709923664122,1.900763358778626
1646443435151.6006,0.0106201171875,0.00970458984375,-0.11627197265625,-0.7099236641221374,-0.0610687022900763,2.206106870229008
1646443435167.872,0.01019287109375,0.01116943359375,-0.11846923828125,-0.7633587786259542,-0.0381679389312977,2.427480916030534
1646443435184.306,0.010498046875,0.0113525390625,-0.11614990234375,-0.6946564885496184,-0.0458015267175572,2.4885496183206106
1646443435200.4036,0.0084228515625,0.009765625,-0.1187744140625,-0.732824427480916,-0.1145038167938931,2.541984732824428
1646443435216.6433,0.00970458984375,0.009033203125,-0.11798095703125,-0.7938931297709924,-0.099236641221374,2.7709923664122136
1646443435232.7537,0.0072021484375,0.0093994140625,-0.11669921875,-0.7862595419847328,-0.1450381679389313,2.83206106870229
1646443435248.9,0.0089111328125,0.0091552734375,-0.1182861328125,-0.6946564885496184,-0.0916030534351145,2.6793893129771
1646443435265.9905,0.0084228515625,0.0106201171875,-0.1181640625,-0.7786259541984732,-0.2213740458015267,2.33587786259542
1646443435282.8538,0.0115966796875,0.011474609375,-0.11639404296875,-0.6335877862595419,-0.0305343511450381,2.175572519083969
1646443435299.9612,0.01104736328125,0.00909423828125,-0.11724853515625,-0.7557251908396947,-0.1297709923664122,2.198473282442748
1646443435316.882,0.010009765625,0.01043701171875,-0.119384765625,-0.7404580152671756,0.0534351145038167,2.1908396946564888
1646443435333.9685,0.00799560546875,0.00946044921875,-0.1170654296875,-0.7557251908396947,-0.1297709923664122,1.938931297709924
1646443435350.8354,0.00897216796875,0.01007080078125,-0.11822509765625,-0.7404580152671756,-0.0458015267175572,1.6106870229007633
1646443435367.3582,0.0101318359375,0.00897216796875,-0.11773681640625,-0.6106870229007634,0.0,1.4045801526717556
1646443435383.614,0.00970458984375,0.0098876953125,-0.1192626953125,-0.7099236641221374,0.1526717557251908,1.4274809160305344
1646443435399.7002,0.00848388671875,0.010009765625,-0.119140625,-0.6870229007633588,0.0610687022900763,1.4198473282442747
1646443435415.9631,0.00830078125,0.00921630859375,-0.1173095703125,-0.7633587786259542,0.1068702290076335,1.465648854961832
1646443435432.0242,0.0093994140625,0.009521484375,-0.11773681640625,-0.732824427480916,0.0229007633587786,1.618320610687023
1646443435448.0754,0.01055908203125,0.0098876953125,-0.1182861328125,-0.6946564885496184,0.0076335877862595,1.748091603053435
1646443435464.9773,0.00958251953125,0.0101318359375,-0.119384765625,-0.7099236641221374,-0.0534351145038167,1.7404580152671756
1646443435481.899,0.0101318359375,0.010498046875,-0.11810302734375,-0.7175572519083969,-0.0305343511450381,1.7786259541984732
1646443435498.9812,0.01129150390625,0.00909423828125,-0.1146240234375,-0.7099236641221374,-0.0534351145038167,1.931297709923664
1646443435515.8108,0.01025390625,0.0091552734375,-0.11773681640625,-0.7175572519083969,0.0305343511450381,1.9770992366412212
1646443435532.8298,0.00836181640625,0.0091552734375,-0.1197509765625,-0.6946564885496184,-0.015267175572519,1.786259541984733
1646443435549.6892,0.009033203125,0.010498046875,-0.1185302734375,-0.7099236641221374,-0.0458015267175572,1.6793893129770991
1646443435566.3708,0.009033203125,0.011962890625,-0.117919921875,-0.7175572519083969,-0.1145038167938931,1.6259541984732824
1646443435582.6572,0.011474609375,0.010498046875,-0.1195068359375,-0.6946564885496184,-0.0534351145038167,1.7099236641221374
1646443435598.7837,0.01055908203125,0.01104736328125,-0.11749267578125,-0.7404580152671756,-0.1068702290076335,1.9083969465648856
1646443435615.0857,0.01055908203125,0.00823974609375,-0.116455078125,-0.732824427480916,0.015267175572519,2.15267175572519
1646443435631.1128,0.00909423828125,0.00927734375,-0.11639404296875,-0.7557251908396947,-0.0763358778625954,2.2900763358778624
1646443435647.227,0.00860595703125,0.00970458984375,-0.11968994140625,-0.7557251908396947,0.0,2.236641221374046
1646443435663.97,0.00811767578125,0.00970458984375,-0.1168212890625,-0.6793893129770993,-0.1526717557251908,2.114503816793893
1646443435680.8496,0.009765625,0.010498046875,-0.1185302734375,-0.6717557251908397,-0.0763358778625954,2.099236641221374
1646443435697.911,0.01226806640625,0.01190185546875,-0.1173095703125,-0.732824427480916,-0.0687022900763358,2.3282442748091605
1646443435714.804,0.01324462890625,0.011474609375,-0.11822509765625,-0.7175572519083969,-0.1221374045801526,2.66412213740458
1646443435731.8584,0.01263427734375,0.0096435546875,-0.11578369140625,-0.732824427480916,-0.0687022900763358,2.916030534351145
1646443435748.7205,0.01007080078125,0.00811767578125,-0.11383056640625,-0.7786259541984732,-0.0305343511450381,3.0229007633587788
1646443435765.2683,0.00823974609375,0.0087890625,-0.11920166015625,-0.8625954198473282,0.0,3.0
1646443435781.499,0.00579833984375,0.0081787109375,-0.1204833984375,-0.8015267175572519,0.0229007633587786,2.801526717557252
1646443435797.5784,0.00714111328125,0.0089111328125,-0.11871337890625,-0.7404580152671756,0.0076335877862595,2.519083969465649
1646443435813.8696,0.00836181640625,0.0107421875,-0.1187744140625,-0.732824427480916,-0.1679389312977099,2.4122137404580157
1646443435829.9714,0.0107421875,0.00872802734375,-0.11865234375,-0.6870229007633588,0.0687022900763358,2.549618320610687
1646443435846.121,0.01007080078125,0.0098876953125,-0.11737060546875,-0.7862595419847328,-0.1297709923664122,2.6564885496183206
1646443435862.5234,0.00860595703125,0.01373291015625,-0.1160888671875,-0.7404580152671756,-0.0763358778625954,2.618320610687023
1646443435879.4011,0.01324462890625,0.0205078125,-0.11639404296875,-0.7862595419847328,-0.1450381679389313,3.6793893129770994
1646443435896.4268,0.0107421875,0.00738525390625,-0.1187744140625,-0.7633587786259542,0.2748091603053435,3.977099236641221
1646443435913.3137,0.00537109375,-0.00213623046875,-0.120361328125,-0.7786259541984732,-0.2442748091603053,2.854961832061069
1646443435930.3645,0.00762939453125,-0.003662109375,-0.11724853515625,-0.6030534351145038,0.0687022900763358,1.450381679389313
1646443435947.2527,0.00994873046875,0.0037841796875,-0.12188720703125,-0.6183206106870229,0.0839694656488549,0.2748091603053435
1646443435964.1912,0.01104736328125,0.0108642578125,-0.1160888671875,-0.648854961832061,-0.1450381679389313,-0.0687022900763358
1646443435980.4526,0.01226806640625,0.010498046875,-0.11688232421875,-0.6030534351145038,0.0534351145038167,0.4580152671755725
1646443435996.5522,0.00982666015625,0.010498046875,-0.11871337890625,-0.7175572519083969,-0.1526717557251908,0.8778625954198473
1646443436012.7578,0.0089111328125,0.0093994140625,-0.11907958984375,-0.7251908396946565,0.0839694656488549,0.9770992366412212
1646443436028.7666,0.00982666015625,0.009765625,-0.11602783203125,-0.6564885496183206,0.1374045801526717,0.9236641221374046
1646443436044.8684,0.01031494140625,0.0111083984375,-0.1158447265625,-0.6870229007633588,0.0534351145038167,1.0229007633587786
1646443436061.3623,0.0096435546875,0.01171875,-0.1177978515625,-0.6641221374045801,0.1068702290076335,1.3435114503816794
1646443436078.195,0.00921630859375,0.0101318359375,-0.11798095703125,-0.732824427480916,0.1374045801526717,1.7557251908396947
1646443436095.1985,0.0067138671875,0.01019287109375,-0.117431640625,-0.7480916030534351,0.1984732824427481,1.8854961832061068
1646443436112.027,0.00677490234375,0.0067138671875,-0.119384765625,-0.6870229007633588,0.1450381679389313,1.6946564885496185
1646443436129.0474,0.0098876953125,0.0120849609375,-0.11834716796875,-0.6412213740458015,0.2442748091603053,2.198473282442748
1646443436145.9214,0.01202392578125,0.0125732421875,-0.11968994140625,-0.6946564885496184,-0.2977099236641221,2.442748091603053
1646443436167.7625,0.0130615234375,0.0128173828125,-0.11737060546875,-0.6946564885496184,-0.1297709923664122,2.603053435114504
1646443436184.2358,0.010986328125,0.0096435546875,-0.11822509765625,-0.7404580152671756,-0.1755725190839694,2.450381679389313
1646443436200.3472,0.010498046875,0.00775146484375,-0.11724853515625,-0.7175572519083969,-0.2290076335877862,2.3435114503816794
1646443436216.61,0.00946044921875,0.007568359375,-0.11981201171875,-0.7557251908396947,-0.1297709923664122,2.2519083969465647
1646443436232.7922,0.0081787109375,0.00848388671875,-0.12005615234375,-0.7633587786259542,-0.2213740458015267,2.1603053435114505
1646443436248.9424,0.00848388671875,0.00775146484375,-0.119140625,-0.7480916030534351,-0.0839694656488549,2.106870229007633
1646443436265.5432,0.00885009765625,0.00762939453125,-0.118408203125,-0.6641221374045801,-0.1450381679389313,2.0381679389312977
1646443436282.495,0.00885009765625,0.00897216796875,-0.11737060546875,-0.7633587786259542,-0.3816793893129771,1.9465648854961832
1646443436299.6975,0.0089111328125,0.01019287109375,-0.11968994140625,-0.6030534351145038,0.0458015267175572,1.9083969465648856
