timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1646443119634.084,0.0101318359375,-0.12811279296875,0.0,-0.6564885496183206,0.17557251908396945,-0.3893129770992366
1646443119634.6738,0.01031494140625,-0.128662109375,0.0,-0.6641221374045801,0.17557251908396945,-0.3816793893129771
1646443119635.2637,0.0107421875,-0.12738037109375,6.103515625e-05,-0.6564885496183206,0.183206106870229,-0.3816793893129771
1646443119635.8667,0.0107421875,-0.12738037109375,6.103515625e-05,-0.6564885496183206,0.183206106870229,-0.3816793893129771
1646443119636.4675,0.009765625,-0.1273193359375,0.00042724609375,-0.648854961832061,0.16030534351145037,-0.37404580152671757
1646443119637.064,0.009765625,-0.1273193359375,0.00042724609375,-0.648854961832061,0.16030534351145037,-0.37404580152671757
1646443119637.6604,0.01007080078125,-0.12786865234375,-0.000244140625,-0.6183206106870229,0.16793893129770993,-0.37404580152671757
1646443119638.2625,0.01055908203125,-0.12774658203125,0.00054931640625,-0.5954198473282443,0.19083969465648856,-0.3816793893129771
1646443119638.8623,0.01055908203125,-0.12774658203125,0.00054931640625,-0.5954198473282443,0.19083969465648856,-0.3816793893129771
1646443119639.4612,0.009765625,-0.12738037109375,0.0003662109375,-0.5954198473282443,0.22137404580152673,-0.3969465648854962
1646443119640.0593,0.009765625,-0.12738037109375,0.0003662109375,-0.5954198473282443,0.22137404580152673,-0.3969465648854962
1646443119640.6538,0.01007080078125,-0.12713623046875,-0.0001220703125,-0.6106870229007634,0.22137404580152673,-0.3893129770992366
1646443119641.2896,0.009765625,-0.1279296875,-0.0015869140625,-0.5725190839694656,0.19083969465648856,-0.3816793893129771
1646443119641.8875,0.009765625,-0.1279296875,-0.0015869140625,-0.5725190839694656,0.19083969465648856,-0.3816793893129771
1646443119642.4846,0.01104736328125,-0.1279296875,-0.00146484375,-0.5572519083969466,0.1984732824427481,-0.3969465648854962
1646443119643.081,0.01104736328125,-0.1279296875,-0.00146484375,-0.5572519083969466,0.1984732824427481,-0.3969465648854962
1646443119643.675,0.00982666015625,-0.12774658203125,-0.0008544921875,-0.5572519083969466,0.21374045801526717,-0.3816793893129771
1646443119644.2754,0.01007080078125,-0.1280517578125,-0.001953125,-0.6106870229007634,0.20610687022900764,-0.366412213740458
1646443119644.872,0.01007080078125,-0.1280517578125,-0.001953125,-0.6106870229007634,0.20610687022900764,-0.366412213740458
1646443119645.4685,0.01025390625,-0.1273193359375,-0.00140380859375,-0.6259541984732825,0.183206106870229,-0.35877862595419846
1646443119646.0654,0.01025390625,-0.1273193359375,-0.00140380859375,-0.6259541984732825,0.183206106870229,-0.35877862595419846
1646443119646.6638,0.01019287109375,-0.12811279296875,-0.0001220703125,-0.6030534351145038,0.183206106870229,-0.3511450381679389
1646443119647.2612,0.0103759765625,-0.1278076171875,-0.00067138671875,-0.6106870229007634,0.20610687022900764,-0.37404580152671757
1646443119647.8606,0.0103759765625,-0.1278076171875,-0.00067138671875,-0.6106870229007634,0.20610687022900764,-0.37404580152671757
1646443119648.462,0.01068115234375,-0.12762451171875,-0.001220703125,-0.6259541984732825,0.20610687022900764,-0.366412213740458
1646443119649.0586,0.01068115234375,-0.12762451171875,-0.001220703125,-0.6259541984732825,0.20610687022900764,-0.366412213740458
1646443119649.658,0.010498046875,-0.12744140625,0.0,-0.6259541984732825,0.21374045801526717,-0.366412213740458
1646443119650.245,0.0106201171875,-0.127197265625,-0.00067138671875,-0.6259541984732825,0.1984732824427481,-0.366412213740458
1646443119650.843,0.0106201171875,-0.127197265625,-0.00067138671875,-0.6259541984732825,0.1984732824427481,-0.366412213740458
1646443119651.44,0.0103759765625,-0.12750244140625,-0.00103759765625,-0.6412213740458015,0.183206106870229,-0.37404580152671757
1646443119652.0369,0.0103759765625,-0.12750244140625,-0.00103759765625,-0.6412213740458015,0.183206106870229,-0.37404580152671757
1646443119652.637,0.00958251953125,-0.12799072265625,-0.00079345703125,-0.6641221374045801,0.16793893129770993,-0.37404580152671757
1646443119653.236,0.01031494140625,-0.12823486328125,-0.001220703125,-0.6793893129770993,0.16030534351145037,-0.366412213740458
1646443119653.835,0.01031494140625,-0.12823486328125,-0.001220703125,-0.6793893129770993,0.16030534351145037,-0.366412213740458
1646443119654.4321,0.009765625,-0.1275634765625,-0.0001220703125,-0.6717557251908397,0.1450381679389313,-0.37404580152671757
1646443119655.0315,0.009765625,-0.1275634765625,-0.0001220703125,-0.6717557251908397,0.1450381679389313,-0.37404580152671757
1646443119655.6282,0.01043701171875,-0.1275634765625,-0.00079345703125,-0.6564885496183206,0.1450381679389313,-0.366412213740458
1646443119656.227,0.01177978515625,-0.12774658203125,6.103515625e-05,-0.648854961832061,0.16793893129770993,-0.3511450381679389
1646443119656.831,0.01177978515625,-0.12774658203125,6.103515625e-05,-0.648854961832061,0.16793893129770993,-0.3511450381679389
1646443119657.4338,0.01129150390625,-0.1273193359375,0.00079345703125,-0.6335877862595419,0.19083969465648856,-0.3511450381679389
1646443119658.0334,0.01129150390625,-0.1273193359375,0.00079345703125,-0.6335877862595419,0.19083969465648856,-0.3511450381679389
1646443119658.6323,0.01068115234375,-0.1280517578125,0.0001220703125,-0.6259541984732825,0.16793893129770993,-0.35877862595419846
1646443119659.233,0.0107421875,-0.12762451171875,-6.103515625e-05,-0.6412213740458015,0.16793893129770993,-0.3893129770992366
1646443119659.836,0.0107421875,-0.12762451171875,-6.103515625e-05,-0.6412213740458015,0.16793893129770993,-0.3893129770992366
1646443119660.44,0.01025390625,-0.1273193359375,-0.0008544921875,-0.6412213740458015,0.17557251908396945,-0.3816793893129771
1646443119661.0376,0.01025390625,-0.1273193359375,-0.0008544921875,-0.6412213740458015,0.17557251908396945,-0.3816793893129771
1646443119661.6355,0.01031494140625,-0.12689208984375,6.103515625e-05,-0.6335877862595419,0.17557251908396945,-0.366412213740458
1646443119662.2407,0.0107421875,-0.12762451171875,-0.00048828125,-0.6412213740458015,0.15267175572519084,-0.366412213740458
1646443119662.8374,0.0107421875,-0.12762451171875,-0.00048828125,-0.6412213740458015,0.15267175572519084,-0.366412213740458
1646443119663.4355,0.01055908203125,-0.12725830078125,-0.0013427734375,-0.648854961832061,0.15267175572519084,-0.35877862595419846
1646443119664.035,0.01055908203125,-0.12725830078125,-0.0013427734375,-0.648854961832061,0.15267175572519084,-0.35877862595419846
1646443119664.6326,0.0111083984375,-0.1278076171875,-0.0018310546875,-0.648854961832061,0.16030534351145037,-0.35877862595419846
1646443119665.2324,0.01043701171875,-0.12744140625,-0.00103759765625,-0.6259541984732825,0.16030534351145037,-0.366412213740458
1646443119665.8296,0.01043701171875,-0.12744140625,-0.00103759765625,-0.6259541984732825,0.16030534351145037,-0.366412213740458
1646443119666.428,0.01055908203125,-0.1282958984375,-0.0006103515625,-0.6259541984732825,0.16030534351145037,-0.366412213740458
1646443119667.0247,0.01055908203125,-0.1282958984375,-0.0006103515625,-0.6259541984732825,0.16030534351145037,-0.366412213740458
1646443119667.7776,0.0103759765625,-0.12750244140625,-0.00067138671875,-0.6030534351145038,0.183206106870229,-0.35877862595419846
1646443119668.385,0.01043701171875,-0.12713623046875,-0.000244140625,-0.5954198473282443,0.19083969465648856,-0.3511450381679389
1646443119668.9854,0.01043701171875,-0.12713623046875,-0.000244140625,-0.5954198473282443,0.19083969465648856,-0.3511450381679389
1646443119669.587,0.01104736328125,-0.1268310546875,-0.00048828125,-0.6183206106870229,0.19083969465648856,-0.3435114503816794
1646443119670.1846,0.01104736328125,-0.1268310546875,-0.00048828125,-0.6183206106870229,0.19083969465648856,-0.3435114503816794
1646443119670.7837,0.01055908203125,-0.126953125,-0.0006103515625,-0.6183206106870229,0.1984732824427481,-0.3435114503816794
1646443119671.3796,0.01031494140625,-0.12701416015625,-0.00030517578125,-0.6335877862595419,0.17557251908396945,-0.3511450381679389
1646443119671.979,0.01031494140625,-0.12701416015625,-0.00030517578125,-0.6335877862595419,0.17557251908396945,-0.3511450381679389
1646443119672.5786,0.010498046875,-0.126953125,-0.0009765625,-0.6335877862595419,0.16793893129770993,-0.35877862595419846
1646443119673.1743,0.010498046875,-0.126953125,-0.0009765625,-0.6335877862595419,0.16793893129770993,-0.35877862595419846
1646443119673.7705,0.01129150390625,-0.12701416015625,-0.00103759765625,-0.6335877862595419,0.183206106870229,-0.3511450381679389
1646443119674.3682,0.01080322265625,-0.127197265625,-0.00115966796875,-0.6183206106870229,0.19083969465648856,-0.3511450381679389
1646443119674.968,0.01080322265625,-0.127197265625,-0.00115966796875,-0.6183206106870229,0.19083969465648856,-0.3511450381679389
1646443119675.5654,0.010986328125,-0.1278076171875,-0.0013427734375,-0.6106870229007634,0.183206106870229,-0.3511450381679389
1646443119676.1626,0.010986328125,-0.1278076171875,-0.0013427734375,-0.6106870229007634,0.183206106870229,-0.3511450381679389
1646443119676.7607,0.01007080078125,-0.1285400390625,-0.00091552734375,-0.6259541984732825,0.183206106870229,-0.3511450381679389
1646443119677.3572,0.0106201171875,-0.12823486328125,-0.00030517578125,-0.6259541984732825,0.19083969465648856,-0.3435114503816794
1646443119677.959,0.0106201171875,-0.12823486328125,-0.00030517578125,-0.6259541984732825,0.19083969465648856,-0.3435114503816794
1646443119678.557,0.01068115234375,-0.1280517578125,-0.00067138671875,-0.6183206106870229,0.17557251908396945,-0.33587786259541985
1646443119679.1575,0.01068115234375,-0.1280517578125,-0.00067138671875,-0.6183206106870229,0.17557251908396945,-0.33587786259541985
1646443119679.7563,0.0101318359375,-0.12774658203125,-0.0008544921875,-0.6335877862595419,0.17557251908396945,-0.33587786259541985
1646443119680.3557,0.010009765625,-0.12774658203125,-0.00030517578125,-0.6259541984732825,0.16793893129770993,-0.33587786259541985
1646443119680.9563,0.010009765625,-0.12774658203125,-0.00030517578125,-0.6259541984732825,0.16793893129770993,-0.33587786259541985
1646443119681.5562,0.01068115234375,-0.12786865234375,-0.0006103515625,-0.6183206106870229,0.17557251908396945,-0.3435114503816794
1646443119682.1567,0.01068115234375,-0.12786865234375,-0.0006103515625,-0.6183206106870229,0.17557251908396945,-0.3435114503816794
1646443119682.755,0.01092529296875,-0.12799072265625,-0.000732421875,-0.6030534351145038,0.19083969465648856,-0.3435114503816794
1646443119683.3538,0.01007080078125,-0.1290283203125,-0.00067138671875,-0.6030534351145038,0.1984732824427481,-0.3435114503816794
1646443119683.952,0.01007080078125,-0.1290283203125,-0.00067138671875,-0.6030534351145038,0.1984732824427481,-0.3435114503816794
1646443119684.5493,0.01007080078125,-0.128173828125,-0.0009765625,-0.5954198473282443,0.19083969465648856,-0.3511450381679389
1646443119685.1482,0.01007080078125,-0.128173828125,-0.0009765625,-0.5954198473282443,0.19083969465648856,-0.3511450381679389
1646443119685.7456,0.0108642578125,-0.1279296875,-0.00128173828125,-0.5954198473282443,0.19083969465648856,-0.3435114503816794
1646443119686.3452,0.01031494140625,-0.128173828125,-0.0010986328125,-0.6030534351145038,0.1984732824427481,-0.3435114503816794
1646443119686.942,0.01031494140625,-0.128173828125,-0.0010986328125,-0.6030534351145038,0.1984732824427481,-0.3435114503816794
1646443119687.5398,0.0101318359375,-0.12811279296875,-0.00140380859375,-0.5877862595419847,0.19083969465648856,-0.33587786259541985
1646443119688.1392,0.0101318359375,-0.12811279296875,-0.00140380859375,-0.5877862595419847,0.19083969465648856,-0.33587786259541985
1646443119688.7378,0.01092529296875,-0.12786865234375,-0.00048828125,-0.5954198473282443,0.183206106870229,-0.3435114503816794
1646443119689.337,0.010498046875,-0.12799072265625,-6.103515625e-05,-0.5954198473282443,0.1984732824427481,-0.3511450381679389
1646443119689.9414,0.010498046875,-0.12799072265625,-6.103515625e-05,-0.5954198473282443,0.1984732824427481,-0.3511450381679389
1646443119690.5469,0.0098876953125,-0.1280517578125,-0.00067138671875,-0.5877862595419847,0.1984732824427481,-0.3435114503816794
1646443119691.1458,0.0098876953125,-0.1280517578125,-0.00067138671875,-0.5877862595419847,0.1984732824427481,-0.3435114503816794
1646443119691.7788,0.010009765625,-0.12762451171875,-0.00067138671875,-0.5877862595419847,0.20610687022900764,-0.35877862595419846
1646443119692.3801,0.01007080078125,-0.1278076171875,-0.00091552734375,-0.6030534351145038,0.1984732824427481,-0.3511450381679389
1646443119692.978,0.01007080078125,-0.1278076171875,-0.00091552734375,-0.6030534351145038,0.1984732824427481,-0.3511450381679389
1646443119693.5774,0.00970458984375,-0.1279296875,-0.0003662109375,-0.5954198473282443,0.19083969465648856,-0.33587786259541985
1646443119694.1753,0.00970458984375,-0.1279296875,-0.0003662109375,-0.5954198473282443,0.19083969465648856,-0.33587786259541985
1646443119694.7747,0.0091552734375,-0.128173828125,-0.00048828125,-0.5954198473282443,0.20610687022900764,-0.33587786259541985
1646443119695.3726,0.00946044921875,-0.12713623046875,-0.00018310546875,-0.5877862595419847,0.22137404580152673,-0.3435114503816794
1646443119695.9736,0.00946044921875,-0.12713623046875,-0.00018310546875,-0.5877862595419847,0.22137404580152673,-0.3435114503816794
1646443119696.5718,0.00921630859375,-0.1263427734375,-0.00067138671875,-0.5648854961832062,0.21374045801526717,-0.3435114503816794
1646443119697.1692,0.00921630859375,-0.1263427734375,-0.00067138671875,-0.5648854961832062,0.21374045801526717,-0.3435114503816794
1646443119697.7688,0.01019287109375,-0.1275634765625,-0.00103759765625,-0.5648854961832062,0.1984732824427481,-0.3435114503816794
1646443119698.3665,0.0101318359375,-0.12744140625,-0.0013427734375,-0.5648854961832062,0.21374045801526717,-0.3435114503816794
1646443119698.965,0.0101318359375,-0.12744140625,-0.0013427734375,-0.5648854961832062,0.21374045801526717,-0.3435114503816794
1646443119699.5627,0.00933837890625,-0.12750244140625,-0.00042724609375,-0.5419847328244275,0.24427480916030533,-0.366412213740458
1646443119700.1638,0.00933837890625,-0.12750244140625,-0.00042724609375,-0.5419847328244275,0.24427480916030533,-0.366412213740458
1646443119700.762,0.0096435546875,-0.1278076171875,-6.103515625e-05,-0.5572519083969466,0.22900763358778625,-0.37404580152671757
1646443119701.367,0.010009765625,-0.12725830078125,-0.00079345703125,-0.5648854961832062,0.22137404580152673,-0.3511450381679389
1646443119701.9675,0.010009765625,-0.12725830078125,-0.00079345703125,-0.5648854961832062,0.22137404580152673,-0.3511450381679389
1646443119702.5654,0.01007080078125,-0.12762451171875,-0.0010986328125,-0.549618320610687,0.20610687022900764,-0.35877862595419846
1646443119703.1658,0.01007080078125,-0.12762451171875,-0.0010986328125,-0.549618320610687,0.20610687022900764,-0.35877862595419846
1646443119703.765,0.01007080078125,-0.1278076171875,-0.0008544921875,-0.5267175572519084,0.21374045801526717,-0.366412213740458
1646443119704.364,0.00946044921875,-0.12774658203125,-0.0009765625,-0.5419847328244275,0.22900763358778625,-0.35877862595419846
1646443119704.9634,0.00946044921875,-0.12774658203125,-0.0009765625,-0.5419847328244275,0.22900763358778625,-0.35877862595419846
1646443119705.7188,0.00958251953125,-0.12750244140625,-0.00152587890625,-0.549618320610687,0.22900763358778625,-0.3511450381679389
1646443119706.3242,0.010009765625,-0.1275634765625,-0.001220703125,-0.5343511450381679,0.22137404580152673,-0.366412213740458
1646443119706.9224,0.010009765625,-0.1275634765625,-0.001220703125,-0.5343511450381679,0.22137404580152673,-0.366412213740458
1646443119707.5205,0.0098876953125,-0.1275634765625,-0.00128173828125,-0.5343511450381679,0.22137404580152673,-0.37404580152671757
1646443119708.1206,0.0098876953125,-0.1275634765625,-0.00128173828125,-0.5343511450381679,0.22137404580152673,-0.37404580152671757
1646443119708.7202,0.0107421875,-0.1275634765625,-0.0003662109375,-0.5343511450381679,0.2366412213740458,-0.37404580152671757
1646443119709.3184,0.01019287109375,-0.12774658203125,-0.000732421875,-0.5419847328244275,0.22900763358778625,-0.35877862595419846
1646443119709.917,0.01019287109375,-0.12774658203125,-0.000732421875,-0.5419847328244275,0.22900763358778625,-0.35877862595419846
1646443119710.5173,0.00946044921875,-0.1275634765625,-0.0008544921875,-0.5343511450381679,0.22900763358778625,-0.37404580152671757
1646443119711.116,0.00946044921875,-0.1275634765625,-0.0008544921875,-0.5343511450381679,0.22900763358778625,-0.37404580152671757
1646443119711.746,0.00946044921875,-0.12774658203125,-0.001953125,-0.5267175572519084,0.22137404580152673,-0.3816793893129771
1646443119712.3445,0.0098876953125,-0.12823486328125,-0.0010986328125,-0.549618320610687,0.22137404580152673,-0.37404580152671757
1646443119712.9426,0.0098876953125,-0.12823486328125,-0.0010986328125,-0.549618320610687,0.22137404580152673,-0.37404580152671757
1646443119713.5435,0.00994873046875,-0.1279296875,-0.00042724609375,-0.5572519083969466,0.2366412213740458,-0.37404580152671757
1646443119714.141,0.00994873046875,-0.1279296875,-0.00042724609375,-0.5572519083969466,0.2366412213740458,-0.37404580152671757
1646443119714.7397,0.0098876953125,-0.12744140625,-0.00079345703125,-0.5114503816793893,0.24427480916030533,-0.3816793893129771
1646443119715.338,0.010498046875,-0.127685546875,-0.00103759765625,-0.4961832061068702,0.2366412213740458,-0.3816793893129771
1646443119715.9363,0.010498046875,-0.127685546875,-0.00103759765625,-0.4961832061068702,0.2366412213740458,-0.3816793893129771
1646443119716.5325,0.01031494140625,-0.12811279296875,-0.00067138671875,-0.5190839694656488,0.22137404580152673,-0.37404580152671757
1646443119717.132,0.01031494140625,-0.12811279296875,-0.00067138671875,-0.5190839694656488,0.22137404580152673,-0.37404580152671757
1646443119717.7334,0.00982666015625,-0.12835693359375,0.00018310546875,-0.5190839694656488,0.22900763358778625,-0.3816793893129771
1646443119718.3313,0.01031494140625,-0.12750244140625,-0.00018310546875,-0.5190839694656488,0.24427480916030533,-0.37404580152671757
1646443119718.933,0.01031494140625,-0.12750244140625,-0.00018310546875,-0.5190839694656488,0.24427480916030533,-0.37404580152671757
1646443119719.5332,0.01019287109375,-0.12750244140625,-0.000244140625,-0.5114503816793893,0.2366412213740458,-0.37404580152671757
1646443119720.1326,0.01019287109375,-0.12750244140625,-0.000244140625,-0.5114503816793893,0.2366412213740458,-0.37404580152671757
1646443119720.7324,0.0107421875,-0.1270751953125,-0.00030517578125,-0.5038167938931297,0.2366412213740458,-0.3816793893129771
1646443119721.3325,0.0106201171875,-0.1273193359375,-0.00042724609375,-0.5114503816793893,0.2366412213740458,-0.3816793893129771
1646443119721.9326,0.0106201171875,-0.1273193359375,-0.00042724609375,-0.5114503816793893,0.2366412213740458,-0.3816793893129771
1646443119722.5298,0.00982666015625,-0.1279296875,-0.0013427734375,-0.5267175572519084,0.21374045801526717,-0.3816793893129771
1646443119723.1284,0.00982666015625,-0.1279296875,-0.0013427734375,-0.5267175572519084,0.21374045801526717,-0.3816793893129771
1646443119723.726,0.0098876953125,-0.12701416015625,-0.0015869140625,-0.5267175572519084,0.20610687022900764,-0.366412213740458
1646443119724.3245,0.0098876953125,-0.127685546875,-0.00164794921875,-0.5114503816793893,0.20610687022900764,-0.3816793893129771
1646443119724.9219,0.0098876953125,-0.127685546875,-0.00164794921875,-0.5114503816793893,0.20610687022900764,-0.3816793893129771
1646443119725.5222,0.01031494140625,-0.1275634765625,-0.0003662109375,-0.5038167938931297,0.1984732824427481,-0.3893129770992366
1646443119726.1206,0.01031494140625,-0.1275634765625,-0.0003662109375,-0.5038167938931297,0.1984732824427481,-0.3893129770992366
1646443119726.7183,0.01092529296875,-0.127685546875,-0.00048828125,-0.5038167938931297,0.1984732824427481,-0.37404580152671757
1646443119727.3171,0.01055908203125,-0.128173828125,-0.00067138671875,-0.5190839694656488,0.21374045801526717,-0.366412213740458
1646443119727.9143,0.01055908203125,-0.128173828125,-0.00067138671875,-0.5190839694656488,0.21374045801526717,-0.366412213740458
1646443119728.514,0.0101318359375,-0.12774658203125,-0.00164794921875,-0.5267175572519084,0.21374045801526717,-0.35877862595419846
1646443119729.1133,0.0101318359375,-0.12774658203125,-0.00164794921875,-0.5267175572519084,0.21374045801526717,-0.35877862595419846
1646443119729.7124,0.01043701171875,-0.12799072265625,-0.0015869140625,-0.5419847328244275,0.21374045801526717,-0.37404580152671757
1646443119730.3142,0.01019287109375,-0.128173828125,-0.00079345703125,-0.5343511450381679,0.1984732824427481,-0.37404580152671757
1646443119730.9124,0.01019287109375,-0.128173828125,-0.00079345703125,-0.5343511450381679,0.1984732824427481,-0.37404580152671757
1646443119731.6294,0.01092529296875,-0.12725830078125,-0.000244140625,-0.5190839694656488,0.1984732824427481,-0.37404580152671757
1646443119732.2324,0.01019287109375,-0.12786865234375,-0.0009765625,-0.5343511450381679,0.21374045801526717,-0.3816793893129771
1646443119732.836,0.01019287109375,-0.12786865234375,-0.0009765625,-0.5343511450381679,0.21374045801526717,-0.3816793893129771
1646443119733.5735,0.01031494140625,-0.1279296875,-0.0010986328125,-0.5877862595419847,0.21374045801526717,-0.3893129770992366
1646443119734.2002,0.01031494140625,-0.1279296875,-0.0010986328125,-0.5877862595419847,0.21374045801526717,-0.3893129770992366
1646443119734.828,0.0101318359375,-0.12774658203125,-0.00213623046875,-0.6412213740458015,0.17557251908396945,-0.3893129770992366
1646443119735.4553,0.01055908203125,-0.1273193359375,-0.00201416015625,-0.7175572519083969,0.1450381679389313,-0.3893129770992366
1646443119736.0806,0.01055908203125,-0.1273193359375,-0.00201416015625,-0.7175572519083969,0.1450381679389313,-0.3893129770992366
1646443119736.7078,0.01116943359375,-0.12811279296875,-0.00286865234375,-0.7786259541984732,0.1297709923664122,-0.3893129770992366
1646443119737.3337,0.01025390625,-0.127685546875,0.00091552734375,-0.6870229007633588,0.12213740458015267,-0.366412213740458
1646443119737.96,0.01025390625,-0.127685546875,0.00091552734375,-0.6870229007633588,0.12213740458015267,-0.366412213740458
1646443119738.5847,0.01031494140625,-0.12774658203125,0.003173828125,-0.5114503816793893,0.09923664122137404,-0.366412213740458
1646443119739.2092,0.01055908203125,-0.1280517578125,0.001708984375,-0.3816793893129771,0.16030534351145037,-0.37404580152671757
1646443119739.8374,0.01055908203125,-0.1280517578125,0.001708984375,-0.3816793893129771,0.16030534351145037,-0.37404580152671757
1646443119740.4634,0.0101318359375,-0.1279296875,-0.00030517578125,-0.3816793893129771,0.31297709923664124,-0.35877862595419846
1646443119741.093,0.0101318359375,-0.1279296875,-0.00030517578125,-0.3816793893129771,0.31297709923664124,-0.35877862595419846
1646443119741.7534,0.01019287109375,-0.1275634765625,-0.00091552734375,-0.4732824427480916,0.3511450381679389,-0.366412213740458
1646443119742.3813,0.009765625,-0.127685546875,-0.00054931640625,-0.5725190839694656,0.3053435114503817,-0.3893129770992366
1646443119743.0063,0.009765625,-0.127685546875,-0.00054931640625,-0.5725190839694656,0.3053435114503817,-0.3893129770992366
1646443119743.629,0.010498046875,-0.12762451171875,-0.0025634765625,-0.6412213740458015,0.20610687022900764,-0.37404580152671757
1646443119744.2566,0.01043701171875,-0.126953125,-0.0025634765625,-0.648854961832061,0.16030534351145037,-0.35877862595419846
1646443119745.051,0.01043701171875,-0.126953125,-0.0025634765625,-0.648854961832061,0.16030534351145037,-0.35877862595419846
1646443119745.6807,0.0111083984375,-0.12738037109375,-0.00244140625,-0.6030534351145038,0.16793893129770993,-0.35877862595419846
1646443119746.3093,0.01092529296875,-0.12664794921875,-0.00128173828125,-0.549618320610687,0.1450381679389313,-0.366412213740458
1646443119746.936,0.01092529296875,-0.12664794921875,-0.00128173828125,-0.549618320610687,0.1450381679389313,-0.366412213740458
1646443119747.5625,0.0098876953125,-0.12646484375,-0.00067138671875,-0.5419847328244275,0.13740458015267176,-0.35877862595419846
1646443119748.1902,0.0098876953125,-0.12646484375,-0.00067138671875,-0.5419847328244275,0.13740458015267176,-0.35877862595419846
1646443119748.8179,0.01019287109375,-0.126953125,-0.00146484375,-0.5343511450381679,0.16793893129770993,-0.3511450381679389
1646443119749.4434,0.01043701171875,-0.12701416015625,-0.00140380859375,-0.5190839694656488,0.183206106870229,-0.3511450381679389
1646443119750.07,0.01043701171875,-0.12701416015625,-0.00140380859375,-0.5190839694656488,0.183206106870229,-0.3511450381679389
1646443119750.6953,0.01104736328125,-0.126708984375,-0.0006103515625,-0.5343511450381679,0.16793893129770993,-0.366412213740458
1646443119751.3274,0.01123046875,-0.12744140625,-0.0013427734375,-0.5267175572519084,0.17557251908396945,-0.366412213740458
1646443119751.9524,0.01123046875,-0.12744140625,-0.0013427734375,-0.5267175572519084,0.17557251908396945,-0.366412213740458
1646443119752.578,0.0108642578125,-0.1273193359375,-0.0013427734375,-0.5343511450381679,0.20610687022900764,-0.35877862595419846
1646443119753.2036,0.010498046875,-0.12738037109375,-0.00103759765625,-0.549618320610687,0.21374045801526717,-0.3511450381679389
1646443119753.8306,0.010498046875,-0.12738037109375,-0.00103759765625,-0.549618320610687,0.21374045801526717,-0.3511450381679389
1646443119754.4587,0.01043701171875,-0.12835693359375,-0.00146484375,-0.549618320610687,0.21374045801526717,-0.35877862595419846
1646443119755.0847,0.01043701171875,-0.12835693359375,-0.00146484375,-0.549618320610687,0.21374045801526717,-0.35877862595419846
1646443119755.7134,0.0101318359375,-0.12799072265625,-0.00140380859375,-0.5419847328244275,0.1984732824427481,-0.3511450381679389
1646443119756.341,0.010009765625,-0.1280517578125,-0.000732421875,-0.5343511450381679,0.183206106870229,-0.3511450381679389
1646443119756.9634,0.010009765625,-0.1280517578125,-0.000732421875,-0.5343511450381679,0.183206106870229,-0.3511450381679389
1646443119757.589,0.01019287109375,-0.12774658203125,0.00048828125,-0.5343511450381679,0.17557251908396945,-0.3435114503816794
1646443119758.215,0.0101318359375,-0.127685546875,-0.00030517578125,-0.549618320610687,0.16793893129770993,-0.3511450381679389
1646443119758.844,0.0101318359375,-0.127685546875,-0.00030517578125,-0.549618320610687,0.16793893129770993,-0.3511450381679389
1646443119759.469,0.0096435546875,-0.1273193359375,-0.00079345703125,-0.5725190839694656,0.16793893129770993,-0.33587786259541985
1646443119760.0962,0.0096435546875,-0.1273193359375,-0.00079345703125,-0.5725190839694656,0.16793893129770993,-0.33587786259541985
1646443119760.7258,0.0101318359375,-0.1278076171875,-0.00244140625,-0.5801526717557252,0.15267175572519084,-0.33587786259541985
1646443119761.3496,0.0101318359375,-0.127685546875,-0.0018310546875,-0.5877862595419847,0.15267175572519084,-0.3511450381679389
1646443119761.9773,0.0101318359375,-0.127685546875,-0.0018310546875,-0.5877862595419847,0.15267175572519084,-0.3511450381679389
1646443119762.603,0.01019287109375,-0.1280517578125,-0.00128173828125,-0.6335877862595419,0.15267175572519084,-0.366412213740458
1646443119763.229,0.009521484375,-0.12689208984375,-0.00067138671875,-0.648854961832061,0.13740458015267176,-0.35877862595419846
1646443119763.8567,0.009521484375,-0.12689208984375,-0.00067138671875,-0.648854961832061,0.13740458015267176,-0.35877862595419846
1646443119764.4844,0.0101318359375,-0.1279296875,0.00018310546875,-0.6183206106870229,0.1297709923664122,-0.3435114503816794
1646443119765.111,0.0101318359375,-0.1279296875,0.00018310546875,-0.6183206106870229,0.1297709923664122,-0.3435114503816794
1646443119765.7346,0.01019287109375,-0.12835693359375,0.0001220703125,-0.5954198473282443,0.13740458015267176,-0.32061068702290074
1646443119766.3633,0.01055908203125,-0.12786865234375,6.103515625e-05,-0.5648854961832062,0.16030534351145037,-0.3282442748091603
1646443119767.0022,0.01055908203125,-0.12786865234375,6.103515625e-05,-0.5648854961832062,0.16030534351145037,-0.3282442748091603
1646443119767.6345,0.01019287109375,-0.1275634765625,0.00048828125,-0.5572519083969466,0.19083969465648856,-0.3511450381679389
1646443119768.2617,0.01031494140625,-0.12774658203125,-6.103515625e-05,-0.5343511450381679,0.183206106870229,-0.35877862595419846
1646443119768.8955,0.01031494140625,-0.12774658203125,-6.103515625e-05,-0.5343511450381679,0.183206106870229,-0.35877862595419846
1646443119769.5298,0.00994873046875,-0.1280517578125,-0.0006103515625,-0.5190839694656488,0.1984732824427481,-0.3511450381679389
