timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1646443430734.2517,0.0081787109375,0.010009765625,-0.1175537109375,-0.7480916030534351,-0.1297709923664122,2.0839694656488548
1646443430734.8472,0.00811767578125,0.0106201171875,-0.1181640625,-0.7251908396946565,-0.09923664122137404,2.068702290076336
1646443430735.444,0.00811767578125,0.0106201171875,-0.1181640625,-0.7251908396946565,-0.09923664122137404,2.068702290076336
1646443430736.0386,0.009033203125,0.00982666015625,-0.11822509765625,-0.7251908396946565,-0.030534351145038167,2.0763358778625953
1646443430736.6382,0.009033203125,0.00982666015625,-0.11822509765625,-0.7251908396946565,-0.030534351145038167,2.0763358778625953
1646443430737.2358,0.009033203125,0.010498046875,-0.11895751953125,-0.7251908396946565,-0.022900763358778626,2.0763358778625953
1646443430737.834,0.0089111328125,0.010009765625,-0.11767578125,-0.7099236641221374,-0.05343511450381679,2.0610687022900764
1646443430738.4287,0.0089111328125,0.010009765625,-0.11767578125,-0.7099236641221374,-0.05343511450381679,2.0610687022900764
1646443430739.0227,0.00909423828125,0.00970458984375,-0.1173095703125,-0.7175572519083969,-0.06870229007633588,2.045801526717557
1646443430739.62,0.00909423828125,0.00970458984375,-0.1173095703125,-0.7175572519083969,-0.06870229007633588,2.045801526717557
1646443430740.2153,0.00994873046875,0.0096435546875,-0.11956787109375,-0.7099236641221374,-0.015267175572519083,2.030534351145038
1646443430740.8137,0.01025390625,0.0098876953125,-0.11920166015625,-0.6717557251908397,0.0,2.0229007633587788
1646443430741.4014,0.01025390625,0.0098876953125,-0.11920166015625,-0.6717557251908397,0.0,2.0229007633587788
1646443430741.9905,0.0096435546875,0.00970458984375,-0.11761474609375,-0.6259541984732825,-0.04580152671755725,2.030534351145038
1646443430742.5876,0.0096435546875,0.00970458984375,-0.11761474609375,-0.6259541984732825,-0.04580152671755725,2.030534351145038
1646443430743.1843,0.00927734375,0.0086669921875,-0.11578369140625,-0.648854961832061,-0.0916030534351145,2.030534351145038
1646443430743.78,0.00927734375,0.0086669921875,-0.11578369140625,-0.648854961832061,-0.0916030534351145,2.030534351145038
1646443430744.3735,0.00946044921875,0.0084228515625,-0.1158447265625,-0.732824427480916,-0.10687022900763359,2.030534351145038
1646443430744.9707,0.00897216796875,0.00885009765625,-0.11785888671875,-0.7557251908396947,-0.1297709923664122,2.030534351145038
1646443430745.568,0.00897216796875,0.00885009765625,-0.11785888671875,-0.7557251908396947,-0.1297709923664122,2.030534351145038
1646443430746.1653,0.008544921875,0.00946044921875,-0.117919921875,-0.7251908396946565,-0.1297709923664122,2.0381679389312977
1646443430746.7605,0.008544921875,0.00946044921875,-0.117919921875,-0.7251908396946565,-0.1297709923664122,2.0381679389312977
1646443430747.3574,0.00885009765625,0.0091552734375,-0.11822509765625,-0.6946564885496184,-0.09923664122137404,2.0229007633587788
1646443430747.957,0.00872802734375,0.00982666015625,-0.1173095703125,-0.7022900763358778,-0.08396946564885496,2.0076335877862594
1646443430748.5537,0.00872802734375,0.00982666015625,-0.1173095703125,-0.7022900763358778,-0.08396946564885496,2.0076335877862594
1646443430749.1516,0.00860595703125,0.0101318359375,-0.11810302734375,-0.7175572519083969,-0.09923664122137404,2.015267175572519
1646443430749.749,0.00860595703125,0.0101318359375,-0.11810302734375,-0.7175572519083969,-0.09923664122137404,2.015267175572519
1646443430750.3464,0.00909423828125,0.01043701171875,-0.117919921875,-0.7404580152671756,-0.0916030534351145,2.0229007633587788
1646443430750.9421,0.00933837890625,0.01116943359375,-0.118896484375,-0.7633587786259542,-0.04580152671755725,2.0229007633587788
1646443430751.54,0.00933837890625,0.01116943359375,-0.118896484375,-0.7633587786259542,-0.04580152671755725,2.0229007633587788
1646443430752.1382,0.008544921875,0.01123046875,-0.11993408203125,-0.7480916030534351,-0.015267175572519083,2.0229007633587788
1646443430752.735,0.008544921875,0.01123046875,-0.11993408203125,-0.7480916030534351,-0.015267175572519083,2.0229007633587788
1646443430753.3333,0.0084228515625,0.01043701171875,-0.118896484375,-0.6946564885496184,-0.022900763358778626,2.030534351145038
1646443430753.9312,0.00885009765625,0.010009765625,-0.11651611328125,-0.6641221374045801,-0.061068702290076333,2.0229007633587788
1646443430754.6755,0.00885009765625,0.010009765625,-0.11651611328125,-0.6641221374045801,-0.061068702290076333,2.0229007633587788
1646443430755.2815,0.00933837890625,0.0087890625,-0.1165771484375,-0.7099236641221374,-0.061068702290076333,2.0076335877862594
1646443430755.88,0.008544921875,0.00885009765625,-0.11846923828125,-0.7251908396946565,-0.022900763358778626,1.9923664122137406
1646443430756.4795,0.008544921875,0.00885009765625,-0.11846923828125,-0.7251908396946565,-0.022900763358778626,1.9923664122137406
1646443430757.0771,0.00836181640625,0.0086669921875,-0.11859130859375,-0.732824427480916,-0.007633587786259542,1.9923664122137406
1646443430757.676,0.00836181640625,0.0086669921875,-0.11859130859375,-0.732824427480916,-0.007633587786259542,1.9923664122137406
1646443430758.2732,0.009521484375,0.00933837890625,-0.11737060546875,-0.732824427480916,-0.06870229007633588,1.9694656488549618
1646443430758.8694,0.00946044921875,0.00933837890625,-0.11663818359375,-0.7404580152671756,-0.10687022900763359,1.9770992366412214
1646443430759.4692,0.00946044921875,0.00933837890625,-0.11663818359375,-0.7404580152671756,-0.10687022900763359,1.9770992366412214
1646443430760.0686,0.00946044921875,0.00897216796875,-0.11773681640625,-0.732824427480916,-0.10687022900763359,2.0
1646443430760.66,0.00946044921875,0.00897216796875,-0.11773681640625,-0.732824427480916,-0.10687022900763359,2.0
1646443430761.2717,0.00872802734375,0.0091552734375,-0.1182861328125,-0.7099236641221374,-0.07633587786259542,1.9923664122137406
1646443430761.872,0.0089111328125,0.00933837890625,-0.1192626953125,-0.7175572519083969,-0.08396946564885496,1.9770992366412214
1646443430762.469,0.0089111328125,0.00933837890625,-0.1192626953125,-0.7175572519083969,-0.08396946564885496,1.9770992366412214
1646443430763.0662,0.0089111328125,0.01007080078125,-0.1171875,-0.7251908396946565,-0.12213740458015267,1.9770992366412214
1646443430763.6624,0.0089111328125,0.01007080078125,-0.1171875,-0.7251908396946565,-0.12213740458015267,1.9770992366412214
1646443430764.2566,0.00860595703125,0.00897216796875,-0.11895751953125,-0.7557251908396947,-0.0916030534351145,1.9770992366412214
1646443430764.856,0.00848388671875,0.0098876953125,-0.1192626953125,-0.7404580152671756,-0.05343511450381679,1.9770992366412214
1646443430765.4517,0.00848388671875,0.0098876953125,-0.1192626953125,-0.7404580152671756,-0.05343511450381679,1.9770992366412214
1646443430766.0505,0.0084228515625,0.01043701171875,-0.11810302734375,-0.6717557251908397,-0.04580152671755725,1.9694656488549618
1646443430766.6484,0.0084228515625,0.01043701171875,-0.11810302734375,-0.6717557251908397,-0.04580152671755725,1.9694656488549618
1646443430767.2458,0.0081787109375,0.01043701171875,-0.11737060546875,-0.6412213740458015,-0.0916030534351145,1.9770992366412214
1646443430767.8445,0.00732421875,0.00946044921875,-0.116455078125,-0.7175572519083969,-0.15267175572519084,2.0
1646443430768.4321,0.00732421875,0.00946044921875,-0.116455078125,-0.7175572519083969,-0.15267175572519084,2.0
1646443430769.0222,0.008056640625,0.00933837890625,-0.1171875,-0.7862595419847328,-0.16793893129770993,2.0
1646443430769.6096,0.008056640625,0.00933837890625,-0.1171875,-0.7862595419847328,-0.16793893129770993,2.0
1646443430770.197,0.00982666015625,0.00946044921875,-0.119384765625,-0.7862595419847328,-0.09923664122137404,1.9923664122137406
1646443430770.7925,0.0091552734375,0.0106201171875,-0.1204833984375,-0.7099236641221374,-0.030534351145038167,1.984732824427481
1646443430771.3909,0.0091552734375,0.0106201171875,-0.1204833984375,-0.7099236641221374,-0.030534351145038167,1.984732824427481
1646443430771.9885,0.00848388671875,0.01092529296875,-0.11944580078125,-0.6564885496183206,-0.022900763358778626,1.9770992366412214
1646443430772.5867,0.00848388671875,0.01092529296875,-0.11944580078125,-0.6564885496183206,-0.022900763358778626,1.9770992366412214
1646443430773.186,0.0091552734375,0.01019287109375,-0.116455078125,-0.6870229007633588,-0.03816793893129771,1.9770992366412214
1646443430773.7812,0.0091552734375,0.01019287109375,-0.116455078125,-0.6870229007633588,-0.03816793893129771,1.9770992366412214
1646443430774.3804,0.00885009765625,0.00933837890625,-0.1163330078125,-0.7480916030534351,-0.07633587786259542,1.984732824427481
1646443430774.9763,0.0089111328125,0.00927734375,-0.11749267578125,-0.7633587786259542,-0.07633587786259542,1.984732824427481
1646443430775.5732,0.0089111328125,0.00927734375,-0.11749267578125,-0.7633587786259542,-0.07633587786259542,1.984732824427481
1646443430776.169,0.00927734375,0.0093994140625,-0.11993408203125,-0.7251908396946565,-0.04580152671755725,1.984732824427481
1646443430776.7634,0.00927734375,0.0093994140625,-0.11993408203125,-0.7251908396946565,-0.04580152671755725,1.984732824427481
1646443430777.3599,0.00921630859375,0.010009765625,-0.119873046875,-0.6870229007633588,-0.05343511450381679,1.9770992366412214
1646443430777.9558,0.00787353515625,0.00994873046875,-0.11773681640625,-0.6870229007633588,-0.11450381679389313,1.9618320610687023
1646443430778.555,0.00787353515625,0.00994873046875,-0.11773681640625,-0.6870229007633588,-0.11450381679389313,1.9618320610687023
1646443430779.153,0.00823974609375,0.009033203125,-0.11669921875,-0.732824427480916,-0.13740458015267176,1.9694656488549618
1646443430779.75,0.00823974609375,0.009033203125,-0.11669921875,-0.732824427480916,-0.13740458015267176,1.9694656488549618
1646443430780.3442,0.0076904296875,0.00860595703125,-0.11749267578125,-0.7786259541984732,-0.10687022900763359,1.984732824427481
1646443430780.9404,0.00732421875,0.00921630859375,-0.11956787109375,-0.7480916030534351,-0.0916030534351145,2.0
1646443430781.5298,0.00732421875,0.00921630859375,-0.11956787109375,-0.7480916030534351,-0.0916030534351145,2.0
1646443430782.1182,0.0081787109375,0.00946044921875,-0.11993408203125,-0.7404580152671756,-0.10687022900763359,1.984732824427481
1646443430782.7168,0.0081787109375,0.00946044921875,-0.11993408203125,-0.7404580152671756,-0.10687022900763359,1.984732824427481
1646443430783.3137,0.00860595703125,0.0093994140625,-0.11846923828125,-0.7709923664122137,-0.10687022900763359,1.984732824427481
1646443430783.9114,0.00787353515625,0.01031494140625,-0.11834716796875,-0.7786259541984732,-0.06870229007633588,1.9770992366412214
1646443430784.51,0.00787353515625,0.01031494140625,-0.11834716796875,-0.7786259541984732,-0.06870229007633588,1.9770992366412214
1646443430785.1064,0.00872802734375,0.01019287109375,-0.11871337890625,-0.7480916030534351,-0.07633587786259542,1.9541984732824427
1646443430785.7058,0.00872802734375,0.01019287109375,-0.11871337890625,-0.7480916030534351,-0.07633587786259542,1.9541984732824427
1646443430786.304,0.0081787109375,0.01025390625,-0.11798095703125,-0.7251908396946565,-0.07633587786259542,1.9618320610687023
1646443430786.901,0.0087890625,0.00909423828125,-0.11822509765625,-0.7099236641221374,-0.06870229007633588,1.9618320610687023
1646443430787.496,0.0087890625,0.00909423828125,-0.11822509765625,-0.7099236641221374,-0.06870229007633588,1.9618320610687023
1646443430788.0923,0.0093994140625,0.00933837890625,-0.11865234375,-0.7404580152671756,-0.061068702290076333,1.9618320610687023
1646443430788.688,0.0093994140625,0.00933837890625,-0.11865234375,-0.7404580152671756,-0.061068702290076333,1.9618320610687023
1646443430789.2825,0.0078125,0.0093994140625,-0.11932373046875,-0.7099236641221374,-0.061068702290076333,1.9694656488549618
1646443430789.8796,0.00830078125,0.00927734375,-0.11962890625,-0.7099236641221374,-0.06870229007633588,1.984732824427481
1646443430790.4717,0.00830078125,0.00927734375,-0.11962890625,-0.7099236641221374,-0.06870229007633588,1.984732824427481
1646443430791.065,0.00909423828125,0.0086669921875,-0.11798095703125,-0.7175572519083969,-0.08396946564885496,1.984732824427481
1646443430791.6616,0.00909423828125,0.0086669921875,-0.11798095703125,-0.7175572519083969,-0.08396946564885496,1.984732824427481
1646443430792.2593,0.00836181640625,0.00958251953125,-0.1168212890625,-0.7251908396946565,-0.061068702290076333,1.9694656488549618
1646443430792.8572,0.0076904296875,0.01116943359375,-0.11737060546875,-0.7099236641221374,-0.06870229007633588,1.9694656488549618
1646443430793.5942,0.0076904296875,0.01116943359375,-0.11737060546875,-0.7099236641221374,-0.06870229007633588,1.9694656488549618
1646443430794.1985,0.00726318359375,0.0106201171875,-0.1163330078125,-0.6870229007633588,-0.09923664122137404,1.9618320610687023
1646443430794.7964,0.00848388671875,0.00970458984375,-0.11639404296875,-0.7175572519083969,-0.05343511450381679,1.984732824427481
1646443430795.3958,0.00848388671875,0.00970458984375,-0.11639404296875,-0.7175572519083969,-0.05343511450381679,1.984732824427481
1646443430795.9922,0.00848388671875,0.010009765625,-0.11822509765625,-0.7404580152671756,-0.022900763358778626,1.984732824427481
1646443430796.5886,0.00848388671875,0.010009765625,-0.11822509765625,-0.7404580152671756,-0.022900763358778626,1.984732824427481
1646443430797.186,0.00848388671875,0.01141357421875,-0.11895751953125,-0.7099236641221374,-0.03816793893129771,1.9923664122137406
1646443430797.7837,0.00823974609375,0.01165771484375,-0.119384765625,-0.6946564885496184,-0.04580152671755725,2.0
1646443430798.3743,0.00823974609375,0.01165771484375,-0.119384765625,-0.6946564885496184,-0.04580152671755725,2.0
1646443430798.9639,0.00799560546875,0.0108642578125,-0.11712646484375,-0.6870229007633588,-0.08396946564885496,1.984732824427481
1646443430799.5615,0.00799560546875,0.0108642578125,-0.11712646484375,-0.6870229007633588,-0.08396946564885496,1.984732824427481
1646443430800.1577,0.00787353515625,0.01007080078125,-0.11676025390625,-0.7404580152671756,-0.11450381679389313,1.9923664122137406
1646443430800.7568,0.00787353515625,0.01007080078125,-0.11676025390625,-0.7404580152671756,-0.11450381679389313,1.9923664122137406
1646443430801.3545,0.00848388671875,0.00994873046875,-0.11773681640625,-0.7251908396946565,-0.08396946564885496,2.0076335877862594
1646443430801.9517,0.0091552734375,0.010498046875,-0.11956787109375,-0.6946564885496184,-0.05343511450381679,2.0229007633587788
1646443430802.5493,0.0091552734375,0.010498046875,-0.11956787109375,-0.6946564885496184,-0.05343511450381679,2.0229007633587788
1646443430803.146,0.0089111328125,0.01019287109375,-0.1199951171875,-0.6717557251908397,-0.05343511450381679,2.0229007633587788
1646443430803.7454,0.0089111328125,0.01019287109375,-0.1199951171875,-0.6717557251908397,-0.05343511450381679,2.0229007633587788
1646443430804.342,0.00872802734375,0.0107421875,-0.1181640625,-0.6793893129770993,-0.08396946564885496,2.0229007633587788
1646443430804.9368,0.0081787109375,0.0107421875,-0.11676025390625,-0.7175572519083969,-0.1450381679389313,2.030534351145038
1646443430805.531,0.0081787109375,0.0107421875,-0.11676025390625,-0.7175572519083969,-0.1450381679389313,2.030534351145038
1646443430806.1245,0.0078125,0.00946044921875,-0.116455078125,-0.7404580152671756,-0.13740458015267176,2.0229007633587788
1646443430806.7212,0.0078125,0.00946044921875,-0.116455078125,-0.7404580152671756,-0.13740458015267176,2.0229007633587788
1646443430807.3164,0.0078125,0.00897216796875,-0.11724853515625,-0.7404580152671756,-0.05343511450381679,2.0381679389312977
1646443430807.913,0.007568359375,0.0103759765625,-0.11871337890625,-0.6870229007633588,-0.030534351145038167,2.045801526717557
1646443430808.5095,0.007568359375,0.0103759765625,-0.11871337890625,-0.6870229007633588,-0.030534351145038167,2.045801526717557
1646443430809.1074,0.0078125,0.0108642578125,-0.117431640625,-0.6870229007633588,-0.0916030534351145,2.0381679389312977
1646443430809.7014,0.0078125,0.0108642578125,-0.117431640625,-0.6870229007633588,-0.0916030534351145,2.0381679389312977
1646443430810.294,0.0072021484375,0.01153564453125,-0.1173095703125,-0.7404580152671756,-0.16793893129770993,2.068702290076336
1646443430810.8926,0.00677490234375,0.01129150390625,-0.11639404296875,-0.7709923664122137,-0.1984732824427481,2.0839694656488548
1646443430811.4912,0.00677490234375,0.01129150390625,-0.11639404296875,-0.7709923664122137,-0.1984732824427481,2.0839694656488548
1646443430812.0898,0.00714111328125,0.01007080078125,-0.11712646484375,-0.7786259541984732,-0.1450381679389313,2.0763358778625953
1646443430812.688,0.00714111328125,0.01007080078125,-0.11712646484375,-0.7786259541984732,-0.1450381679389313,2.0763358778625953
1646443430813.287,0.0078125,0.01104736328125,-0.11932373046875,-0.7480916030534351,-0.061068702290076333,2.0839694656488548
1646443430813.8818,0.008056640625,0.011474609375,-0.11968994140625,-0.7022900763358778,0.0,2.0916030534351147
1646443430814.469,0.008056640625,0.011474609375,-0.11968994140625,-0.7022900763358778,0.0,2.0916030534351147
1646443430815.0566,0.00762939453125,0.0106201171875,-0.1175537109375,-0.6870229007633588,-0.05343511450381679,2.0839694656488548
1646443430815.6533,0.00762939453125,0.0106201171875,-0.1175537109375,-0.6870229007633588,-0.05343511450381679,2.0839694656488548
1646443430816.252,0.00750732421875,0.00982666015625,-0.1168212890625,-0.7404580152671756,-0.11450381679389313,2.1068702290076335
1646443430816.8489,0.00750732421875,0.00927734375,-0.11700439453125,-0.7404580152671756,-0.07633587786259542,2.114503816793893
1646443430817.4473,0.00750732421875,0.00927734375,-0.11700439453125,-0.7404580152671756,-0.07633587786259542,2.114503816793893
1646443430818.044,0.0081787109375,0.00909423828125,-0.1192626953125,-0.7099236641221374,0.015267175572519083,2.114503816793893
1646443430818.639,0.0081787109375,0.00909423828125,-0.1192626953125,-0.7099236641221374,0.015267175572519083,2.114503816793893
1646443430819.2356,0.00811767578125,0.009033203125,-0.11883544921875,-0.6641221374045801,0.030534351145038167,2.099236641221374
1646443430819.8315,0.0079345703125,0.0096435546875,-0.1171875,-0.6793893129770993,-0.030534351145038167,2.114503816793893
1646443430820.4265,0.0079345703125,0.0096435546875,-0.1171875,-0.6793893129770993,-0.030534351145038167,2.114503816793893
1646443430821.02,0.00799560546875,0.00994873046875,-0.11749267578125,-0.7557251908396947,-0.061068702290076333,2.1297709923664123
1646443430821.6196,0.00799560546875,0.00994873046875,-0.11749267578125,-0.7557251908396947,-0.061068702290076333,2.1297709923664123
1646443430822.2168,0.00787353515625,0.01104736328125,-0.11883544921875,-0.7633587786259542,-0.030534351145038167,2.1374045801526718
1646443430822.8147,0.0086669921875,0.01055908203125,-0.11907958984375,-0.7480916030534351,-0.015267175572519083,2.1297709923664123
1646443430823.4143,0.0086669921875,0.01055908203125,-0.11907958984375,-0.7480916030534351,-0.015267175572519083,2.1297709923664123
1646443430824.0127,0.00830078125,0.0107421875,-0.119140625,-0.7175572519083969,-0.015267175572519083,2.145038167938931
1646443430824.6062,0.00830078125,0.0107421875,-0.119140625,-0.7175572519083969,-0.015267175572519083,2.145038167938931
1646443430825.199,0.00750732421875,0.0108642578125,-0.11834716796875,-0.7175572519083969,-0.04580152671755725,2.1603053435114505
1646443430825.7976,0.00787353515625,0.0103759765625,-0.117431640625,-0.7557251908396947,-0.07633587786259542,2.1526717557251906
1646443430826.3938,0.00787353515625,0.0103759765625,-0.117431640625,-0.7557251908396947,-0.07633587786259542,2.1526717557251906
1646443430826.9905,0.0086669921875,0.010009765625,-0.11773681640625,-0.7709923664122137,-0.007633587786259542,2.1526717557251906
1646443430827.5906,0.0086669921875,0.010009765625,-0.11773681640625,-0.7709923664122137,-0.007633587786259542,2.1526717557251906
1646443430828.1921,0.0084228515625,0.01129150390625,-0.1195068359375,-0.7175572519083969,0.04580152671755725,2.1374045801526718
1646443430828.8206,0.0081787109375,0.01104736328125,-0.1185302734375,-0.648854961832061,-0.015267175572519083,2.1297709923664123
1646443430829.446,0.0081787109375,0.01104736328125,-0.1185302734375,-0.648854961832061,-0.015267175572519083,2.1297709923664123
1646443430830.0728,0.0067138671875,0.00982666015625,-0.1162109375,-0.6870229007633588,-0.09923664122137404,2.1603053435114505
1646443430830.6953,0.0067138671875,0.00982666015625,-0.1162109375,-0.6870229007633588,-0.09923664122137404,2.1603053435114505
1646443430831.322,0.0059814453125,0.01007080078125,-0.11627197265625,-0.7633587786259542,-0.10687022900763359,2.1908396946564888
1646443430831.9502,0.00634765625,0.010498046875,-0.11895751953125,-0.8015267175572519,-0.07633587786259542,2.183206106870229
1646443430832.7349,0.00634765625,0.010498046875,-0.11895751953125,-0.8015267175572519,-0.07633587786259542,2.183206106870229
1646443430833.3633,0.00640869140625,0.01153564453125,-0.11981201171875,-0.7862595419847328,-0.06870229007633588,2.183206106870229
1646443430833.993,0.0059814453125,0.01141357421875,-0.1187744140625,-0.7633587786259542,-0.08396946564885496,2.2061068702290076
1646443430834.6194,0.0059814453125,0.01141357421875,-0.1187744140625,-0.7633587786259542,-0.08396946564885496,2.2061068702290076
1646443430835.2468,0.00640869140625,0.01092529296875,-0.11920166015625,-0.7786259541984732,-0.10687022900763359,2.2213740458015265
1646443430835.8738,0.00579833984375,0.01129150390625,-0.11956787109375,-0.7709923664122137,-0.09923664122137404,2.236641221374046
1646443430836.5005,0.00579833984375,0.01129150390625,-0.11956787109375,-0.7709923664122137,-0.09923664122137404,2.236641221374046
1646443430837.1277,0.0069580078125,0.010498046875,-0.11907958984375,-0.7557251908396947,-0.07633587786259542,2.2595419847328246
1646443430837.7527,0.0069580078125,0.010498046875,-0.11907958984375,-0.7557251908396947,-0.07633587786259542,2.2595419847328246
1646443430838.3804,0.00726318359375,0.0103759765625,-0.12078857421875,-0.732824427480916,-0.030534351145038167,2.2595419847328246
1646443430839.006,0.0067138671875,0.01043701171875,-0.11822509765625,-0.7099236641221374,0.0,2.2442748091603053
1646443430839.6206,0.0067138671875,0.01043701171875,-0.11822509765625,-0.7099236641221374,0.0,2.2442748091603053
1646443430840.2373,0.00689697265625,0.010498046875,-0.1187744140625,-0.732824427480916,-0.022900763358778626,2.2595419847328246
1646443430840.8618,0.00677490234375,0.0103759765625,-0.11907958984375,-0.7404580152671756,-0.05343511450381679,2.282442748091603
1646443430841.4888,0.00677490234375,0.0103759765625,-0.11907958984375,-0.7404580152671756,-0.05343511450381679,2.282442748091603
1646443430842.114,0.00628662109375,0.010986328125,-0.11767578125,-0.7404580152671756,-0.05343511450381679,2.3053435114503817
1646443430842.7385,0.00628662109375,0.010986328125,-0.11767578125,-0.7404580152671756,-0.05343511450381679,2.3053435114503817
1646443430843.3655,0.005615234375,0.01190185546875,-0.118408203125,-0.7404580152671756,-0.022900763358778626,2.3053435114503817
1646443430843.9912,0.00677490234375,0.01177978515625,-0.1182861328125,-0.7404580152671756,-0.015267175572519083,2.3282442748091605
1646443430844.6199,0.00677490234375,0.01177978515625,-0.1182861328125,-0.7404580152671756,-0.015267175572519083,2.3282442748091605
1646443430845.247,0.006591796875,0.01153564453125,-0.1185302734375,-0.7404580152671756,-0.030534351145038167,2.3435114503816794
1646443430845.8738,0.006103515625,0.01171875,-0.11907958984375,-0.7251908396946565,-0.03816793893129771,2.3587786259541983
1646443430846.4983,0.006103515625,0.01171875,-0.11907958984375,-0.7251908396946565,-0.03816793893129771,2.3587786259541983
1646443430847.1213,0.00579833984375,0.01129150390625,-0.1180419921875,-0.7099236641221374,-0.05343511450381679,2.381679389312977
1646443430847.7476,0.00579833984375,0.01129150390625,-0.1180419921875,-0.7099236641221374,-0.05343511450381679,2.381679389312977
1646443430848.3743,0.0059814453125,0.01153564453125,-0.1168212890625,-0.7404580152671756,-0.08396946564885496,2.3969465648854964
1646443430849.003,0.0057373046875,0.01080322265625,-0.11737060546875,-0.7480916030534351,-0.05343511450381679,2.4122137404580153
1646443430849.6304,0.0057373046875,0.01080322265625,-0.11737060546875,-0.7480916030534351,-0.05343511450381679,2.4122137404580153
1646443430850.2559,0.00604248046875,0.0107421875,-0.11810302734375,-0.7480916030534351,0.0,2.427480916030534
1646443430850.8706,0.00579833984375,0.01116943359375,-0.11859130859375,-0.732824427480916,-0.007633587786259542,2.450381679389313
1646443430851.4958,0.00579833984375,0.01116943359375,-0.11859130859375,-0.732824427480916,-0.007633587786259542,2.450381679389313
1646443430852.123,0.00616455078125,0.01202392578125,-0.11846923828125,-0.7175572519083969,-0.061068702290076333,2.4732824427480917
1646443430852.7493,0.00616455078125,0.01202392578125,-0.11846923828125,-0.7175572519083969,-0.061068702290076333,2.4732824427480917
1646443430853.377,0.00628662109375,0.012451171875,-0.11761474609375,-0.7404580152671756,-0.10687022900763359,2.5114503816793894
1646443430854.0046,0.00567626953125,0.01220703125,-0.1171875,-0.7786259541984732,-0.11450381679389313,2.5343511450381677
1646443430854.6277,0.00567626953125,0.01220703125,-0.1171875,-0.7786259541984732,-0.11450381679389313,2.5343511450381677
1646443430855.2515,0.00506591796875,0.01141357421875,-0.11761474609375,-0.7938931297709924,-0.10687022900763359,2.549618320610687
1646443430855.877,0.0048828125,0.01177978515625,-0.1195068359375,-0.7786259541984732,-0.0916030534351145,2.5877862595419847
1646443430856.4998,0.0048828125,0.01177978515625,-0.1195068359375,-0.7786259541984732,-0.0916030534351145,2.5877862595419847
1646443430857.1255,0.00543212890625,0.01153564453125,-0.11871337890625,-0.7633587786259542,-0.0916030534351145,2.618320610687023
1646443430857.7505,0.00543212890625,0.01153564453125,-0.11871337890625,-0.7633587786259542,-0.0916030534351145,2.618320610687023
1646443430858.378,0.00445556640625,0.01287841796875,-0.1173095703125,-0.7633587786259542,-0.11450381679389313,2.6412213740458017
1646443430859.0032,0.00469970703125,0.01275634765625,-0.11529541015625,-0.7709923664122137,-0.15267175572519084,2.6717557251908395
1646443430859.629,0.00469970703125,0.01275634765625,-0.11529541015625,-0.7709923664122137,-0.15267175572519084,2.6717557251908395
1646443430860.2559,0.00531005859375,0.01239013671875,-0.11572265625,-0.8091603053435115,-0.16793893129770993,2.7022900763358777
1646443430860.8809,0.00494384765625,0.01287841796875,-0.11767578125,-0.8091603053435115,-0.1450381679389313,2.7404580152671754
1646443430861.5078,0.00494384765625,0.01287841796875,-0.11767578125,-0.8091603053435115,-0.1450381679389313,2.7404580152671754
1646443430862.1328,0.0054931640625,0.01226806640625,-0.11846923828125,-0.7862595419847328,-0.10687022900763359,2.7709923664122136
1646443430862.7595,0.0054931640625,0.01226806640625,-0.11846923828125,-0.7862595419847328,-0.10687022900763359,2.7709923664122136
1646443430863.3882,0.00518798828125,0.012451171875,-0.1187744140625,-0.7480916030534351,-0.10687022900763359,2.7938931297709924
1646443430864.014,0.00457763671875,0.0130615234375,-0.11651611328125,-0.7633587786259542,-0.13740458015267176,2.83206106870229
1646443430864.6414,0.00457763671875,0.0130615234375,-0.11651611328125,-0.7633587786259542,-0.13740458015267176,2.83206106870229
1646443430865.2676,0.00372314453125,0.01263427734375,-0.1170654296875,-0.8244274809160306,-0.16030534351145037,2.854961832061069
1646443430865.8933,0.00494384765625,0.012451171875,-0.11627197265625,-0.8244274809160306,-0.10687022900763359,2.885496183206107
1646443430866.5205,0.00494384765625,0.012451171875,-0.11627197265625,-0.8244274809160306,-0.10687022900763359,2.885496183206107
1646443430867.1455,0.0057373046875,0.01239013671875,-0.11737060546875,-0.7633587786259542,-0.03816793893129771,2.900763358778626
1646443430867.7727,0.0057373046875,0.01239013671875,-0.11737060546875,-0.7633587786259542,-0.03816793893129771,2.900763358778626
1646443430868.3987,0.00592041015625,0.01300048828125,-0.119384765625,-0.7251908396946565,0.0,2.9389312977099236
1646443430869.013,0.00567626953125,0.0125732421875,-0.1177978515625,-0.7251908396946565,-0.030534351145038167,2.9618320610687023
1646443430869.64,0.00567626953125,0.0125732421875,-0.1177978515625,-0.7251908396946565,-0.030534351145038167,2.9618320610687023
1646443430870.266,0.00604248046875,0.01171875,-0.11663818359375,-0.7709923664122137,-0.06870229007633588,3.0
1646443430870.8813,0.00628662109375,0.012451171875,-0.1173095703125,-0.816793893129771,-0.04580152671755725,3.045801526717557
1646443430871.506,0.00628662109375,0.012451171875,-0.1173095703125,-0.816793893129771,-0.04580152671755725,3.045801526717557
1646443430872.1287,0.0057373046875,0.01434326171875,-0.11737060546875,-0.7938931297709924,-0.022900763358778626,3.0763358778625953
