timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1646443395487.9126,-0.000732421875,0.1226806640625,0.01519775390625,0.1450381679389313,-4.030534351145038,-0.7786259541984732
1646443395488.539,-0.00244140625,0.121337890625,0.02239990234375,0.1297709923664122,-3.9618320610687023,-0.7786259541984732
1646443395489.1646,-0.00244140625,0.121337890625,0.02239990234375,0.1297709923664122,-3.9618320610687023,-0.7786259541984732
1646443395489.787,-0.00323486328125,0.12054443359375,0.029296875,0.0916030534351145,-3.854961832061069,-0.7786259541984732
1646443395490.4087,-0.002197265625,0.120361328125,0.02630615234375,-0.007633587786259542,-3.8396946564885495,-0.7633587786259542
1646443395491.0383,-0.002197265625,0.120361328125,0.02630615234375,-0.007633587786259542,-3.8396946564885495,-0.7633587786259542
1646443395491.8691,-0.003173828125,0.121337890625,0.02423095703125,-0.1450381679389313,-3.7099236641221376,-0.7480916030534351
1646443395492.5007,-0.003662109375,0.12164306640625,0.0206298828125,-0.16793893129770993,-3.549618320610687,-0.7480916030534351
1646443395493.129,-0.003662109375,0.12164306640625,0.0206298828125,-0.16793893129770993,-3.549618320610687,-0.7480916030534351
1646443395493.7551,-0.0037841796875,0.12103271484375,0.0152587890625,-0.061068702290076333,-3.480916030534351,-0.7480916030534351
1646443395494.3843,-0.003173828125,0.12042236328125,0.01507568359375,0.0,-3.480916030534351,-0.7404580152671756
1646443395495.001,-0.003173828125,0.12042236328125,0.01507568359375,0.0,-3.480916030534351,-0.7404580152671756
1646443395495.6167,-0.00390625,0.12115478515625,0.01531982421875,-0.10687022900763359,-3.5572519083969465,-0.7404580152671756
1646443395496.245,-0.0025634765625,0.1209716796875,0.01513671875,-0.21374045801526717,-3.5877862595419847,-0.732824427480916
1646443395496.8708,-0.0025634765625,0.1209716796875,0.01513671875,-0.21374045801526717,-3.5877862595419847,-0.732824427480916
1646443395497.4993,-0.00152587890625,0.12109375,0.01446533203125,-0.25190839694656486,-3.5877862595419847,-0.7480916030534351
1646443395498.126,-0.00152587890625,0.12109375,0.01446533203125,-0.25190839694656486,-3.5877862595419847,-0.7480916030534351
1646443395498.7544,-0.00164794921875,0.12060546875,0.0164794921875,-0.2366412213740458,-3.6259541984732824,-0.7557251908396947
1646443395499.3835,-0.00238037109375,0.12091064453125,0.016845703125,-0.22137404580152673,-3.5419847328244276,-0.7404580152671756
1646443395500.0107,-0.00238037109375,0.12091064453125,0.016845703125,-0.22137404580152673,-3.5419847328244276,-0.7404580152671756
1646443395500.639,-0.00225830078125,0.1202392578125,0.02154541015625,-0.16793893129770993,-3.4656488549618323,-0.7404580152671756
1646443395501.2915,-0.00152587890625,0.1202392578125,0.0201416015625,-0.1297709923664122,-3.427480916030534,-0.7557251908396947
1646443395501.9197,-0.00152587890625,0.1202392578125,0.0201416015625,-0.1297709923664122,-3.427480916030534,-0.7557251908396947
1646443395502.549,-0.00146484375,0.12017822265625,0.02044677734375,-0.10687022900763359,-3.2977099236641223,-0.7404580152671756
1646443395503.1768,-0.00146484375,0.12017822265625,0.02044677734375,-0.10687022900763359,-3.2977099236641223,-0.7404580152671756
1646443395503.8064,-0.00189208984375,0.12005615234375,0.0211181640625,-0.16030534351145037,-3.2213740458015265,-0.7175572519083969
1646443395504.4358,-0.001953125,0.1201171875,0.02166748046875,-0.24427480916030533,-3.1908396946564888,-0.7251908396946565
1646443395505.061,-0.001953125,0.1201171875,0.02166748046875,-0.24427480916030533,-3.1908396946564888,-0.7251908396946565
1646443395505.6887,-0.002197265625,0.12152099609375,0.021728515625,-0.25190839694656486,-3.0839694656488548,-0.7251908396946565
1646443395506.315,-0.00152587890625,0.1214599609375,0.021240234375,-0.20610687022900764,-3.015267175572519,-0.7175572519083969
1646443395506.9429,-0.00152587890625,0.1214599609375,0.021240234375,-0.20610687022900764,-3.015267175572519,-0.7175572519083969
1646443395507.5706,-0.0023193359375,0.12188720703125,0.0166015625,-0.15267175572519084,-3.0229007633587788,-0.7099236641221374
1646443395508.1956,-0.0023193359375,0.12188720703125,0.0166015625,-0.15267175572519084,-3.0229007633587788,-0.7099236641221374
1646443395508.8228,-0.00341796875,0.1202392578125,0.0172119140625,-0.15267175572519084,-2.9923664122137406,-0.7175572519083969
1646443395509.4492,-0.00311279296875,0.12078857421875,0.01922607421875,-0.13740458015267176,-2.9618320610687023,-0.7175572519083969
1646443395510.0789,-0.00311279296875,0.12078857421875,0.01922607421875,-0.13740458015267176,-2.9618320610687023,-0.7175572519083969
1646443395510.7065,-0.00262451171875,0.1212158203125,0.01678466796875,-0.0916030534351145,-2.9389312977099236,-0.7404580152671756
1646443395511.3381,-0.00311279296875,0.12158203125,0.0167236328125,-0.11450381679389313,-2.9083969465648853,-0.7480916030534351
1646443395511.9666,-0.00311279296875,0.12158203125,0.0167236328125,-0.11450381679389313,-2.9083969465648853,-0.7480916030534351
1646443395512.5933,-0.0035400390625,0.122314453125,0.01715087890625,-0.22137404580152673,-2.954198473282443,-0.732824427480916
1646443395513.2195,-0.0035400390625,0.122314453125,0.01715087890625,-0.22137404580152673,-2.954198473282443,-0.732824427480916
1646443395513.844,-0.00384521484375,0.12213134765625,0.0179443359375,-0.22137404580152673,-2.854961832061069,-0.6946564885496184
1646443395514.4717,-0.0035400390625,0.120849609375,0.019287109375,-0.1984732824427481,-2.7404580152671754,-0.6793893129770993
1646443395515.0984,-0.0035400390625,0.120849609375,0.019287109375,-0.1984732824427481,-2.7404580152671754,-0.6793893129770993
1646443395515.7227,-0.001953125,0.12139892578125,0.01611328125,-0.2595419847328244,-2.7251908396946565,-0.6870229007633588
1646443395516.3503,-0.00213623046875,0.12127685546875,0.01708984375,-0.31297709923664124,-2.687022900763359,-0.7099236641221374
1646443395516.9758,-0.00213623046875,0.12127685546875,0.01708984375,-0.31297709923664124,-2.687022900763359,-0.7099236641221374
1646443395517.7402,-0.00140380859375,0.12152099609375,0.01953125,-0.29770992366412213,-2.633587786259542,-0.7099236641221374
1646443395518.3718,-0.00189208984375,0.12109375,0.01788330078125,-0.2366412213740458,-2.618320610687023,-0.7022900763358778
1646443395519.061,-0.00189208984375,0.12109375,0.01788330078125,-0.2366412213740458,-2.618320610687023,-0.7022900763358778
1646443395519.661,-0.001220703125,0.12078857421875,0.01812744140625,-0.24427480916030533,-2.5877862595419847,-0.6946564885496184
1646443395520.2607,-0.00146484375,0.12054443359375,0.0191650390625,-0.32061068702290074,-2.5572519083969465,-0.7022900763358778
1646443395520.8591,-0.00146484375,0.12054443359375,0.0191650390625,-0.32061068702290074,-2.5572519083969465,-0.7022900763358778
1646443395521.4597,-0.00201416015625,0.12042236328125,0.017822265625,-0.33587786259541985,-2.5419847328244276,-0.7022900763358778
1646443395522.0583,-0.00201416015625,0.12042236328125,0.017822265625,-0.33587786259541985,-2.5419847328244276,-0.7022900763358778
1646443395522.658,-0.001708984375,0.1204833984375,0.01824951171875,-0.3511450381679389,-2.49618320610687,-0.7022900763358778
1646443395523.2537,-0.00189208984375,0.1199951171875,0.01861572265625,-0.37404580152671757,-2.4656488549618323,-0.7022900763358778
1646443395523.8552,-0.00189208984375,0.1199951171875,0.01861572265625,-0.37404580152671757,-2.4656488549618323,-0.7022900763358778
1646443395524.4546,-0.00244140625,0.1204833984375,0.01666259765625,-0.37404580152671757,-2.480916030534351,-0.6946564885496184
1646443395525.052,-0.00244140625,0.1204833984375,0.01666259765625,-0.37404580152671757,-2.480916030534351,-0.6946564885496184
1646443395525.6494,-0.002197265625,0.1201171875,0.01849365234375,-0.3893129770992366,-2.435114503816794,-0.6793893129770993
1646443395526.2444,-0.00311279296875,0.12115478515625,0.02001953125,-0.3816793893129771,-2.351145038167939,-0.6870229007633588
1646443395526.8416,-0.00311279296875,0.12115478515625,0.02001953125,-0.3816793893129771,-2.351145038167939,-0.6870229007633588
1646443395527.4377,-0.0025634765625,0.12158203125,0.017333984375,-0.37404580152671757,-2.2519083969465647,-0.6870229007633588
1646443395528.0352,-0.0025634765625,0.12158203125,0.017333984375,-0.37404580152671757,-2.2519083969465647,-0.6870229007633588
1646443395528.6313,-0.00250244140625,0.1202392578125,0.02020263671875,-0.2748091603053435,-2.122137404580153,-0.6793893129770993
1646443395529.2292,-0.0020751953125,0.119873046875,0.01983642578125,-0.2366412213740458,-2.0839694656488548,-0.6564885496183206
1646443395529.8276,-0.0020751953125,0.119873046875,0.01983642578125,-0.2366412213740458,-2.0839694656488548,-0.6564885496183206
1646443395530.4246,-0.001708984375,0.1217041015625,0.01702880859375,-0.22137404580152673,-2.068702290076336,-0.6717557251908397
1646443395531.0244,-0.001708984375,0.1217041015625,0.01702880859375,-0.22137404580152673,-2.068702290076336,-0.6717557251908397
1646443395531.6228,-0.00146484375,0.12109375,0.0184326171875,-0.2595419847328244,-2.0763358778625953,-0.6946564885496184
1646443395532.3877,-0.0013427734375,0.1219482421875,0.01824951171875,-0.35877862595419846,-2.114503816793893,-0.6870229007633588
1646443395532.9944,-0.0013427734375,0.1219482421875,0.01824951171875,-0.35877862595419846,-2.114503816793893,-0.6870229007633588
1646443395533.5952,-0.00213623046875,0.12237548828125,0.01690673828125,-0.3969465648854962,-2.0839694656488548,-0.6793893129770993
1646443395534.197,-0.00213623046875,0.12237548828125,0.01690673828125,-0.3969465648854962,-2.0839694656488548,-0.6793893129770993
1646443395534.7957,-0.00299072265625,0.1209716796875,0.0169677734375,-0.3816793893129771,-2.0763358778625953,-0.6793893129770993
1646443395535.3955,-0.00347900390625,0.12017822265625,0.01666259765625,-0.3816793893129771,-2.0381679389312977,-0.6717557251908397
1646443395535.9941,-0.00347900390625,0.12017822265625,0.01666259765625,-0.3816793893129771,-2.0381679389312977,-0.6717557251908397
1646443395536.5925,-0.0030517578125,0.12091064453125,0.01690673828125,-0.3969465648854962,-2.0381679389312977,-0.6641221374045801
1646443395537.1924,-0.0030517578125,0.12091064453125,0.01690673828125,-0.3969465648854962,-2.0381679389312977,-0.6641221374045801
1646443395537.7908,-0.00323486328125,0.120849609375,0.01849365234375,-0.40458015267175573,-2.0229007633587788,-0.6641221374045801
1646443395538.3901,-0.003173828125,0.12091064453125,0.0186767578125,-0.3893129770992366,-1.9618320610687023,-0.6717557251908397
1646443395538.9866,-0.003173828125,0.12091064453125,0.0186767578125,-0.3893129770992366,-1.9618320610687023,-0.6717557251908397
1646443395539.5842,-0.0035400390625,0.12115478515625,0.01806640625,-0.3969465648854962,-1.916030534351145,-0.6717557251908397
1646443395540.1807,-0.0035400390625,0.12115478515625,0.01806640625,-0.3969465648854962,-1.916030534351145,-0.6717557251908397
1646443395540.7764,-0.003173828125,0.1219482421875,0.01953125,-0.37404580152671757,-1.7938931297709924,-0.6564885496183206
1646443395541.3738,-0.00225830078125,0.1201171875,0.019775390625,-0.3282442748091603,-1.6564885496183206,-0.6335877862595419
1646443395541.9705,-0.00225830078125,0.1201171875,0.019775390625,-0.3282442748091603,-1.6564885496183206,-0.6335877862595419
1646443395542.569,-0.00213623046875,0.12078857421875,0.0203857421875,-0.24427480916030533,-1.6030534351145038,-0.6335877862595419
1646443395543.1677,-0.00213623046875,0.12078857421875,0.0203857421875,-0.24427480916030533,-1.6030534351145038,-0.6335877862595419
1646443395543.7676,-0.00238037109375,0.120849609375,0.01885986328125,-0.2366412213740458,-1.5648854961832062,-0.6259541984732825
1646443395544.3672,-0.0020751953125,0.12139892578125,0.01641845703125,-0.3053435114503817,-1.5648854961832062,-0.6335877862595419
1646443395544.966,-0.0020751953125,0.12139892578125,0.01641845703125,-0.3053435114503817,-1.5648854961832062,-0.6335877862595419
1646443395545.565,-0.00274658203125,0.120361328125,0.01690673828125,-0.2748091603053435,-1.5572519083969465,-0.6335877862595419
1646443395546.1619,-0.00274658203125,0.120361328125,0.01690673828125,-0.2748091603053435,-1.5572519083969465,-0.6335877862595419
1646443395546.7607,-0.0023193359375,0.12115478515625,0.0208740234375,0.15267175572519084,-1.3893129770992367,-0.6259541984732825
1646443395547.3594,-0.0052490234375,0.12396240234375,0.02197265625,0.7022900763358778,-1.0763358778625953,-0.5877862595419847
1646443395547.9565,-0.0052490234375,0.12396240234375,0.02197265625,0.7022900763358778,-1.0763358778625953,-0.5877862595419847
1646443395548.5522,-0.0078125,0.12432861328125,0.00811767578125,0.08396946564885496,-0.8015267175572519,-0.5419847328244275
1646443395549.147,-0.0078125,0.12432861328125,0.00811767578125,0.08396946564885496,-0.8015267175572519,-0.5419847328244275
1646443395549.7422,0.00054931640625,0.112548828125,0.01361083984375,-1.2061068702290076,-1.5725190839694656,-0.5801526717557252
1646443395550.3403,0.00091552734375,0.11883544921875,0.0185546875,-1.2061068702290076,-1.748091603053435,-0.6183206106870229
1646443395550.9382,0.00091552734375,0.11883544921875,0.0185546875,-1.2061068702290076,-1.748091603053435,-0.6183206106870229
1646443395551.5352,-0.00103759765625,0.1278076171875,0.01544189453125,-0.42748091603053434,-1.6412213740458015,-0.6106870229007634
1646443395552.137,-0.00103759765625,0.1278076171875,0.01544189453125,-0.42748091603053434,-1.6412213740458015,-0.6106870229007634
1646443395552.7363,0.0,0.1195068359375,-0.00335693359375,-0.5648854961832062,-1.9694656488549618,-0.6335877862595419
1646443395553.3284,-0.00408935546875,0.11962890625,0.010009765625,-0.6717557251908397,-1.6106870229007633,-0.648854961832061
1646443395553.9263,-0.00408935546875,0.11962890625,0.010009765625,-0.6717557251908397,-1.6106870229007633,-0.648854961832061
1646443395554.5215,-0.004638671875,0.1195068359375,0.04248046875,-0.6412213740458015,-1.3740458015267176,-0.6106870229007634
1646443395555.1187,-0.004638671875,0.1195068359375,0.04248046875,-0.6412213740458015,-1.3740458015267176,-0.6106870229007634
1646443395555.7136,-0.00360107421875,0.1195068359375,0.0404052734375,-0.4122137404580153,-1.4961832061068703,-0.5954198473282443
1646443395556.3125,-0.005126953125,0.1201171875,0.01031494140625,-0.26717557251908397,-0.8778625954198473,-0.5877862595419847
1646443395556.9102,-0.005126953125,0.1201171875,0.01031494140625,-0.26717557251908397,-0.8778625954198473,-0.5877862595419847
1646443395557.506,-0.00439453125,0.121337890625,0.0118408203125,-0.26717557251908397,-0.4961832061068702,-0.549618320610687
1646443395558.103,-0.00439453125,0.121337890625,0.0118408203125,-0.26717557251908397,-0.4961832061068702,-0.549618320610687
1646443395558.699,-0.00311279296875,0.12091064453125,0.0228271484375,-0.42748091603053434,-0.8473282442748091,-0.5343511450381679
1646443395559.299,-0.00299072265625,0.12115478515625,0.018798828125,-0.6030534351145038,-1.0381679389312977,-0.5572519083969466
1646443395559.8965,-0.00299072265625,0.12115478515625,0.018798828125,-0.6030534351145038,-1.0381679389312977,-0.5572519083969466
1646443395560.4954,-0.00213623046875,0.12164306640625,0.011962890625,-0.8091603053435115,-0.9770992366412213,-0.5572519083969466
1646443395561.0928,-0.00213623046875,0.12164306640625,0.011962890625,-0.8091603053435115,-0.9770992366412213,-0.5572519083969466
1646443395561.7334,-0.0018310546875,0.1219482421875,0.0157470703125,-0.7786259541984732,-0.9007633587786259,-0.549618320610687
1646443395562.3342,-0.0013427734375,0.12225341796875,0.0107421875,-0.5954198473282443,-1.015267175572519,-0.5725190839694656
1646443395562.932,-0.0013427734375,0.12225341796875,0.0107421875,-0.5954198473282443,-1.015267175572519,-0.5725190839694656
1646443395563.5305,-0.0018310546875,0.1226806640625,0.01043701171875,-0.549618320610687,-1.16793893129771,-0.6030534351145038
1646443395564.1294,-0.0018310546875,0.1226806640625,0.01043701171875,-0.549618320610687,-1.16793893129771,-0.6030534351145038
1646443395564.7285,-0.0015869140625,0.1217041015625,0.02227783203125,-0.648854961832061,-1.213740458015267,-0.5954198473282443
1646443395565.327,-0.0009765625,0.12060546875,0.02490234375,-0.6183206106870229,-1.099236641221374,-0.5877862595419847
1646443395565.9214,-0.0009765625,0.12060546875,0.02490234375,-0.6183206106870229,-1.099236641221374,-0.5877862595419847
1646443395566.5186,-0.00152587890625,0.121337890625,0.018798828125,-0.4732824427480916,-0.9770992366412213,-0.5877862595419847
1646443395567.1152,-0.00152587890625,0.121337890625,0.018798828125,-0.4732824427480916,-0.9770992366412213,-0.5877862595419847
1646443395567.714,-0.0013427734375,0.12127685546875,0.01861572265625,-0.44274809160305345,-0.9618320610687023,-0.5801526717557252
1646443395568.3135,-0.00103759765625,0.121337890625,0.01788330078125,-0.4961832061068702,-0.9770992366412213,-0.5801526717557252
1646443395568.9138,-0.00103759765625,0.121337890625,0.01788330078125,-0.4961832061068702,-0.9770992366412213,-0.5801526717557252
1646443395569.5127,-0.00054931640625,0.1212158203125,0.01812744140625,-0.5343511450381679,-0.916030534351145,-0.5801526717557252
1646443395570.1106,-0.00054931640625,0.1212158203125,0.01812744140625,-0.5343511450381679,-0.916030534351145,-0.5801526717557252
1646443395570.856,-0.000732421875,0.12091064453125,0.02288818359375,-0.5572519083969466,-0.8778625954198473,-0.5648854961832062
1646443395571.4607,-0.0010986328125,0.1212158203125,0.0250244140625,-0.5648854961832062,-0.8396946564885496,-0.5648854961832062
1646443395572.0613,-0.0010986328125,0.1212158203125,0.0250244140625,-0.5648854961832062,-0.8396946564885496,-0.5648854961832062
1646443395572.661,-0.00054931640625,0.122314453125,0.02056884765625,-0.5267175572519084,-0.7786259541984732,-0.5801526717557252
1646443395573.2593,0.00018310546875,0.121826171875,0.0184326171875,-0.4961832061068702,-0.8091603053435115,-0.5877862595419847
1646443395573.859,0.00018310546875,0.121826171875,0.0184326171875,-0.4961832061068702,-0.8091603053435115,-0.5877862595419847
1646443395574.4553,0.00048828125,0.1219482421875,0.01849365234375,-0.4732824427480916,-0.8778625954198473,-0.5725190839694656
1646443395575.054,0.00048828125,0.1219482421875,0.01849365234375,-0.4732824427480916,-0.8778625954198473,-0.5725190839694656
1646443395575.6511,0.000732421875,0.1212158203125,0.0201416015625,-0.45038167938931295,-0.9389312977099237,-0.5801526717557252
1646443395576.25,0.00152587890625,0.12127685546875,0.0228271484375,-0.45038167938931295,-0.9618320610687023,-0.5954198473282443
1646443395576.8477,0.00152587890625,0.12127685546875,0.0228271484375,-0.45038167938931295,-0.9618320610687023,-0.5954198473282443
1646443395577.446,0.00189208984375,0.12225341796875,0.02276611328125,-0.46564885496183206,-1.0,-0.6183206106870229
1646443395578.0398,0.00189208984375,0.12225341796875,0.02276611328125,-0.46564885496183206,-1.0,-0.6183206106870229
1646443395578.6309,0.00225830078125,0.122802734375,0.02166748046875,-0.48091603053435117,-1.0687022900763359,-0.6183206106870229
1646443395579.2295,0.00244140625,0.122314453125,0.02215576171875,-0.5038167938931297,-1.1221374045801527,-0.6335877862595419
1646443395579.8274,0.00244140625,0.122314453125,0.02215576171875,-0.5038167938931297,-1.1221374045801527,-0.6335877862595419
1646443395580.4238,0.00274658203125,0.12188720703125,0.02392578125,-0.549618320610687,-1.1374045801526718,-0.6412213740458015
1646443395581.0215,0.00274658203125,0.12188720703125,0.02392578125,-0.549618320610687,-1.1374045801526718,-0.6412213740458015
1646443395581.618,0.0030517578125,0.12152099609375,0.02490234375,-0.5877862595419847,-1.1755725190839694,-0.648854961832061
1646443395582.2148,0.00225830078125,0.1219482421875,0.02447509765625,-0.6106870229007634,-1.251908396946565,-0.6412213740458015
1646443395582.811,0.00225830078125,0.1219482421875,0.02447509765625,-0.6106870229007634,-1.251908396946565,-0.6412213740458015
1646443395583.409,0.001708984375,0.12249755859375,0.0225830078125,-0.6564885496183206,-1.3206106870229009,-0.648854961832061
1646443395584.0056,0.001708984375,0.12249755859375,0.0225830078125,-0.6564885496183206,-1.3206106870229009,-0.648854961832061
1646443395584.6038,0.00152587890625,0.1229248046875,0.02178955078125,-0.6793893129770993,-1.3740458015267176,-0.6717557251908397
1646443395585.202,0.00152587890625,0.1229248046875,0.02178955078125,-0.6793893129770993,-1.3740458015267176,-0.6717557251908397
1646443395585.8003,0.001953125,0.12213134765625,0.02337646484375,-0.6870229007633588,-1.4351145038167938,-0.6793893129770993
1646443395586.3984,0.0018310546875,0.12158203125,0.0252685546875,-0.7022900763358778,-1.4885496183206106,-0.7099236641221374
1646443395586.9956,0.0018310546875,0.12158203125,0.0252685546875,-0.7022900763358778,-1.4885496183206106,-0.7099236641221374
1646443395587.5945,0.0018310546875,0.12158203125,0.0264892578125,-0.6870229007633588,-1.5114503816793894,-0.7251908396946565
1646443395588.1912,0.0018310546875,0.12158203125,0.0264892578125,-0.6870229007633588,-1.5114503816793894,-0.7251908396946565
1646443395588.789,0.00250244140625,0.1224365234375,0.02630615234375,-0.6183206106870229,-1.4961832061068703,-0.732824427480916
1646443395589.3848,0.0023193359375,0.12164306640625,0.0262451171875,-0.5725190839694656,-1.4809160305343512,-0.7251908396946565
1646443395589.9817,0.0023193359375,0.12164306640625,0.0262451171875,-0.5725190839694656,-1.4809160305343512,-0.7251908396946565
1646443395590.581,0.00274658203125,0.1220703125,0.0272216796875,-0.5419847328244275,-1.465648854961832,-0.732824427480916
1646443395591.1743,0.00274658203125,0.1220703125,0.0272216796875,-0.5419847328244275,-1.465648854961832,-0.732824427480916
1646443395591.8015,0.003662109375,0.12176513671875,0.02825927734375,-0.5190839694656488,-1.4732824427480915,-0.7480916030534351
1646443395592.399,0.0032958984375,0.12152099609375,0.0279541015625,-0.5267175572519084,-1.4732824427480915,-0.7404580152671756
1646443395592.9958,0.0032958984375,0.12152099609375,0.0279541015625,-0.5267175572519084,-1.4732824427480915,-0.7404580152671756
1646443395593.5923,0.00360107421875,0.1220703125,0.0262451171875,-0.5343511450381679,-1.4732824427480915,-0.7480916030534351
1646443395594.1873,0.00360107421875,0.1220703125,0.0262451171875,-0.5343511450381679,-1.4732824427480915,-0.7480916030534351
1646443395594.7842,0.00384521484375,0.12274169921875,0.0267333984375,-0.5114503816793893,-1.5190839694656488,-0.7633587786259542
1646443395595.3823,0.00347900390625,0.12237548828125,0.0264892578125,-0.5419847328244275,-1.5954198473282444,-0.7557251908396947
1646443395595.9812,0.00347900390625,0.12237548828125,0.0264892578125,-0.5419847328244275,-1.5954198473282444,-0.7557251908396947
1646443395596.578,0.00341796875,0.12274169921875,0.02410888671875,-0.5725190839694656,-1.6946564885496183,-0.7709923664122137
1646443395597.175,0.00341796875,0.12274169921875,0.02410888671875,-0.5725190839694656,-1.6946564885496183,-0.7709923664122137
1646443395597.7708,0.002197265625,0.12176513671875,0.023193359375,-0.6106870229007634,-1.7709923664122138,-0.7862595419847328
1646443395598.3662,0.00128173828125,0.12188720703125,0.02508544921875,-0.6564885496183206,-1.8549618320610688,-0.7938931297709924
1646443395598.9663,0.00128173828125,0.12188720703125,0.02508544921875,-0.6564885496183206,-1.8549618320610688,-0.7938931297709924
1646443395599.5642,0.002197265625,0.1219482421875,0.02435302734375,-0.6564885496183206,-1.9236641221374047,-0.7938931297709924
1646443395600.1614,0.002197265625,0.1219482421875,0.02435302734375,-0.6564885496183206,-1.9236641221374047,-0.7938931297709924
1646443395600.7568,0.00262451171875,0.12237548828125,0.0235595703125,-0.6106870229007634,-1.9465648854961832,-0.8091603053435115
1646443395601.3552,0.00286865234375,0.12176513671875,0.02545166015625,-0.5419847328244275,-1.9694656488549618,-0.8244274809160306
1646443395601.9534,0.00286865234375,0.12176513671875,0.02545166015625,-0.5419847328244275,-1.9694656488549618,-0.8244274809160306
1646443395602.5518,0.001953125,0.1209716796875,0.02813720703125,-0.5038167938931297,-1.9770992366412214,-0.8244274809160306
1646443395603.15,0.001953125,0.1209716796875,0.02813720703125,-0.5038167938931297,-1.9770992366412214,-0.8244274809160306
1646443395603.7449,0.00128173828125,0.120361328125,0.0294189453125,-0.48091603053435117,-1.9312977099236641,-0.816793893129771
1646443395604.3452,0.00189208984375,0.11981201171875,0.02899169921875,-0.48091603053435117,-1.9083969465648856,-0.8091603053435115
1646443395604.9446,0.00189208984375,0.11981201171875,0.02899169921875,-0.48091603053435117,-1.9083969465648856,-0.8091603053435115
1646443395605.5447,0.0020751953125,0.120849609375,0.02685546875,-0.4732824427480916,-1.900763358778626,-0.8015267175572519
1646443395606.1384,0.0020751953125,0.120849609375,0.02685546875,-0.4732824427480916,-1.900763358778626,-0.8015267175572519
1646443395606.7324,0.00103759765625,0.12164306640625,0.0244140625,-0.4732824427480916,-1.9541984732824427,-0.8015267175572519
1646443395607.3274,0.0003662109375,0.12109375,0.02294921875,-0.4961832061068702,-2.0381679389312977,-0.816793893129771
1646443395607.9214,0.0003662109375,0.12109375,0.02294921875,-0.4961832061068702,-2.0381679389312977,-0.816793893129771
1646443395608.5164,-0.00042724609375,0.12054443359375,0.02239990234375,-0.5725190839694656,-2.1297709923664123,-0.816793893129771
1646443395609.1157,-0.00042724609375,0.12054443359375,0.02239990234375,-0.5725190839694656,-2.1297709923664123,-0.816793893129771
1646443395609.8535,-0.00054931640625,0.1207275390625,0.0233154296875,-0.6412213740458015,-2.2290076335877864,-0.8244274809160306
1646443395610.4587,-0.000244140625,0.1209716796875,0.0224609375,-0.6412213740458015,-2.3206106870229006,-0.8244274809160306
1646443395611.0583,-0.000244140625,0.1209716796875,0.0224609375,-0.6412213740458015,-2.3206106870229006,-0.8244274809160306
1646443395611.6592,-0.00091552734375,0.120849609375,0.0225830078125,-0.5648854961832062,-2.3740458015267176,-0.816793893129771
1646443395612.2566,-0.00164794921875,0.12103271484375,0.02264404296875,-0.48091603053435117,-2.381679389312977,-0.8091603053435115
1646443395612.8591,-0.00164794921875,0.12103271484375,0.02264404296875,-0.48091603053435117,-2.381679389312977,-0.8091603053435115
1646443395613.4597,-0.00164794921875,0.1217041015625,0.024169921875,-0.3969465648854962,-2.381679389312977,-0.8015267175572519
1646443395614.0596,-0.00164794921875,0.1217041015625,0.024169921875,-0.3969465648854962,-2.381679389312977,-0.8015267175572519
1646443395614.658,-0.00439453125,0.12152099609375,0.02215576171875,-0.31297709923664124,-2.404580152671756,-0.816793893129771
1646443395615.2554,-0.00531005859375,0.12127685546875,0.02734375,-0.33587786259541985,-2.351145038167939,-0.8091603053435115
1646443395615.8538,-0.00531005859375,0.12127685546875,0.02734375,-0.33587786259541985,-2.351145038167939,-0.8091603053435115
1646443395616.4504,-0.00518798828125,0.12115478515625,0.027587890625,-0.3511450381679389,-2.1603053435114505,-0.7938931297709924
1646443395617.0508,-0.00518798828125,0.12115478515625,0.027587890625,-0.3511450381679389,-2.1603053435114505,-0.7938931297709924
1646443395617.6487,-0.0052490234375,0.12176513671875,0.02056884765625,-0.2595419847328244,-1.9923664122137406,-0.7633587786259542
1646443395618.3599,-0.0050048828125,0.1197509765625,0.02508544921875,-0.26717557251908397,-2.0076335877862594,-0.7633587786259542
1646443395618.9634,-0.0050048828125,0.1197509765625,0.02508544921875,-0.26717557251908397,-2.0076335877862594,-0.7633587786259542
1646443395619.5684,-0.00494384765625,0.119873046875,0.02740478515625,-0.31297709923664124,-2.0381679389312977,-0.7404580152671756
1646443395620.3066,-0.00390625,0.12030029296875,0.023193359375,-0.26717557251908397,-1.9083969465648856,-0.7099236641221374
1646443395620.933,-0.00390625,0.12030029296875,0.023193359375,-0.26717557251908397,-1.9083969465648856,-0.7099236641221374
1646443395621.5574,-0.003662109375,0.12158203125,0.024169921875,-0.25190839694656486,-1.8091603053435115,-0.7099236641221374
1646443395622.1833,-0.003662109375,0.12158203125,0.024169921875,-0.25190839694656486,-1.8091603053435115,-0.7099236641221374
1646443395622.8079,-0.005126953125,0.1214599609375,0.0228271484375,-0.31297709923664124,-1.717557251908397,-0.6946564885496184
1646443395623.4353,-0.005126953125,0.12139892578125,0.02276611328125,-0.32061068702290074,-1.633587786259542,-0.6717557251908397
1646443395624.0625,-0.005126953125,0.12139892578125,0.02276611328125,-0.32061068702290074,-1.633587786259542,-0.6717557251908397
1646443395624.6885,-0.0045166015625,0.1212158203125,0.02227783203125,-0.25190839694656486,-1.5648854961832062,-0.6564885496183206
