timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1646443198704.653,0.008056640625,0.0098876953125,-0.11810302734375,-0.6030534351145038,0.17557251908396945,-0.3511450381679389
1646443198705.2786,0.008056640625,0.0098876953125,-0.11810302734375,-0.6030534351145038,0.17557251908396945,-0.3511450381679389
1646443198705.9036,0.00872802734375,0.009765625,-0.11651611328125,-0.5954198473282443,0.16030534351145037,-0.35877862595419846
1646443198706.5298,0.00848388671875,0.0096435546875,-0.11834716796875,-0.6030534351145038,0.15267175572519084,-0.37404580152671757
1646443198707.1548,0.00848388671875,0.0096435546875,-0.11834716796875,-0.6030534351145038,0.15267175572519084,-0.37404580152671757
1646443198707.783,0.0079345703125,0.00933837890625,-0.11810302734375,-0.6030534351145038,0.15267175572519084,-0.37404580152671757
1646443198708.411,0.0074462890625,0.010009765625,-0.11712646484375,-0.6183206106870229,0.16030534351145037,-0.37404580152671757
1646443198709.0361,0.0074462890625,0.010009765625,-0.11712646484375,-0.6183206106870229,0.16030534351145037,-0.37404580152671757
1646443198709.6628,0.00714111328125,0.00982666015625,-0.11767578125,-0.6183206106870229,0.16030534351145037,-0.37404580152671757
1646443198710.287,0.00714111328125,0.00982666015625,-0.11767578125,-0.6183206106870229,0.16030534351145037,-0.37404580152671757
1646443198710.9143,0.0072021484375,0.00933837890625,-0.11767578125,-0.6106870229007634,0.16793893129770993,-0.366412213740458
1646443198711.5398,0.00775146484375,0.01007080078125,-0.11834716796875,-0.6030534351145038,0.16030534351145037,-0.366412213740458
1646443198712.1658,0.00775146484375,0.01007080078125,-0.11834716796875,-0.6030534351145038,0.16030534351145037,-0.366412213740458
1646443198712.7925,0.0076904296875,0.00994873046875,-0.11859130859375,-0.6030534351145038,0.16793893129770993,-0.366412213740458
1646443198713.4175,0.0084228515625,0.0103759765625,-0.11834716796875,-0.6183206106870229,0.16030534351145037,-0.35877862595419846
1646443198714.0454,0.0084228515625,0.0103759765625,-0.11834716796875,-0.6183206106870229,0.16030534351145037,-0.35877862595419846
1646443198714.6738,0.00811767578125,0.00982666015625,-0.11920166015625,-0.6106870229007634,0.19083969465648856,-0.33587786259541985
1646443198715.301,0.00811767578125,0.00982666015625,-0.11920166015625,-0.6106870229007634,0.19083969465648856,-0.33587786259541985
1646443198715.9285,0.00860595703125,0.00946044921875,-0.11865234375,-0.6106870229007634,0.183206106870229,-0.3435114503816794
1646443198716.552,0.00860595703125,0.0101318359375,-0.118408203125,-0.5954198473282443,0.16793893129770993,-0.366412213740458
1646443198717.177,0.00860595703125,0.0101318359375,-0.118408203125,-0.5954198473282443,0.16793893129770993,-0.366412213740458
1646443198717.7996,0.009521484375,0.010498046875,-0.11871337890625,-0.6030534351145038,0.15267175572519084,-0.366412213740458
1646443198718.4233,0.00830078125,0.01025390625,-0.1185302734375,-0.6106870229007634,0.16793893129770993,-0.366412213740458
1646443198719.047,0.00830078125,0.01025390625,-0.1185302734375,-0.6106870229007634,0.16793893129770993,-0.366412213740458
1646443198719.6685,0.00823974609375,0.01043701171875,-0.11749267578125,-0.6030534351145038,0.17557251908396945,-0.37404580152671757
1646443198720.2979,0.00823974609375,0.01043701171875,-0.11749267578125,-0.6030534351145038,0.17557251908396945,-0.37404580152671757
1646443198720.9236,0.008544921875,0.01031494140625,-0.11669921875,-0.5801526717557252,0.16793893129770993,-0.3816793893129771
1646443198721.547,0.007568359375,0.01031494140625,-0.1175537109375,-0.5877862595419847,0.16793893129770993,-0.3816793893129771
1646443198722.3232,0.007568359375,0.01031494140625,-0.1175537109375,-0.5877862595419847,0.16793893129770993,-0.3816793893129771
1646443198722.9543,0.00750732421875,0.01007080078125,-0.1180419921875,-0.6106870229007634,0.15267175572519084,-0.366412213740458
1646443198723.5798,0.00726318359375,0.00994873046875,-0.1180419921875,-0.6030534351145038,0.15267175572519084,-0.3511450381679389
1646443198724.209,0.00726318359375,0.00994873046875,-0.1180419921875,-0.6030534351145038,0.15267175572519084,-0.3511450381679389
1646443198724.836,0.00787353515625,0.0098876953125,-0.118408203125,-0.6030534351145038,0.15267175572519084,-0.35877862595419846
1646443198725.4626,0.0078125,0.0096435546875,-0.1181640625,-0.6030534351145038,0.1450381679389313,-0.366412213740458
1646443198726.0823,0.0078125,0.0096435546875,-0.1181640625,-0.6030534351145038,0.1450381679389313,-0.366412213740458
1646443198726.7014,0.007568359375,0.01019287109375,-0.1185302734375,-0.6106870229007634,0.16030534351145037,-0.35877862595419846
1646443198727.3296,0.00750732421875,0.010009765625,-0.11785888671875,-0.6259541984732825,0.16030534351145037,-0.3511450381679389
1646443198727.9553,0.00750732421875,0.010009765625,-0.11785888671875,-0.6259541984732825,0.16030534351145037,-0.3511450381679389
1646443198728.5818,0.007080078125,0.009765625,-0.11834716796875,-0.6259541984732825,0.16030534351145037,-0.35877862595419846
1646443198729.2043,0.007080078125,0.009765625,-0.11834716796875,-0.6259541984732825,0.16030534351145037,-0.35877862595419846
1646443198729.827,0.00726318359375,0.01068115234375,-0.118896484375,-0.6106870229007634,0.16030534351145037,-0.3816793893129771
1646443198730.4534,0.00762939453125,0.010498046875,-0.1190185546875,-0.5877862595419847,0.16793893129770993,-0.3893129770992366
1646443198731.0786,0.00762939453125,0.010498046875,-0.1190185546875,-0.5877862595419847,0.16793893129770993,-0.3893129770992366
1646443198731.7441,0.0076904296875,0.010009765625,-0.1182861328125,-0.5954198473282443,0.183206106870229,-0.3816793893129771
1646443198732.369,0.00750732421875,0.010009765625,-0.1185302734375,-0.6030534351145038,0.183206106870229,-0.35877862595419846
1646443198732.995,0.00750732421875,0.010009765625,-0.1185302734375,-0.6030534351145038,0.183206106870229,-0.35877862595419846
1646443198733.6208,0.007568359375,0.0101318359375,-0.118896484375,-0.6030534351145038,0.17557251908396945,-0.35877862595419846
1646443198734.2463,0.007568359375,0.0101318359375,-0.118896484375,-0.6030534351145038,0.17557251908396945,-0.35877862595419846
1646443198734.8723,0.00787353515625,0.0103759765625,-0.1175537109375,-0.6030534351145038,0.17557251908396945,-0.366412213740458
1646443198735.4976,0.00750732421875,0.0107421875,-0.11810302734375,-0.5954198473282443,0.15267175572519084,-0.35877862595419846
1646443198736.1226,0.00750732421875,0.0107421875,-0.11810302734375,-0.5954198473282443,0.15267175572519084,-0.35877862595419846
1646443198736.7485,0.00762939453125,0.00982666015625,-0.11883544921875,-0.6030534351145038,0.1450381679389313,-0.35877862595419846
1646443198737.3757,0.00762939453125,0.0093994140625,-0.1195068359375,-0.6030534351145038,0.1450381679389313,-0.37404580152671757
1646443198738.0044,0.00762939453125,0.0093994140625,-0.1195068359375,-0.6030534351145038,0.1450381679389313,-0.37404580152671757
1646443198738.631,0.0072021484375,0.00970458984375,-0.1177978515625,-0.5954198473282443,0.17557251908396945,-0.366412213740458
1646443198739.256,0.0072021484375,0.00970458984375,-0.1177978515625,-0.5954198473282443,0.17557251908396945,-0.366412213740458
1646443198739.882,0.0068359375,0.00933837890625,-0.118408203125,-0.5877862595419847,0.183206106870229,-0.37404580152671757
1646443198740.504,0.00701904296875,0.00933837890625,-0.11810302734375,-0.5954198473282443,0.183206106870229,-0.3816793893129771
1646443198741.1296,0.00701904296875,0.00933837890625,-0.11810302734375,-0.5954198473282443,0.183206106870229,-0.3816793893129771
1646443198741.786,0.00714111328125,0.00946044921875,-0.11749267578125,-0.5877862595419847,0.16793893129770993,-0.35877862595419846
1646443198742.4128,0.00714111328125,0.0098876953125,-0.117919921875,-0.5877862595419847,0.17557251908396945,-0.3435114503816794
1646443198743.0398,0.00714111328125,0.0098876953125,-0.117919921875,-0.5877862595419847,0.17557251908396945,-0.3435114503816794
1646443198743.6658,0.00787353515625,0.00982666015625,-0.1173095703125,-0.5954198473282443,0.1984732824427481,-0.3511450381679389
1646443198744.2922,0.00787353515625,0.00982666015625,-0.1173095703125,-0.5954198473282443,0.1984732824427481,-0.3511450381679389
1646443198744.9163,0.00762939453125,0.0089111328125,-0.118896484375,-0.5954198473282443,0.19083969465648856,-0.35877862595419846
1646443198745.542,0.0074462890625,0.00909423828125,-0.11859130859375,-0.6030534351145038,0.1984732824427481,-0.37404580152671757
1646443198746.1694,0.0074462890625,0.00909423828125,-0.11859130859375,-0.6030534351145038,0.1984732824427481,-0.37404580152671757
1646443198746.7954,0.00762939453125,0.0093994140625,-0.1182861328125,-0.6030534351145038,0.1984732824427481,-0.366412213740458
1646443198747.4219,0.00762939453125,0.0101318359375,-0.1192626953125,-0.5801526717557252,0.183206106870229,-0.35877862595419846
1646443198748.0479,0.00762939453125,0.0101318359375,-0.1192626953125,-0.5801526717557252,0.183206106870229,-0.35877862595419846
1646443198748.674,0.00750732421875,0.01055908203125,-0.1190185546875,-0.5801526717557252,0.16030534351145037,-0.366412213740458
1646443198749.3005,0.00750732421875,0.01055908203125,-0.1190185546875,-0.5801526717557252,0.16030534351145037,-0.366412213740458
1646443198749.9243,0.00726318359375,0.01043701171875,-0.1192626953125,-0.6030534351145038,0.16793893129770993,-0.35877862595419846
1646443198750.6836,0.007568359375,0.01031494140625,-0.11871337890625,-0.6106870229007634,0.16793893129770993,-0.366412213740458
1646443198751.3164,0.007568359375,0.01031494140625,-0.11871337890625,-0.6106870229007634,0.16793893129770993,-0.366412213740458
1646443198752.012,0.0078125,0.00982666015625,-0.1190185546875,-0.6259541984732825,0.1984732824427481,-0.35877862595419846
1646443198752.6118,0.00738525390625,0.00994873046875,-0.1190185546875,-0.6106870229007634,0.1984732824427481,-0.366412213740458
1646443198753.2092,0.00738525390625,0.00994873046875,-0.1190185546875,-0.6106870229007634,0.1984732824427481,-0.366412213740458
1646443198753.8066,0.00811767578125,0.01007080078125,-0.11834716796875,-0.5877862595419847,0.183206106870229,-0.3893129770992366
1646443198754.4038,0.00897216796875,0.01043701171875,-0.117431640625,-0.5877862595419847,0.16030534351145037,-0.37404580152671757
1646443198755.0012,0.00897216796875,0.01043701171875,-0.117431640625,-0.5877862595419847,0.16030534351145037,-0.37404580152671757
1646443198755.602,0.0087890625,0.00933837890625,-0.11810302734375,-0.5954198473282443,0.16793893129770993,-0.35877862595419846
1646443198756.1982,0.0087890625,0.00933837890625,-0.11810302734375,-0.5954198473282443,0.16793893129770993,-0.35877862595419846
1646443198756.7964,0.00823974609375,0.0098876953125,-0.11907958984375,-0.6106870229007634,0.19083969465648856,-0.35877862595419846
1646443198757.3943,0.007080078125,0.010009765625,-0.1195068359375,-0.6183206106870229,0.19083969465648856,-0.35877862595419846
1646443198757.9934,0.007080078125,0.010009765625,-0.1195068359375,-0.6183206106870229,0.19083969465648856,-0.35877862595419846
1646443198758.5903,0.0074462890625,0.00994873046875,-0.11798095703125,-0.6030534351145038,0.17557251908396945,-0.366412213740458
1646443198759.1868,0.0074462890625,0.00994873046875,-0.11798095703125,-0.6030534351145038,0.17557251908396945,-0.366412213740458
1646443198759.784,0.0078125,0.00958251953125,-0.11865234375,-0.6183206106870229,0.1984732824427481,-0.37404580152671757
1646443198760.3774,0.00750732421875,0.010009765625,-0.11798095703125,-0.6183206106870229,0.20610687022900764,-0.35877862595419846
1646443198760.9763,0.00750732421875,0.010009765625,-0.11798095703125,-0.6183206106870229,0.20610687022900764,-0.35877862595419846
1646443198761.5745,0.00732421875,0.0098876953125,-0.11810302734375,-0.6106870229007634,0.19083969465648856,-0.35877862595419846
1646443198762.3186,0.00738525390625,0.009521484375,-0.11749267578125,-0.5954198473282443,0.19083969465648856,-0.366412213740458
1646443198762.9229,0.00738525390625,0.009521484375,-0.11749267578125,-0.5954198473282443,0.19083969465648856,-0.366412213740458
1646443198763.521,0.00750732421875,0.0098876953125,-0.117919921875,-0.5954198473282443,0.19083969465648856,-0.35877862595419846
1646443198764.121,0.00750732421875,0.0098876953125,-0.117919921875,-0.5954198473282443,0.19083969465648856,-0.35877862595419846
1646443198764.7183,0.0072021484375,0.0103759765625,-0.11785888671875,-0.6030534351145038,0.19083969465648856,-0.35877862595419846
1646443198765.317,0.00811767578125,0.010986328125,-0.117919921875,-0.6335877862595419,0.1984732824427481,-0.37404580152671757
1646443198765.914,0.00811767578125,0.010986328125,-0.117919921875,-0.6335877862595419,0.1984732824427481,-0.37404580152671757
1646443198766.5095,0.00848388671875,0.01007080078125,-0.11895751953125,-0.6259541984732825,0.183206106870229,-0.366412213740458
1646443198767.1074,0.00848388671875,0.01007080078125,-0.11895751953125,-0.6259541984732825,0.183206106870229,-0.366412213740458
1646443198767.704,0.00860595703125,0.01104736328125,-0.118408203125,-0.6106870229007634,0.16793893129770993,-0.366412213740458
1646443198768.3013,0.00860595703125,0.01104736328125,-0.118408203125,-0.6106870229007634,0.16793893129770993,-0.366412213740458
1646443198768.8967,0.0079345703125,0.0106201171875,-0.1180419921875,-0.6106870229007634,0.183206106870229,-0.3511450381679389
1646443198769.494,0.00732421875,0.0098876953125,-0.11767578125,-0.5954198473282443,0.19083969465648856,-0.366412213740458
1646443198770.0876,0.00732421875,0.0098876953125,-0.11767578125,-0.5954198473282443,0.19083969465648856,-0.366412213740458
1646443198770.6824,0.00830078125,0.00982666015625,-0.11871337890625,-0.6106870229007634,0.183206106870229,-0.366412213740458
1646443198771.2812,0.00830078125,0.00982666015625,-0.11871337890625,-0.6106870229007634,0.183206106870229,-0.366412213740458
1646443198771.876,0.00787353515625,0.00897216796875,-0.1180419921875,-0.6259541984732825,0.17557251908396945,-0.366412213740458
1646443198772.4744,0.00732421875,0.00933837890625,-0.117919921875,-0.6106870229007634,0.16793893129770993,-0.35877862595419846
1646443198773.0708,0.00732421875,0.00933837890625,-0.117919921875,-0.6106870229007634,0.16793893129770993,-0.35877862595419846
1646443198773.6685,0.0076904296875,0.01019287109375,-0.11846923828125,-0.5877862595419847,0.17557251908396945,-0.35877862595419846
1646443198774.2666,0.0076904296875,0.01019287109375,-0.11846923828125,-0.5877862595419847,0.17557251908396945,-0.35877862595419846
1646443198774.8662,0.00787353515625,0.010498046875,-0.1190185546875,-0.5954198473282443,0.17557251908396945,-0.366412213740458
1646443198775.4631,0.00848388671875,0.01007080078125,-0.11944580078125,-0.6183206106870229,0.183206106870229,-0.3511450381679389
1646443198776.0588,0.00848388671875,0.01007080078125,-0.11944580078125,-0.6183206106870229,0.183206106870229,-0.3511450381679389
1646443198776.657,0.0086669921875,0.00994873046875,-0.119140625,-0.6106870229007634,0.19083969465648856,-0.35877862595419846
1646443198777.2527,0.0086669921875,0.00994873046875,-0.119140625,-0.6106870229007634,0.19083969465648856,-0.35877862595419846
1646443198777.8499,0.0079345703125,0.01080322265625,-0.11944580078125,-0.5877862595419847,0.183206106870229,-0.366412213740458
1646443198778.4458,0.00762939453125,0.010009765625,-0.11962890625,-0.5954198473282443,0.17557251908396945,-0.35877862595419846
1646443198779.0442,0.00762939453125,0.010009765625,-0.11962890625,-0.5954198473282443,0.17557251908396945,-0.35877862595419846
1646443198779.6414,0.00750732421875,0.0101318359375,-0.11981201171875,-0.6183206106870229,0.16030534351145037,-0.35877862595419846
1646443198780.2385,0.00750732421875,0.0101318359375,-0.11981201171875,-0.6183206106870229,0.16030534351145037,-0.35877862595419846
1646443198780.838,0.008056640625,0.00982666015625,-0.11920166015625,-0.6259541984732825,0.17557251908396945,-0.366412213740458
1646443198781.4338,0.0079345703125,0.0096435546875,-0.11907958984375,-0.6183206106870229,0.17557251908396945,-0.366412213740458
1646443198782.0317,0.0079345703125,0.0096435546875,-0.11907958984375,-0.6183206106870229,0.17557251908396945,-0.366412213740458
1646443198782.6282,0.00836181640625,0.00946044921875,-0.11871337890625,-0.6030534351145038,0.17557251908396945,-0.366412213740458
1646443198783.227,0.00836181640625,0.00946044921875,-0.11871337890625,-0.6030534351145038,0.17557251908396945,-0.366412213740458
1646443198783.824,0.008056640625,0.00970458984375,-0.1182861328125,-0.6183206106870229,0.16030534351145037,-0.366412213740458
1646443198784.4187,0.00799560546875,0.010009765625,-0.1175537109375,-0.6259541984732825,0.16030534351145037,-0.366412213740458
1646443198785.017,0.00799560546875,0.010009765625,-0.1175537109375,-0.6259541984732825,0.16030534351145037,-0.366412213740458
1646443198785.6125,0.008056640625,0.009765625,-0.117919921875,-0.6183206106870229,0.15267175572519084,-0.35877862595419846
1646443198786.2078,0.008056640625,0.009765625,-0.117919921875,-0.6183206106870229,0.15267175572519084,-0.35877862595419846
1646443198786.8027,0.00750732421875,0.00994873046875,-0.1190185546875,-0.6106870229007634,0.16030534351145037,-0.35877862595419846
1646443198787.4011,0.00836181640625,0.00970458984375,-0.11871337890625,-0.6106870229007634,0.16030534351145037,-0.366412213740458
1646443198787.9973,0.00836181640625,0.00970458984375,-0.11871337890625,-0.6106870229007634,0.16030534351145037,-0.366412213740458
1646443198788.5938,0.0084228515625,0.0103759765625,-0.11895751953125,-0.6183206106870229,0.16030534351145037,-0.37404580152671757
1646443198789.1926,0.0084228515625,0.0103759765625,-0.11895751953125,-0.6183206106870229,0.16030534351145037,-0.37404580152671757
1646443198789.7896,0.00726318359375,0.00970458984375,-0.11810302734375,-0.6106870229007634,0.16793893129770993,-0.35877862595419846
1646443198790.3896,0.0069580078125,0.009521484375,-0.11749267578125,-0.6183206106870229,0.16030534351145037,-0.35877862595419846
1646443198790.9863,0.0069580078125,0.009521484375,-0.11749267578125,-0.6183206106870229,0.16030534351145037,-0.35877862595419846
1646443198791.5857,0.00787353515625,0.01055908203125,-0.11859130859375,-0.6259541984732825,0.16030534351145037,-0.366412213740458
1646443198792.1833,0.00787353515625,0.01055908203125,-0.11859130859375,-0.6259541984732825,0.16030534351145037,-0.366412213740458
1646443198792.7808,0.00787353515625,0.0106201171875,-0.11859130859375,-0.6183206106870229,0.16030534351145037,-0.3511450381679389
1646443198793.3796,0.00726318359375,0.01031494140625,-0.11883544921875,-0.6183206106870229,0.17557251908396945,-0.3511450381679389
1646443198793.9783,0.00726318359375,0.01031494140625,-0.11883544921875,-0.6183206106870229,0.17557251908396945,-0.3511450381679389
1646443198794.577,0.00726318359375,0.00982666015625,-0.118408203125,-0.6030534351145038,0.1984732824427481,-0.3511450381679389
1646443198795.172,0.00726318359375,0.00982666015625,-0.118408203125,-0.6030534351145038,0.1984732824427481,-0.3511450381679389
1646443198795.769,0.00762939453125,0.01007080078125,-0.11871337890625,-0.6030534351145038,0.20610687022900764,-0.37404580152671757
1646443198796.3657,0.0074462890625,0.01025390625,-0.11810302734375,-0.5954198473282443,0.183206106870229,-0.37404580152671757
1646443198796.9612,0.0074462890625,0.01025390625,-0.11810302734375,-0.5954198473282443,0.183206106870229,-0.37404580152671757
1646443198797.5586,0.0084228515625,0.0103759765625,-0.11871337890625,-0.5954198473282443,0.16793893129770993,-0.366412213740458
1646443198798.1553,0.0084228515625,0.0103759765625,-0.11871337890625,-0.5954198473282443,0.16793893129770993,-0.366412213740458
1646443198798.7537,0.0074462890625,0.01007080078125,-0.11822509765625,-0.5954198473282443,0.1984732824427481,-0.366412213740458
1646443198799.3506,0.0076904296875,0.009765625,-0.11944580078125,-0.6030534351145038,0.1984732824427481,-0.366412213740458
1646443198799.946,0.0076904296875,0.009765625,-0.11944580078125,-0.6030534351145038,0.1984732824427481,-0.366412213740458
1646443198800.6824,0.0079345703125,0.00946044921875,-0.11895751953125,-0.6106870229007634,0.19083969465648856,-0.3511450381679389
1646443198801.288,0.0079345703125,0.00946044921875,-0.11895751953125,-0.6106870229007634,0.19083969465648856,-0.3511450381679389
1646443198801.888,0.00811767578125,0.00933837890625,-0.11944580078125,-0.6106870229007634,0.19083969465648856,-0.3511450381679389
1646443198802.4863,0.00775146484375,0.0096435546875,-0.11761474609375,-0.6030534351145038,0.17557251908396945,-0.37404580152671757
1646443198803.0864,0.00775146484375,0.0096435546875,-0.11761474609375,-0.6030534351145038,0.17557251908396945,-0.37404580152671757
1646443198803.685,0.00787353515625,0.00970458984375,-0.11834716796875,-0.6030534351145038,0.16793893129770993,-0.37404580152671757
1646443198804.282,0.00787353515625,0.00970458984375,-0.11834716796875,-0.6030534351145038,0.16793893129770993,-0.37404580152671757
1646443198804.8826,0.00848388671875,0.00927734375,-0.1187744140625,-0.6106870229007634,0.17557251908396945,-0.35877862595419846
1646443198805.4795,0.00836181640625,0.009765625,-0.1175537109375,-0.6030534351145038,0.19083969465648856,-0.3511450381679389
1646443198806.0776,0.00836181640625,0.009765625,-0.1175537109375,-0.6030534351145038,0.19083969465648856,-0.3511450381679389
1646443198806.6736,0.0072021484375,0.00946044921875,-0.1197509765625,-0.6106870229007634,0.17557251908396945,-0.3511450381679389
1646443198807.2717,0.0072021484375,0.00946044921875,-0.1197509765625,-0.6106870229007634,0.17557251908396945,-0.3511450381679389
1646443198807.8672,0.0081787109375,0.010498046875,-0.1192626953125,-0.5954198473282443,0.17557251908396945,-0.35877862595419846
1646443198808.4653,0.008056640625,0.01080322265625,-0.11920166015625,-0.5954198473282443,0.17557251908396945,-0.35877862595419846
1646443198809.0645,0.008056640625,0.01080322265625,-0.11920166015625,-0.5954198473282443,0.17557251908396945,-0.35877862595419846
1646443198809.6616,0.0081787109375,0.0098876953125,-0.1181640625,-0.5954198473282443,0.17557251908396945,-0.35877862595419846
1646443198810.2585,0.0081787109375,0.0098876953125,-0.1181640625,-0.5954198473282443,0.17557251908396945,-0.35877862595419846
1646443198810.855,0.008056640625,0.0091552734375,-0.11767578125,-0.6106870229007634,0.16793893129770993,-0.37404580152671757
1646443198811.4514,0.00811767578125,0.00994873046875,-0.11761474609375,-0.6183206106870229,0.17557251908396945,-0.35877862595419846
1646443198812.0498,0.00811767578125,0.00994873046875,-0.11761474609375,-0.6183206106870229,0.17557251908396945,-0.35877862595419846
1646443198812.6477,0.00787353515625,0.0098876953125,-0.11749267578125,-0.6183206106870229,0.19083969465648856,-0.37404580152671757
1646443198813.2468,0.00787353515625,0.0098876953125,-0.11749267578125,-0.6183206106870229,0.19083969465648856,-0.37404580152671757
1646443198813.8464,0.008056640625,0.009765625,-0.11822509765625,-0.6183206106870229,0.20610687022900764,-0.366412213740458
1646443198814.4414,0.00830078125,0.00921630859375,-0.11871337890625,-0.6106870229007634,0.20610687022900764,-0.3511450381679389
1646443198815.0378,0.00830078125,0.00921630859375,-0.11871337890625,-0.6106870229007634,0.20610687022900764,-0.3511450381679389
1646443198815.6355,0.00823974609375,0.009765625,-0.1190185546875,-0.6030534351145038,0.19083969465648856,-0.35877862595419846
1646443198816.2317,0.00823974609375,0.009765625,-0.1190185546875,-0.6030534351145038,0.19083969465648856,-0.35877862595419846
1646443198816.8274,0.00799560546875,0.01055908203125,-0.118408203125,-0.6030534351145038,0.21374045801526717,-0.37404580152671757
1646443198817.4263,0.00799560546875,0.0101318359375,-0.11895751953125,-0.5877862595419847,0.1984732824427481,-0.366412213740458
1646443198818.0227,0.00799560546875,0.0101318359375,-0.11895751953125,-0.5877862595419847,0.1984732824427481,-0.366412213740458
1646443198818.6208,0.0078125,0.0103759765625,-0.11834716796875,-0.5954198473282443,0.183206106870229,-0.366412213740458
1646443198819.2148,0.0078125,0.0103759765625,-0.11834716796875,-0.5954198473282443,0.183206106870229,-0.366412213740458
1646443198819.8103,0.00830078125,0.00982666015625,-0.1182861328125,-0.5877862595419847,0.17557251908396945,-0.3511450381679389
1646443198820.4075,0.00848388671875,0.00927734375,-0.1185302734375,-0.5877862595419847,0.19083969465648856,-0.35877862595419846
1646443198821.006,0.00848388671875,0.00927734375,-0.1185302734375,-0.5877862595419847,0.19083969465648856,-0.35877862595419846
1646443198821.6028,0.00799560546875,0.00982666015625,-0.1177978515625,-0.6030534351145038,0.1984732824427481,-0.37404580152671757
1646443198822.1992,0.00799560546875,0.00982666015625,-0.1177978515625,-0.6030534351145038,0.1984732824427481,-0.37404580152671757
1646443198822.7974,0.0081787109375,0.00946044921875,-0.1187744140625,-0.5954198473282443,0.16793893129770993,-0.37404580152671757
1646443198823.3945,0.00762939453125,0.01080322265625,-0.11846923828125,-0.5801526717557252,0.16793893129770993,-0.35877862595419846
1646443198823.9956,0.00762939453125,0.01080322265625,-0.11846923828125,-0.5801526717557252,0.16793893129770993,-0.35877862595419846
1646443198824.593,0.00787353515625,0.0101318359375,-0.11834716796875,-0.5725190839694656,0.17557251908396945,-0.33587786259541985
1646443198825.1929,0.00787353515625,0.0101318359375,-0.11834716796875,-0.5725190839694656,0.17557251908396945,-0.33587786259541985
1646443198825.7925,0.00726318359375,0.009521484375,-0.118408203125,-0.6030534351145038,0.16030534351145037,-0.3435114503816794
1646443198826.3894,0.00787353515625,0.01007080078125,-0.118408203125,-0.6106870229007634,0.13740458015267176,-0.3511450381679389
1646443198826.987,0.00787353515625,0.01007080078125,-0.118408203125,-0.6106870229007634,0.13740458015267176,-0.3511450381679389
1646443198827.5837,0.00775146484375,0.00970458984375,-0.1190185546875,-0.6030534351145038,0.13740458015267176,-0.35877862595419846
1646443198828.1836,0.00775146484375,0.00970458984375,-0.1190185546875,-0.6030534351145038,0.13740458015267176,-0.35877862595419846
1646443198828.7812,0.00775146484375,0.00994873046875,-0.1195068359375,-0.5954198473282443,0.1450381679389313,-0.366412213740458
1646443198829.38,0.00799560546875,0.010009765625,-0.11859130859375,-0.6106870229007634,0.16030534351145037,-0.37404580152671757
1646443198829.9766,0.00799560546875,0.010009765625,-0.11859130859375,-0.6106870229007634,0.16030534351145037,-0.37404580152671757
1646443198830.574,0.00775146484375,0.01019287109375,-0.11785888671875,-0.6106870229007634,0.15267175572519084,-0.37404580152671757
1646443198831.173,0.00775146484375,0.01019287109375,-0.11785888671875,-0.6106870229007634,0.15267175572519084,-0.37404580152671757
1646443198831.8218,0.008056640625,0.0098876953125,-0.11883544921875,-0.6030534351145038,0.16793893129770993,-0.35877862595419846
1646443198832.4226,0.00811767578125,0.0096435546875,-0.11822509765625,-0.5877862595419847,0.16793893129770993,-0.35877862595419846
1646443198833.021,0.00811767578125,0.0096435546875,-0.11822509765625,-0.5877862595419847,0.16793893129770993,-0.35877862595419846
1646443198833.6187,0.0074462890625,0.01043701171875,-0.11822509765625,-0.5954198473282443,0.16793893129770993,-0.3816793893129771
1646443198834.217,0.0074462890625,0.01043701171875,-0.11822509765625,-0.5954198473282443,0.16793893129770993,-0.3816793893129771
1646443198834.8142,0.007568359375,0.0098876953125,-0.1181640625,-0.5954198473282443,0.16030534351145037,-0.3893129770992366
1646443198835.4106,0.00799560546875,0.00994873046875,-0.11688232421875,-0.6030534351145038,0.16793893129770993,-0.37404580152671757
1646443198836.0088,0.00799560546875,0.00994873046875,-0.11688232421875,-0.6030534351145038,0.16793893129770993,-0.37404580152671757
1646443198836.6084,0.00811767578125,0.01068115234375,-0.11865234375,-0.6106870229007634,0.15267175572519084,-0.35877862595419846
1646443198837.2063,0.00811767578125,0.01068115234375,-0.11865234375,-0.6106870229007634,0.15267175572519084,-0.35877862595419846
1646443198837.804,0.0076904296875,0.01019287109375,-0.1185302734375,-0.6030534351145038,0.15267175572519084,-0.366412213740458
1646443198838.401,0.00830078125,0.01031494140625,-0.1177978515625,-0.5954198473282443,0.16793893129770993,-0.3816793893129771
1646443198839.171,0.00830078125,0.01031494140625,-0.1177978515625,-0.5954198473282443,0.16793893129770993,-0.3816793893129771
1646443198839.7737,0.0081787109375,0.010498046875,-0.11798095703125,-0.5954198473282443,0.17557251908396945,-0.35877862595419846
1646443198840.3723,0.0076904296875,0.00994873046875,-0.11798095703125,-0.5954198473282443,0.17557251908396945,-0.3511450381679389
1646443198840.971,0.0076904296875,0.00994873046875,-0.11798095703125,-0.5954198473282443,0.17557251908396945,-0.3511450381679389
1646443198841.5698,0.0079345703125,0.009765625,-0.11767578125,-0.6183206106870229,0.183206106870229,-0.366412213740458
1646443198842.1619,0.0079345703125,0.009765625,-0.11767578125,-0.6183206106870229,0.183206106870229,-0.366412213740458
